"","fit.rr.lag0","fit.rr.lag1","fit.rr.lag2","fit.rr.lag3","fit.rr.lag4","fit.rr.lag5","fit.rr.lag6","fit.rr.lag7","fit.rr.lag8","fit.rr.lag9","fit.rr.lag10","fit.rr.lag11","fit.rr.lag12","fit.rr.lag13","refT","counterfactual_temp","lci.rr.lag0","lci.rr.lag1","lci.rr.lag2","lci.rr.lag3","lci.rr.lag4","lci.rr.lag5","lci.rr.lag6","lci.rr.lag7","lci.rr.lag8","lci.rr.lag9","lci.rr.lag10","lci.rr.lag11","lci.rr.lag12","lci.rr.lag13","uci.rr.lag0","uci.rr.lag1","uci.rr.lag2","uci.rr.lag3","uci.rr.lag4","uci.rr.lag5","uci.rr.lag6","uci.rr.lag7","uci.rr.lag8","uci.rr.lag9","uci.rr.lag10","uci.rr.lag11","uci.rr.lag12","uci.rr.lag13","label"
"26",1.0142530177736,1.01945933296369,1.0166020121379,1.00785511453647,0.995592943869178,0.981919954120216,0.96862979265629,0.957209061725243,0.948867758771349,0.944582828682949,0.945144727246149,0.951199980829211,0.963285050337531,0.981848293620202,"mean",0.8501924,0.953812780522377,0.918322132532456,0.889808002307241,0.864443132963723,0.839451730803226,0.813704033347203,0.787702282520208,0.762973364680466,0.741222051900106,0.723685544488385,0.710795517975642,0.702037232479522,0.695932175256592,0.690210149355579,1.07852317044804,1.13173503583182,1.16146365103826,1.17505928749155,1.18077701612893,1.18491092189049,1.1911145823007,1.20089275755078,1.2146832670827,1.23290664990891,1.25675884674305,1.28879404349239,1.33334557762278,1.39671384517451,"ERValues"
"27",1.0138909394287,1.0188708177465,1.01592219292408,1.00720403851076,0.995070458964799,0.981606539913158,0.968589437445923,0.957493204934624,0.949519611995868,0.945641657492775,0.946649891554379,0.953194683703281,0.965819838247193,0.984984395450723,"mean",1.1552393,0.952610753265406,0.916323786515422,0.887306093196587,0.861632373524703,0.836459818846857,0.810619748319534,0.784590752613153,0.759881966256026,0.738183045604591,0.720718481598737,0.707909722377462,0.699234266225459,0.69320816732328,0.687556907817321,1.07911319868254,1.13289402559664,1.16318135307452,1.17736984630988,1.18375706279526,1.18866015933832,1.19573866401963,1.20649426912059,1.22136033729461,1.24075928010342,1.2659043785559,1.29939299162899,1.34563902146989,1.41107484813344,"ERValues"
"28",1.01358801921487,1.01838144807189,1.01536158941911,1.00667339277272,0.994652686556571,0.981367246744747,0.968579570646256,0.957752536657363,0.950080469936003,0.946532552788888,0.947898882132639,0.95483244191193,0.967882471541086,0.987516107966993,"mean",1.3826098,0.951719878064028,0.914847446762046,0.885465940325082,0.859578173919586,0.834292191618579,0.808409887472441,0.782390563252732,0.757728012903411,0.736098939999511,0.718717489051912,0.70599735433164,0.697410563739391,0.691469531442023,0.685896746368592,1.07947800227285,1.13363247331305,1.16431260686232,1.17894026449693,1.18583630149389,1.19132841879819,1.19907681500274,1.21057939769021,1.22626572367353,1.24655916564782,1.27268506777751,1.30727155499208,1.35479068291388,1.4217709424302,"per15"
"29",1.01347948576157,1.01820692299994,1.015162949702,1.00648711926009,0.994508344446379,0.981287902012228,0.968582803646703,0.95785173933372,0.950286213183969,0.946853898621321,0.94834458429759,0.9554120264667,0.968607218072284,0.98839996668056,"mean",1.4602861,0.951424540108236,0.914359183093401,0.884859362271716,0.8589041722135,0.833585418673538,0.807695068886808,0.781685604899496,0.757045213874704,0.73544587868052,0.718098074257946,0.705412863830085,0.696860524722525,0.690952386105556,0.685410068054898,1.07958185306286,1.13384910133189,1.1646549252775,1.17942880475921,1.18649729831806,1.19218995352132,1.20016620702735,1.21192227059834,1.22788625668513,1.24848170113927,1.27493769490317,1.30989216340051,1.35783588242562,1.42532848533512,"ERValues"
"30",1.01303537931543,1.01749806892319,1.01436462345289,1.0057501296661,0.993952827501207,0.981005467023421,0.968641085200978,0.958300016989853,0.951161202525306,0.948185198248112,0.950159557831261,0.957740100872217,0.97148370269832,0.991869560329492,"mean",1.765333,0.950350625210236,0.91259076248026,0.882674632735497,0.856495529740298,0.831086315725178,0.805201715304605,0.779266809418749,0.754746195961325,0.733292010743041,0.716099810395001,0.703570625076601,0.695168745279643,0.689402471784769,0.683991409076661,1.07985479518965,1.13446504482321,1.16570200519295,1.18101413048832,1.18873600082754,1.19519333856086,1.20403633338263,1.21675197235417,1.23376174830086,1.25548863039203,1.28317350548824,1.31948696923901,1.36898346500719,1.4383297972065,"ERValues"
"31",1.01257529528798,1.01677455879572,1.01356738065449,1.0050386471746,0.993449964331744,0.980800552083244,0.968795442234447,0.958853412034102,0.952138236814384,0.949601105333652,0.952025193350803,0.960066136188197,0.974284168783107,0.995164960526433,"mean",2.0703798,0.949491484022393,0.911190255073862,0.880969719636478,0.85465530333806,0.82923267632087,0.803424275127456,0.777627782231506,0.753282107125979,0.73201767066555,0.715014540885503,0.702664559989902,0.694428035410693,0.688813120944182,0.683540945099629,1.07985036820337,1.13459345911291,1.1661227534026,1.18188312688093,1.19018806158194,1.19733713897827,1.20695868941424,1.22052529466982,1.238449914986,1.26115233703379,1.28987858557668,1.32731822284539,1.37806556332761,1.44885731536569,"ERValues"
"32",1.01218797414171,1.01617557494625,1.01292402204119,1.00448828948223,0.993094632423187,0.980710329951399,0.96901385706117,0.959403428887932,0.953027996566693,0.95082894212529,0.953583767673941,0.961945719402233,0.976475235810602,0.9976603149318,"mean",2.3250651,0.948995440170774,0.910397368021308,0.880033221335315,0.853690166673879,0.828326525804443,0.802643240716268,0.777015889292209,0.752860615791981,0.731788394876088,0.714966047039871,0.702778624778481,0.694685082226754,0.689196393631189,0.684038750680948,1.07958842754052,1.1342440514318,1.16588220711859,1.18192379752734,1.19063789245424,1.19828175518564,1.20845386576573,1.22261002907376,1.24115436730002,1.264501553502,1.29389536037447,1.33202740457616,1.38350098021787,1.45507268849753,"per20"
"33",1.01211117328307,1.01605788875356,1.01279943655648,1.00438437934565,0.993031480265768,0.980701286890594,0.969066687256485,0.959521557456547,0.953211684329767,0.951076294445445,0.953891546328861,0.96230996729712,0.976891749061448,0.99812501093945,"mean",2.3754267,0.948921734837621,0.910281980842032,0.879901492500929,0.853561914185368,0.828217497714014,0.80256555031065,0.776977378830183,0.752864490347373,0.731833870839024,0.715049682551237,0.702895727770756,0.694830909851472,0.689367093169488,0.684231905595203,1.07950844571995,1.13412508983576,1.16576992701038,1.18185683394311,1.19064318674819,1.19837565135532,1.20864554096047,1.22290482686869,1.24155570184405,1.26501156483104,1.29451502720532,1.33275658873227,1.38433861848075,1.4560173667965,"ERValues"
"34",1.01165999446859,1.01537347666481,1.01208666497753,1.00380738978107,0.992707322730585,0.980704920266743,0.969438184615121,0.960273805715113,0.954337514502248,0.952554493198498,0.955691575366074,0.964395464681123,0.979223036560172,1.00066091882607,"mean",2.6703935,0.948649128591974,0.90987595443724,0.879477975800965,0.853217923343254,0.828035012398925,0.802609346012073,0.777287911244651,0.753454165784995,0.732690752708672,0.716145954240323,0.70419681195108,0.696303348284401,0.69098487250064,0.685980380821303,1.07885614771737,1.13310313574783,1.16469024308705,1.18097527983331,1.19012821178648,1.19831913921039,1.20908916785412,1.22386446822795,1.24303478407412,1.26700438247279,1.29700443359738,1.33570894724126,1.38769717470079,1.45969520770695,"meanMinusSD"
"35",1.01164453602089,1.01535023250918,1.01206280855585,1.00378860854807,0.992697599996012,0.980706722101469,0.969452720723884,0.960301303932637,0.954377471721357,0.952605883790342,0.955753011407537,0.964465311003031,0.979299488905645,1.00074205653672,"mean",2.6804735,0.948644563649844,0.909870132187076,0.879473886105763,0.853218312257442,0.828042376165647,0.802625716063656,0.77731450932697,0.753491228282287,0.732737653853986,0.716201515163316,0.704259638732592,0.696372127574052,0.691058613126458,0.686058570526814,1.07882836889232,1.13305850822729,1.16464075243591,1.1809305498671,1.19009431570529,1.19829910196739,1.20908405341963,1.22387435940958,1.24305930470273,1.26704279538567,1.29705547297652,1.33577048720873,1.38776577088312,1.45976554589549,"ERValues"
"36",1.01117551218636,1.01465118072363,1.01135601723585,1.00324856345394,0.992444358984952,0.980812047577991,0.969948405304935,0.96118781091835,0.95563174183827,0.954187730605768,0.957609940449445,0.966535867647742,0.981515404233391,1.00302955939996,"mean",2.9855204,0.948651934552621,0.909940452371385,0.879667813305128,0.853601517130304,0.828681116046594,0.803576008927895,0.778608551909609,0.755130553847118,0.734696717740727,0.718437647526245,0.706724106421126,0.699019933018053,0.693856645280215,0.688991096111328,1.07781988230228,1.13141141913281,1.16275823456141,1.17913061290723,1.18857035186219,1.19713911563586,1.20830924171869,1.22347321685126,1.24300545239556,1.26729748694764,1.29755981112827,1.33643053555877,1.38843159505719,1.46020507769743,"ERValues"
"37",1.01070423086268,1.01396032628233,1.01067759079613,1.00276148880931,0.992267817339254,0.981012482572525,0.970548630737267,0.962176254685829,0.956970639326035,0.955819683037736,0.959462685972412,0.968525394876451,0.983547710387728,1.00500146246175,"mean",3.2905672,0.94893454193353,0.910476959778492,0.88046243734427,0.854687002566134,0.830106308842434,0.805386855332853,0.78082850220678,0.757750733671388,0.737679170016194,0.721726410166846,0.710257898475753,0.702743664795321,0.697731280075262,0.693000665266927,1.07649473924964,1.12920544801561,1.16015079032619,1.17648987339228,1.18610762361294,1.19493568164255,1.20636560008222,1.2217515654465,1.24145135413269,1.26584153442737,1.29610476384561,1.33482731686211,1.38644507740085,1.45747037509872,"ERValues"
"38",1.01063854464654,1.0138649137994,1.01058544275738,1.00269781728081,0.992249126358262,0.981047606901009,0.970640059547094,0.962321460927332,0.957163247298872,0.956050392511842,0.959719932630486,0.968795766891577,0.983816165537892,1.00525140573394,"mean",3.332973,0.948995049530997,0.91058749013545,0.880619226437419,0.854892069347898,0.830365115059227,0.805705033580967,0.781208662131608,0.758190856657107,0.738173027222892,0.722265188608986,0.710832094585459,0.703344825191296,0.698353515140571,0.693641751246208,1.07628619183005,1.12885590299572,1.15973272721375,1.1760582988524,1.18569327022909,1.1945493287147,1.20600573299694,1.22141092316038,1.24112023630347,1.26550797053141,1.29575233884931,1.33443114149844,1.38596602807799,1.45684769827441,"per25"
"39",1.0102308202986,1.01327726242811,1.01002606278213,1.00232464254498,0.992164056040498,0.981303271228157,0.971248309385529,0.963261825245383,0.95839031026205,0.957499583063107,0.961311606003364,0.970437709617397,0.98540481101318,1.0066721470851,"mean",3.5956141,0.949482134037607,0.911462441945631,0.881835740937413,0.856449282355805,0.832289900068476,0.808028399115016,0.783943451980423,0.761320495586417,0.7416539054372,0.726037187001821,0.714831028116403,0.707514017500712,0.702653986068065,0.698059764727014,1.07486625992772,1.12646529720098,1.15685110065364,1.17304633181484,1.18274835969744,1.19173547758686,1.2033052589459,1.21876837593918,1.23846443748278,1.26275274597433,1.29278104543369,1.33106811307313,1.38193571917467,1.45172213458431,"ERValues"
"40",1.00975540898527,1.012601584322,1.0093999732722,1.00193529554677,0.992129174476953,0.981679677674047,0.972042369501834,0.964439719023546,0.959886895669187,0.959225261613197,0.963157059808077,0.972276680130405,0.987095276885059,1.00805638132629,"mean",3.900661,0.950283742396183,0.912878789902204,0.883764893163738,0.858862267474441,0.835203511162767,0.811470773778271,0.787922805984217,0.765809190479787,0.746590717171696,0.731340482512306,0.720414785778849,0.713303048954142,0.708597609349876,0.704142201715004,1.07294899458558,1.1232180875637,1.15289520315122,1.16884205358605,1.17853946456469,1.18759050935523,1.19918646970306,1.21458972181761,1.23412042406299,1.25811865269119,1.2876908416798,1.32527394087471,1.37504991943558,1.44314268546561,"ERValues"
"41",1.00927812519305,1.01193288832303,1.00879786780129,1.00159072979166,0.992159287391625,0.982136981814153,0.972925750509558,0.965705134815209,0.96145652939815,0.960994538988592,0.964999409704477,0.97404622489511,0.988627832435458,1.00916927702359,"mean",4.2057078,0.951327845088822,0.914707221926223,0.886226478573217,0.861899470131517,0.838818600532696,0.815684210619623,0.792736333863331,0.77118678997299,0.752460246074918,0.737607830856497,0.726981617730048,0.720084039393954,0.715536227096255,0.711222969985113,1.07075845540724,1.11949282341229,1.14832174696341,1.16392227257259,1.17353150124749,1.18255697301566,1.19407232338083,1.2092873212223,1.22850165539549,1.25203457085526,1.28094553977537,1.31757683315815,1.36594759853375,1.43193157795457,"ERValues"
"42",1.00879909649683,1.0112707713135,1.00821829645586,1.00128823683984,0.992250522394532,0.982670475858719,0.973893399121262,0.967053270531616,0.963095336625527,0.962805225594412,0.966839022856832,0.975750311214459,0.990011341975092,1.01002624704737,"mean",4.5107547,0.952602483919243,0.916928431209621,0.889196632455832,0.865534104504121,0.843106516898148,0.82063903756926,0.798354112562509,0.777423775215669,0.759233822511489,0.74481159990032,0.734504902740275,0.727831251765439,0.723444903235842,0.719278014065487,1.06831090016252,1.11531995094086,1.14317137088218,1.15833463755681,1.16777783051007,1.17669428325593,1.18802964489984,1.20293726261003,1.22169560934675,1.24460185979376,1.27266365769827,1.30811732462121,1.35479903563548,1.41830140748847,"ERValues"
