"","fit.rr.lag0","fit.rr.lag1","fit.rr.lag2","fit.rr.lag3","fit.rr.lag4","fit.rr.lag5","fit.rr.lag6","fit.rr.lag7","fit.rr.lag8","fit.rr.lag9","fit.rr.lag10","fit.rr.lag11","fit.rr.lag12","fit.rr.lag13","refT","counterfactual_temp","lci.rr.lag0","lci.rr.lag1","lci.rr.lag2","lci.rr.lag3","lci.rr.lag4","lci.rr.lag5","lci.rr.lag6","lci.rr.lag7","lci.rr.lag8","lci.rr.lag9","lci.rr.lag10","lci.rr.lag11","lci.rr.lag12","lci.rr.lag13","uci.rr.lag0","uci.rr.lag1","uci.rr.lag2","uci.rr.lag3","uci.rr.lag4","uci.rr.lag5","uci.rr.lag6","uci.rr.lag7","uci.rr.lag8","uci.rr.lag9","uci.rr.lag10","uci.rr.lag11","uci.rr.lag12","uci.rr.lag13","label"
"1",1.00562451503506,1.00630354159668,1.00259439190504,0.995611324605486,0.98655093142707,0.976476430259941,0.966305204114543,0.956808850815237,0.948620832944808,0.942248209821019,0.938084666148347,0.936422746513073,0.937463797868157,0.941324595033529,"mean",-5.5557914,0.972829146042153,0.951666214898418,0.934723770820856,0.919994790925686,0.905914584899522,0.891733708606149,0.877626815581499,0.864491798896015,0.853518825896648,0.84575414798784,0.841755532267361,0.841262151349129,0.842784140268532,0.843325895557272,1.0395254596902,1.0640777217652,1.0753931226085,1.07744295887297,1.07436479831878,1.06927237318818,1.06394395763781,1.05898422421991,1.05431943314378,1.04975150405491,1.04543754941803,1.04234757118316,1.04277991281773,1.05071123498408,"ERValues"
"2",1.0057749453673,1.00662895794138,1.00311149797781,0.996324330844042,0.987451830309384,0.977547272809728,0.967520268393165,0.958136518473872,0.950025086743607,0.943689733147315,0.93952157319974,0.937811002806271,0.938757409909821,0.942475659962241,"mean",-5.2507446,0.973908000607422,0.9535179786339,0.937121944337454,0.922796707993559,0.909043660972682,0.895152133169184,0.881308553061177,0.868403300114563,0.857611738513353,0.849968371452821,0.84602906867629,0.845545909786568,0.847060491188676,0.847626002263432,1.03868459864552,1.06269822035019,1.07374785475405,1.07571056943861,1.0726229762584,1.06752655238004,1.06216542038552,1.05714198450435,1.05239658567027,1.04774523659682,1.04334569483387,1.04014396711647,1.04038080376517,1.04793902882795,"ERValues"
"3",1.00592473829599,1.00695334727738,1.00362744593346,0.997036283206719,0.988351968464464,0.978617777937306,0.968735484272514,0.959464828841896,0.951430419301766,0.945132670140165,0.940960096122416,0.939200929960769,0.940052604923265,0.943628101529495,"mean",-4.9456977,0.97497237965747,0.955347944811163,0.93949572983195,0.925574440068878,0.912150167132582,0.898550133270527,0.884972098356145,0.872298840638583,0.861691040022944,0.854171642801773,0.850294800323664,0.849825514446721,0.851336228194844,0.851926937516508,1.03785973862291,1.06134633889179,1.0721369115867,1.07401555941486,1.07091973313819,1.06582005815208,1.06042714819133,1.05534103095985,1.05051555688525,1.0457801680658,1.0412928576744,1.03797588074708,1.0380139723371,1.04519995176101,"ERValues"
"4",1.0060732333787,1.00727557562153,1.00414080765062,0.997745612396789,0.98924975657838,0.979686427508383,0.969949469304576,0.960792576955833,0.952835826423728,0.946576226224495,0.942399648182293,0.940592140119543,0.94134918088871,0.944781889270052,"mean",-4.6406509,0.976019723982067,0.957151825545973,0.941839799651413,0.928322094650605,0.915227918898516,0.901921359856839,0.888610989266962,0.876171882925975,0.865750178790539,0.858357489940416,0.854546447972238,0.854094976908263,0.855605652335546,0.856223022546448,1.03705214766712,1.06002418651288,1.07056291522445,1.07236088938691,1.06925833520043,1.06415652069321,1.05873321888616,1.05358593892635,1.04868140297115,1.04386175055757,1.03928475626051,1.03584917131492,1.03568539775416,1.04250037056702,"ERValues"
"5",1.00621976998232,1.00759450797504,1.00465015278112,0.998450745610288,0.990143600771381,0.980751698190051,0.971160835731064,0.962118552944719,0.95424029983733,0.948019603870376,0.943839640943298,0.941984244949121,0.942646936368199,0.945936994079383,"mean",-4.335604,0.977047505875231,0.958925367903638,0.944148849847714,0.931033784858701,0.918270716645565,0.905259427414778,0.892218706098851,0.880015811174571,0.86978250413998,0.862519320873581,0.858777592328096,0.858348151842839,0.859862897633293,0.860508403219254,1.03626304700128,1.05873379355992,1.06902839488279,1.07074942673647,1.06764196263369,1.06253949351245,1.05708764276162,1.05188122550313,1.04689913340346,1.04199540528817,1.03732709816167,1.03376970734695,1.03340107950943,1.03984666903938,"ERValues"
"6",1.00636368690535,1.00790900751084,1.00515404745287,0.999150104731841,0.991031900296466,0.981812058691176,0.972368187329344,0.963441538564603,0.955642823514199,0.949461998806651,0.945279480488416,0.943376851987174,0.943945667102811,0.947093385187404,"mean",-4.0305572,0.978053242314573,0.960664375238738,0.94641762501146,0.933703654429173,0.921272368957517,0.908557935074106,0.895788690481714,0.883823947735286,0.873781279709653,0.866650432721867,0.862981677062943,0.862578732825483,0.864101920395332,0.86477703627075,1.03549359738842,1.05747708940391,1.06753576054614,1.06918391831289,1.06607368298323,1.06097242826103,1.05549433898491,1.05023132786818,1.0451736920224,1.04018650789416,1.03542557157593,1.03174336555929,1.03116704339057,1.03724525819266,"ERValues"
"7",1.00650432277621,1.00821793645182,1.00565105567077,0.999842108260038,0.991913049957505,0.982865972618239,0.973570122634669,0.964760310704186,0.957042377366852,0.950902603809991,0.946718571194374,0.944769568289894,0.945245169413453,0.948251033187323,"mean",-3.7255103,0.979034516137363,0.962364742246163,0.948640960676035,0.936325922896414,0.924226738107864,0.911810511483232,0.899314389458601,0.88758959608007,0.877739724254485,0.870744048467848,0.867152039083523,0.866780274172239,0.868316513095259,0.869022699560203,1.03474487882617,1.05625586927743,1.06608726345848,1.06766694908699,1.06455641035693,1.05945863528089,1.05395709753682,1.04864056678969,1.04350992300587,1.03844035859179,1.03358582191835,1.02977601563335,1.02898933375628,1.03470257151612,"ERValues"
"8",1.00664101569621,1.00852015530414,1.00613973808538,1.00052516957929,0.992785437884447,0.983911895785276,0.974765231843642,0.966073637962661,0.95843793359827,0.952340604935206,0.948156311959402,0.946161996779187,0.946545236793308,0.94940990700257,"mean",-3.4204635,0.979988994598458,0.96402248542953,0.95081381950887,0.938894923075267,0.927127776420819,0.915010849220863,0.902789287885812,0.891306070996706,0.881651038687193,0.874793338934287,0.871281922824235,0.870946195231568,0.872500298978224,0.873238982074185,1.03401787169772,1.05507176339512,1.06468495911999,1.06620090316689,1.06309286674639,1.05800124609681,1.05247954307957,1.04711311224745,1.0419125393738,1.03676215563466,1.03181343300957,1.02787351164805,1.02687401522422,1.03222507242359,"ERValues"
"9",1.00677310363106,1.00881452373487,1.00661865340256,1.00119769890084,0.99364744797017,0.984948279088048,0.97595210005215,0.967380284167549,0.959828460407909,0.953775185310782,0.949592099983078,0.947553739894943,0.947845663314089,0.950569976922325,"mean",-3.1154166,0.980914455897635,0.965633787333388,0.952931345292289,0.941405159175757,0.929969585461536,0.918152763946396,0.906206967335366,0.894966756841174,0.885508462328877,0.878791474473924,0.875364523869833,0.875069812645901,0.876646752774048,0.877419299241939,1.03331343125878,1.0539261950525,1.06333065690812,1.06478791040617,1.06168552853008,1.05660316079509,1.05106508328545,1.04565293296382,1.04038607489542,1.03515695194834,1.03011389171211,1.02604166777744,1.02482715942357,1.02981924583466,"ERValues"
"10",1.00688201566553,1.00905941210204,1.00701976817214,1.00176383197203,0.994375883783347,0.985826699228607,0.976960472752005,0.968492564890051,0.961014012507382,0.954999889788249,0.950819167227537,0.948744266350269,0.948958995623937,0.951563958702726,"mean",-2.8542872,0.981682045098799,0.966973479789675,0.954696548411303,0.943503319929863,0.932350892496215,0.9207913750211,0.909082400818727,0.898051177171232,0.888762669910978,0.882168224874603,0.878816632823749,0.878561031345532,0.880161546035677,0.880964098540327,1.03272887441743,1.05297706548599,1.06221062093186,1.06362188012426,1.06052711077758,1.05545545633472,1.04990676803361,1.04445923806018,1.03913897770711,1.03384452509068,1.02872095838971,1.02453404011554,1.02313396833982,1.027821643359,"per01"
"11",1.00689992408152,1.0090998998633,1.00708635723314,1.00185810162772,0.994497457739783,0.985973565900346,0.977129304231743,0.968679005009279,0.961212918381615,0.955205521394632,0.951025327007211,0.94894439594602,0.949146240215876,0.951731211561965,"mean",-2.8103698,0.981808813338802,0.967195036683243,0.954988911445024,0.943851358261073,0.932746467454389,0.9212302447405,0.909561155268719,0.898565155286001,0.889305317978184,0.882731664751757,0.879393019627907,0.879144357982035,0.880749204587586,0.881556890176033,1.03263226337073,1.05282034055517,1.06202587147369,1.06342979433364,1.06033657372093,1.05526699563374,1.04971685703347,1.04426374562355,1.03893483574824,1.03362961196071,1.02849255386615,1.02428623743242,1.02285483838475,1.02749159941377,"ERValues"
"12",1.00702081446118,1.00937514112617,1.00754140349643,1.0025047802952,0.995333840789895,0.986986194950972,0.978295416469146,0.969968551558887,0.962590264196185,0.956630786767873,0.952455383094711,0.950333562763319,0.950446759316703,0.952893580904957,"mean",-2.5053229,0.98267014688984,0.968702881478956,0.956982186568993,0.946228541824971,0.935452999381018,0.924237529440482,0.912845801385073,0.902094962230347,0.893035087758364,0.886607230298775,0.883360631832476,0.8831630260182,0.884800872323498,0.885644842426757,1.03197489408595,1.05175507888237,1.06077176148814,1.0621280061753,1.05904781456374,1.05399501534365,1.04843766650663,1.04294894706773,1.03756283423434,1.03218474981727,1.02695459147214,1.02261287430279,1.0209631009104,1.02524864712343,"ERValues"
"13",1.0071351118017,1.00963910363897,1.00798234336635,1.00313613304585,0.996154964769524,0.987984597823303,0.979449001031037,0.971247666972867,0.963959447060877,0.958050148424877,0.953881652890086,0.951720834058814,0.951747009601971,0.954057053257136,"mean",-2.2002761,0.983496732030677,0.97015427753649,0.958907194200834,0.948532090686393,0.938084099696873,0.927169172011461,0.916055145551572,0.90555013600477,0.896691480125143,0.890411665114,0.887260679669233,0.887119012347072,0.888794881072281,0.889676102261236,1.03134164089137,1.05073094372722,1.05956907058674,1.06088356029578,1.05782063053369,1.05278906482452,1.04722990780547,1.04171154427972,1.03627371975055,1.0308266646298,1.02550493735339,1.02102709261656,1.0191579514876,1.02309689847375,"ERValues"
"14",1.00724215310997,1.00989064303687,1.00840772665377,1.00375055555317,0.996959193805311,0.988967201819386,0.98058861759084,0.972515089998227,0.965319412410061,0.95946277055693,0.955303519391116,0.953105803075284,0.953046780635192,0.955221598294648,"mean",-1.8952292,0.984287074603877,0.97154654781405,0.960760387209091,0.950757827818988,0.940635115969957,0.930020133675384,0.91918381222019,0.908924994641972,0.900268528255994,0.894138732509255,0.891086667212452,0.891005584998681,0.89272431466565,0.893643516069002,1.03073257912068,1.04974806733462,1.05841805793948,1.05969695783048,1.05665588838667,1.05165048675801,1.04609548619681,1.04055406755186,1.0350706913868,1.02955925586777,1.02414820885595,1.01953420623859,1.01744530887936,1.02104282685595,"ERValues"
"15",1.0073412751149,1.01012861391803,1.00881610086446,1.00434643962387,0.997744886611596,0.989932427579737,0.981712818397494,0.973769551761253,0.966669098407673,0.960867810885536,0.956720360235529,0.95448805895769,0.954345859149198,0.956387184012381,"mean",-1.5901824,0.985039941749468,0.97287743530265,0.962538714339526,0.952902092653355,0.943101903733244,0.93278586520522,0.922226896120786,0.912214304756575,0.903760680679823,0.897782554097386,0.894832364869868,0.894816150069888,0.896582259553133,0.897539862836508,1.03014751132619,1.04880612873762,1.05731843322447,1.0585681137255,1.05555386413594,1.050580039566,1.04503573020898,1.03947848109041,1.03395640659361,1.02838593352284,1.02288862542685,1.01813926203909,1.01583096159984,1.01909283767349,"ERValues"
"16",1.007431814597,1.01035187064831,1.00920601254525,1.0049221750881,0.998510398884912,0.990878691918655,0.982820151475039,0.975009779247259,0.968007439617346,0.962264424427509,0.958131551459181,0.955867190395377,0.955644032455851,0.95755377977763,"mean",-1.2851355,0.985754396440343,0.974145162832869,0.964239696909135,0.95496182880046,0.94548092208987,0.935462409309923,0.925180071331839,0.91541339702088,0.907162921667356,0.901337731639303,0.898491926500661,0.898544354781637,0.900361885740853,0.901357923206988,1.02958593411013,1.04790429750117,1.05626928555449,1.05749627631955,1.05451415611593,1.04957780486628,1.04405129344703,1.03848607931844,1.03293287321781,1.02730950898365,1.02172990410382,1.01684694897048,1.01432049849269,1.01725321047172,"ERValues"
"17",1.00751310818365,1.01055926689866,1.0095760064691,1.0054761485461,0.999254081560813,0.99180440558128,0.983909157911035,0.976234492186995,0.969333363581268,0.96365175988057,0.95953646381555,0.957242782010136,0.956941085041281,0.958721353273009,"mean",-0.9800887,0.986429825982855,0.975348482979882,0.965861493560883,0.956934659086473,0.947769316630139,0.938046490693805,0.928039688604898,0.918518270786993,0.910470882207872,0.904799461678336,0.902060002208257,0.902184188878103,0.904056526710799,0.905090547341656,1.02904701016159,1.04704118552038,1.05526902111028,1.05647995471312,1.05353560407105,1.04864309891814,1.0431420583709,1.03757738310315,1.03200133921169,1.02633208092143,1.02067514703871,1.01566149685019,1.01291922925625,1.01553003279203,"ERValues"
"18",1.00755230718941,1.01066260187703,1.00976396517918,1.0057610418614,0.999639718027306,0.992287286625842,0.984479737572593,0.976878371139643,0.970032342224638,0.964384716393144,0.960280054496206,0.957971983829313,0.957629615772663,0.95934201475391,"mean",-0.8180323,0.986772671557696,0.975961297669641,0.96669044672599,0.95794679160596,0.948947422201031,0.939380789326123,0.929519793464239,0.920128279652509,0.9121886255963,0.906599071353924,0.903916689378701,0.904079989849981,0.905982536270272,0.907036354714362,1.02876952410953,1.04659774652109,1.05475674123776,1.05596185737027,1.05303997089737,1.04817351002634,1.04268931173469,1.03712859728736,1.03154404534118,1.02585355599775,1.02015793479492,1.01507646680041,1.01222092511872,1.01466396191134,"per05"
"19",1.00758449264415,1.01074965640153,1.00992462692996,1.00600674520837,0.999974283160797,0.992707976034038,0.984978375014281,0.977442406498256,0.970645794457041,0.965028963361291,0.960934466514053,0.958614417986649,0.958236801972357,0.959889873555517,"mean",-0.6750418,0.98706597086688,0.976486729492707,0.967402968621156,0.958818967030605,0.94996501212781,0.940535619442966,0.930802889592984,0.921525719232082,0.913680975374539,0.908163678981498,0.905531885085179,0.905730125215874,0.907659801738043,0.908730766496394,1.02852954086276,1.04621479950531,1.05431530103051,1.05551684541555,1.05261620608867,1.04777438016143,1.04230703416704,1.03675202773206,1.03116217114068,1.02545490607001,1.01972670884779,1.01458654933539,1.0116320750307,1.01392910125277,"ERValues"
"20",1.00764530474045,1.01092189259433,1.0102504170702,1.00651234780376,1.00066934821344,0.993587805375989,0.986026333738584,0.978632231283752,0.971943649682497,0.966395174852126,0.962324923579052,0.959981678481618,0.959530965498201,0.961059307994251,"mean",-0.369995,0.987662944917672,0.977559854304802,0.968863742891978,0.960613959455222,0.952066786161494,0.942928175660148,0.933467702935394,0.924433437383855,0.916790516441502,0.911427188035294,0.908903651219017,0.909177260282422,0.911165743552294,0.912271912448977,1.02803194692103,1.04542250628048,1.05340499392007,1.05460377325347,1.05175304821952,1.04696916740315,1.04154426314763,1.03600865717035,1.03041473620916,1.02467826968237,1.01888605827404,1.01362502482092,1.01046344231561,1.01245580498352,"ERValues"
"21",1.00769488148067,1.01107482931559,1.01055192010893,1.00699133835274,1.00133761953671,0.994442293068118,0.987051561783758,0.979802672221576,0.973225843568384,0.967749531903534,0.963707197561865,0.961344143238172,0.960823358451188,0.962229625334546,"mean",-0.0649481,0.988221252347403,0.978568460158049,0.970244240531848,0.962319727036902,0.954074343399865,0.945223497881439,0.93603314734365,0.927240140502448,0.919797857246106,0.914587813918507,0.912172326322734,0.912521490942571,0.914568971542452,0.915707787488579,1.02755225284851,1.04466100441296,1.05253413581313,1.05373663973383,1.05094224075494,1.04622396338968,1.04085073096462,1.03534482013724,1.02975728322007,1.02400135038641,1.01815362715131,1.01277895470025,1.00941706407166,1.01111496977742,"ERValues"
"22",1.00770596948259,1.01111169727726,1.01062698791371,1.00711267193135,1.00150869119723,0.994662580297116,0.987317196445089,0.980107070083207,0.973560272275503,0.968103596813906,0.964069241429488,0.961701567866928,0.961162884883409,0.962537514758942,"mean",0.0152671,0.988361747871058,0.978823113053434,0.970594063625795,0.962753564733118,0.954586667990857,0.94581095071001,0.936691241463063,0.927961369132952,0.920571606422165,0.915401691643872,0.913014476668281,0.913383385420265,0.915446230370425,0.916593092606813,1.02742879630679,1.04446538985139,1.05231110201114,1.05351563589989,1.05073713281024,1.04603742206687,1.04067936503133,1.0351830375489,1.02959899821035,1.02383967903857,1.01797893245028,1.0125757928169,1.00916259265558,1.01078491076492,"meanMinus10"
"23",1.00773256003227,1.01120732056641,1.01082767882707,1.00744209725391,1.00197743684092,0.995269834015997,0.988052581170483,0.980952428688395,0.974491284060774,0.969091166151637,0.965080645946052,0.962701388020497,0.962113760857023,0.963400792630828,"mean",0.2400987,0.988741793762341,0.979513814623757,0.971545712793368,0.963937279331729,0.955988363263738,0.947421944395518,0.938499307429005,0.929945655503398,0.922702494938818,0.91764453091448,0.915336036718117,0.91575968628887,0.917864872466264,0.919032849148263,1.02708808200059,1.04392631313717,1.05169791068826,1.05291039270002,1.05017887509717,1.04553419768447,1.04022229471012,1.03475688246403,1.02918683749022,1.02342209502109,1.0175286624998,1.0120493142174,1.00849582176865,1.00991067740602,"ERValues"
"24",1.00774281796441,1.01124866716252,1.01091788001837,1.00759295622323,1.00219443390353,0.995552928407457,0.988397089257255,0.981349882527402,0.974930212236992,0.969557767630169,0.965559350226774,0.963175311505772,0.962565080977444,0.963811069046467,"mean",0.3469101,0.988915361574347,0.979830215908561,0.971983102644503,0.96448314267553,0.956636725454534,0.948169058416771,0.939339550089162,0.93086921947266,0.923695369985794,0.91869027815903,0.916418837268487,0.916868066140662,0.918992849351023,0.920170024834981,1.02692872071692,1.04367455732086,1.05141226978162,1.05262966298647,1.04992172746659,1.04530476338852,1.04001668614878,1.03456809161884,1.02900691030538,1.02324176833106,1.01733489196841,1.01182134589898,1.00820320394377,1.00952188372261,"per10"
"25",1.00775767792699,1.01131822113421,1.01107623671371,1.00786300497342,1.00258713892918,0.99606882122142,0.989027911269519,0.98208019708562,0.975738876278543,0.97041920697575,0.966444624826595,0.964052988207873,0.96340195332801,0.964572778315487,"mean",0.5451456,0.989225866479692,0.980397855061211,0.972770251480619,0.965468569923945,0.957810539114641,0.949524947941495,0.940867404862714,0.932551009795248,0.925505180843286,0.920597595540678,0.918394172297766,0.918889884220844,0.921049822449234,0.92224244669933,1.02663665784931,1.04321377195813,1.05089064441597,1.05211901084888,1.04945699603111,1.04489418499256,1.03965362623321,1.03423995403693,1.02869910875467,1.0229371028439,1.01700908066453,1.01143584234861,1.00770153910689,1.00884604476526,"ERValues"
"26",1.00776957304345,1.01140638648418,1.01129613762388,1.00825244132675,1.00316506249957,0.996837644053351,0.989976066543401,0.983184668101823,0.976967519385061,0.971732778095939,0.967798485368291,0.965398515259288,0.964687713683985,0.965745549127207,"mean",0.8501924,0.989675152852304,0.981223172969604,0.973920776062547,0.966916491496927,0.959543584788718,0.951535035710121,0.94313983303477,0.935058482172042,0.92820799086702,0.923448642645215,0.921347517950685,0.921911468509883,0.924121408142359,0.925333069667575,1.02619481698127,1.04251805990795,1.05010582288605,1.05135551454661,1.04876960106127,1.04429711078401,1.03913818290889,1.03378784324277,1.02828842600445,1.022541534439,1.01659134043631,1.01093686877684,1.00703476484063,1.0079229806345,"ERValues"
"27",1.00776758375658,1.01147067329842,1.0114859268276,1.00860878706713,1.00370954424634,0.997574690805201,0.990895559488615,0.984264529961266,0.978176110059295,0.973031001177063,0.969141577445508,0.966737540282717,0.965970820335581,0.966919073184235,"mean",1.1552393,0.990091702186674,0.981992987632588,0.975001007659315,0.968284856698989,0.961191226616647,0.953455834815375,0.945320177147268,0.937471639055971,0.930814381488067,0.926200768507664,0.924198376525832,0.924825348667375,0.927078670945918,0.928302634498519,1.02575902881275,1.04183322674146,1.0493361259456,1.05061199533483,1.04810866070565,1.04373503983831,1.03866820316615,1.03339303780478,1.02794769969183,1.02222904735563,1.01627033869531,1.01054915194373,1.00649454569776,1.00714191616242,"ERValues"
"28",1.00775667618239,1.01150237827704,1.01160693676672,1.00885190594736,1.00409263719585,0.998102427822724,0.991561383582603,0.985052627527195,0.97906324508959,0.973988138881629,0.970135273845693,0.967731112621328,0.966925340408216,0.967794244117598,"mean",1.3826098,0.990382297423442,0.982532918188154,0.975763083804576,0.969255792924846,0.962366525569975,0.954832202821355,0.946888213998169,0.939211803205012,0.932697201421397,0.9281904305887,0.92625889147472,0.926928652804718,0.929208897327321,0.930436994308421,1.02543585545932,1.04132598747616,1.04876748413604,1.0500656024581,1.0476279019304,1.04333353387328,1.03834218535763,1.03313083980316,1.0277342275977,1.02204554520178,1.01609005670241,1.01032965536411,1.00617268798515,1.00665139571684,"per15"
"29",1.00775104899639,1.01150993950922,1.01164415085532,1.00893042337935,1.00421891987858,0.998278347170964,0.991784898559847,0.985318465839486,0.979363539488529,0.974312992515583,0.970473246160572,0.968069630534253,0.96725104891835,0.968093316908528,"mean",1.4602861,0.990477901841965,0.982711100694828,0.9760154178051,0.969578348979222,0.962758161289264,0.955292039725618,0.947413192417917,0.939795325097189,0.933329196778079,0.928858562801509,0.926950641259385,0.927634096468046,0.929922325978005,0.931150761092028,1.02532542610463,1.04115274265501,1.04857348489565,1.0498796722226,1.04746516787937,1.04319895590947,1.03823473525949,1.03304672112928,1.0276684215929,1.02199177076169,1.01603934405165,1.0102677479525,1.00607821266115,1.00650153487909,"ERValues"
"30",1.00771930833506,1.01152304474147,1.01176935843399,1.00921573334986,1.00469152610444,0.9989469986912,0.99264259100966,0.986345157020659,0.980528696761784,0.975577866581122,0.971792835437416,0.969394352958194,0.968528175663702,0.969268248103084,"mean",1.765333,0.990836443439278,0.983381842204362,0.976969166065582,0.970802460298065,0.964249998868288,0.95704936307712,0.949424763666853,0.942035632806813,0.935758651769068,0.931428114134759,0.929609840025728,0.930342057160569,0.932654969473712,0.933879050910575,1.02488984041242,1.04046955732828,1.04780915326984,1.04914896499972,1.04682920799666,1.04267882587133,1.03782769440393,1.03273882101402,1.0274407010352,1.02182032012969,1.01588997270226,1.01008591873757,1.00578119214203,1.00599851326013,"ERValues"
"31",1.00767170212876,1.01150885049949,1.01186010053516,1.00946310168915,1.00512569988355,0.999579029451148,0.993467141010964,0.987343280480297,0.981670465995339,0.976824732801911,0.97309968460692,0.970711270725253,0.969801974048578,0.97044383287224,"mean",2.0703798,0.991170281398632,0.984010002608656,0.977868018151165,0.971963404293817,0.965673176246116,0.958734451773665,0.951361824820713,0.944199826516915,0.938110264273923,0.93391695779299,0.932183115443869,0.932955392522487,0.935281223195636,0.936491309953548,1.02444784546833,1.03977617293156,1.04703379602374,1.04840958946623,1.04619005416892,1.04216369221952,1.03743595183094,1.0324580942847,1.02725334164569,1.02170385776958,1.01581221596274,1.00999509586984,1.00559686813234,1.00562730561427,"ERValues"
"32",1.00761932574051,1.01147526607756,1.0119084147856,1.00963940094514,1.005457552907,1.00007749533077,0.994129092676827,0.98815377821426,0.982605011589003,0.977851308758436,0.974180542442849,0.971804477943784,0.970862762270103,0.971425812087243,"mean",2.3250651,0.991432373845563,0.984505579833278,0.978580960858866,0.972889233278573,0.966813971224435,0.960091406679086,0.952927697787582,0.945954430135262,0.94002029754546,0.935939490571846,0.934271994243306,0.935070517896061,0.937397217959583,0.93858782212148,1.02407055931373,1.0391837637527,1.04637089915913,1.04777777887997,1.04564571963871,1.04172893300499,1.0371118975773,1.03223565352878,1.02711889447593,1.02163995821607,1.0157938321194,1.00998152040611,1.00552304306431,1.00541269143722,"per20"
"33",1.00760757153527,1.01146622050046,1.01191493118229,1.00967091606605,1.00551978027636,1.00017282439828,0.994257052378542,0.988311511937764,0.982787729637035,0.978052699034776,0.974393131947696,0.972019946738991,0.971072218151737,0.971620038702721,"mean",2.3754267,0.991482589744058,0.984600761374388,0.978718258974798,0.973068022515758,0.967034861479731,0.960354791406004,0.953232263761521,0.9462962481018,0.940392763878763,0.936333994425154,0.934679167406982,0.935482076378242,0.937807826192136,0.938993718913811,1.02399480204416,1.03906472079648,1.04623758529065,1.04765066281185,1.04553627671695,1.04164178449122,1.03704744770555,1.03219224063079,1.02709395331932,1.02163019583251,1.0157945193331,1.00998490587483,1.00551651045076,1.00537999412894,"ERValues"
"34",1.00752922704208,1.01139689105291,1.01193244207374,1.00983273469734,1.00586114999399,1.00070911726474,0.994986512110721,0.989218073584135,0.983843714780803,0.979221271252923,0.975630467124763,0.97327712641954,0.972296893063609,0.972757936283664,"mean",2.6703935,0.991767250587648,0.985141592230607,0.979500480559525,0.974089494136529,0.968300389669906,0.961867723911062,0.954985731065641,0.948267674668448,0.942543331273931,0.938612396454669,0.937028824373384,0.937851976101135,0.94016448281492,0.941317059954989,1.0235417057203,1.0383519275796,1.04543824903116,1.04688753775161,1.04487890726981,1.04111897351632,1.03666277628834,1.03193689213085,1.02695379936053,1.02158708077589,1.01582233504782,1.01004037838624,1.00552750666635,1.00524896749253,"meanMinusSD"
"35",1.00752625874589,1.01139402102648,1.01193240771622,1.00983756707503,1.00587210794717,1.00072676827904,0.99501082690532,0.989248523619992,0.983879365736407,0.979260868458672,0.975672511345377,0.973319940217702,0.972338679321336,0.972796831380444,"mean",2.6804735,0.991776715340987,0.985159608464541,0.97952659475383,0.974123675452957,0.968342838156855,0.961918585487083,0.955044796429292,0.948334185994513,0.94261595747681,0.938689356812078,0.937108132005934,0.937931810315298,0.940243629899558,0.941394896610264,1.02352590695123,1.03832704566768,1.04541030664277,1.04686082226861,1.04485586889031,1.04110065015856,1.03664932719426,1.03192804386575,1.02694909697165,1.02158593951802,1.01582391282564,1.01004326285397,1.00552928755854,1.00524623465811,"ERValues"
"36",1.00742710692654,1.01129112113675,1.01191109145793,1.00996144941706,1.00618102686066,1.00123924781058,0.995726966949899,0.990152987195314,0.984944251148287,0.980448342963889,0.976937155773725,0.974610810162673,0.973601129514227,0.973974178074926,"mean",2.9855204,0.992056132963869,0.985692268538516,0.980300057807062,0.975138135413369,0.969605390096989,0.963434632995243,0.956808836764523,0.95032373693155,0.944790583133915,0.940994258018453,0.939481430099679,0.940315889386735,0.94259951633935,0.943705866287689,1.02303623963115,1.0375547869584,1.04454146346396,1.04602834435985,1.04413637666877,1.04052729373,1.03622808926383,1.03165153089554,1.0268044529531,1.02155666204053,1.01588618545658,1.01015652506461,1.00562236979774,1.00521331216091,"ERValues"
"37",1.0073094605465,1.01115639319646,1.01184954820585,1.01004096212792,1.00644488405215,1.00170865087259,0.996403974002074,0.991023571732054,0.985981258959365,0.981614220163167,0.978186394034908,0.975892111988392,0.974859337983841,0.975152044252952,"mean",3.2905672,0.99232440053141,0.986204624524494,0.981045908901531,0.976119474183973,0.970831177294718,0.964912193098886,0.958534349475252,0.952275645851466,0.94692813663604,0.943260804729605,0.941811569001791,0.942646999647656,0.944888214595667,0.945939892436629,1.02252080948841,1.03673946164575,1.04362038403561,1.04514126821325,1.04336503433826,1.03990832368946,1.03576974570671,1.03134814379339,1.02664500652889,1.02152710299752,1.01596609445896,1.01030970723626,1.00578112222615,1.00526631450255,"ERValues"
"38",1.00729160488553,1.01113508080024,1.01183772733619,1.01004841265513,1.00647790329732,1.00177040330287,0.996494904856729,0.991141837935991,0.986123146951467,0.981774532684346,0.978358798127519,0.976069448381804,0.975033897868868,0.975315823480026,"mean",3.332973,0.992361013791573,0.986274578307022,0.981147823400496,0.976253737039907,0.970999169643016,0.965115086169093,0.958771751648418,0.95254463825323,0.947223028042261,0.943573566360563,0.94213282088209,0.942967632738164,0.94520184828346,0.946245201037018,1.02244683454077,1.03662222885222,1.04348759895577,1.04501294817113,1.0432529722947,1.03981789873065,1.03570228649118,1.03130299983482,1.0266207980219,1.02152208093888,1.0159777015064,1.01033326594456,1.00580749362675,1.0052795559629,"per25"
