"","fit.rr.lag0","fit.rr.lag1","fit.rr.lag2","fit.rr.lag3","fit.rr.lag4","fit.rr.lag5","fit.rr.lag6","fit.rr.lag7","fit.rr.lag8","fit.rr.lag9","fit.rr.lag10","fit.rr.lag11","fit.rr.lag12","fit.rr.lag13","refT","counterfactual_temp","lci.rr.lag0","lci.rr.lag1","lci.rr.lag2","lci.rr.lag3","lci.rr.lag4","lci.rr.lag5","lci.rr.lag6","lci.rr.lag7","lci.rr.lag8","lci.rr.lag9","lci.rr.lag10","lci.rr.lag11","lci.rr.lag12","lci.rr.lag13","uci.rr.lag0","uci.rr.lag1","uci.rr.lag2","uci.rr.lag3","uci.rr.lag4","uci.rr.lag5","uci.rr.lag6","uci.rr.lag7","uci.rr.lag8","uci.rr.lag9","uci.rr.lag10","uci.rr.lag11","uci.rr.lag12","uci.rr.lag13","label"
"1",1.04102850748451,1.07663281780584,1.10703603628642,1.13344713014205,1.15740947436124,1.18045726004481,1.20407086341101,1.22965509807853,1.25853378152047,1.29195506339123,1.33110233752272,1.37710607583918,1.4310523544643,1.49398406427988,"mean",-5.5557914,0.934895741935026,0.895323624557856,0.87289541407951,0.859345512293896,0.848450851381256,0.836907652599184,0.824230714632231,0.81185711009778,0.801857946582687,0.795858597075069,0.794348087496974,0.796254589814781,0.798725680421738,0.79731932470008,1.15920985066454,1.2946583699821,1.40398123975609,1.4949777225204,1.57887364855648,1.66503357743805,1.75895731422993,1.86246032882365,1.97529660456495,2.09729202141771,2.23055038571512,2.38167687617892,2.56397270228809,2.79936571857431,"ERValues"
"2",1.04184196255942,1.07730591448377,1.10662020506768,1.13113075418715,1.15256084938055,1.17261694428419,1.19293247404374,1.21504070153079,1.24036832905406,1.270242760449,1.30590648160684,1.34853281720381,1.39923800045644,1.45908488964305,"mean",-5.2507446,0.93906450990478,0.901689617180546,0.880113789946658,0.866561259216225,0.855152966190519,0.842812549806476,0.829205432895456,0.815866532982308,0.804929079303816,0.798061522316438,0.795795707572218,0.79712184411375,0.799284587041477,0.797976192092769,1.15586806177962,1.28712587044165,1.39142039614929,1.47647586302809,1.55340221462654,1.63147843294232,1.71620666142878,1.8095164425729,1.91136540010582,2.02179484332202,2.14300193187207,2.28138367114695,2.4495242541437,2.66791006583964,"ERValues"
"3",1.04264753143102,1.07796960827943,1.10620060959633,1.12882719792644,1.14775726335459,1.1648732928929,1.18196354573909,1.20068917638757,1.22257709578925,1.24902965495918,1.28134308608464,1.32072776846787,1.36832437266533,1.42521055032713,"mean",-4.9456977,0.943100757239829,0.907858567826933,0.887098246109344,0.87351589649987,0.861568955832851,0.848405218395861,0.833840153700303,0.819507936113272,0.807605874686963,0.799846609382834,0.796804291761433,0.797528640169415,0.799356797520039,0.798109659188053,1.15270173038653,1.27995540005261,1.37941856388302,1.45876090851271,1.52900905570556,1.59938878153154,1.67542641986782,1.75917088140924,1.85077251416458,1.95046782803919,2.06053120098967,2.18715886871672,2.34227268053354,2.54504514433543,"ERValues"
"4",1.04343666575261,1.07861405108091,1.10577333575079,1.12654447401037,1.14302295179447,1.15726938393545,1.1712271244856,1.18668345181544,1.20526192970062,1.2284349971738,1.25754702064975,1.29383958854594,1.3384721820126,1.39253222818337,"mean",-4.6406509,0.946962503557161,0.913762520886488,0.89376754190677,0.880123483535673,0.867613344035705,0.853603420715419,0.838057131879673,0.822708439477525,0.809820160604356,0.801149806044375,0.797312813871283,0.797415180491215,0.798880961389711,0.797652773576031,1.1497393733618,1.27320637977196,1.36806788423848,1.44195953825138,1.50585681664569,1.56896328493138,1.63684899865249,1.7116849022564,1.79380112999604,1.88360844737921,1.98344298703364,2.09930901974744,2.24252156279344,2.43106533415007,"ERValues"
"5",1.04420079299743,1.079229372908,1.10533447502868,1.1242905275475,1.13838174533406,1.14984715779853,1.16078392590099,1.17310248313042,1.18851868183728,1.20856975114876,1.23464244792475,1.26800381467915,1.30982673731881,1.36120366564315,"mean",-4.335604,0.950609709568086,0.91933598390832,0.900042968102434,0.886300611470044,0.873203265658088,0.858327767085568,0.841781880198243,0.825398946515524,0.811508096967181,0.801911890466004,0.797265510917857,0.796727362498498,0.797801999629619,0.796545758797387,1.14700626884177,1.26693185052522,1.35745108287749,1.42618562367511,1.48409087445769,1.54037715776886,1.60067513250913,1.66727791662002,1.74068091539122,1.82144804280553,1.91196276942009,2.01804751502295,2.15046600859828,2.32613807668476,"ERValues"
"6",1.04493131610092,1.07980568244654,1.10488012601424,1.12207324384252,1.13385709933929,1.14264749716479,1.15069250635607,1.16002156314109,1.1724377086885,1.18953733310387,1.21274382997535,1.24334415132046,1.28251951030515,1.3313629804358,"mean",-4.0305572,0.954005245071469,0.924517660089878,0.905850593724192,0.891968971697424,0.878261245017907,0.862504661111905,0.844946277363192,0.82751741542105,0.812613599229323,0.802082027445016,0.796615557820491,0.795420579561948,0.796075079925111,0.794740266375515,1.14452353486442,1.26117689491241,1.34763955702934,1.41153829841333,1.46383770092907,1.51378115579547,1.56707388346166,1.62612895133769,1.69159140587657,1.76415755300648,1.84624513380984,1.9435060122208,2.06620749197185,2.23032286228388,"ERValues"
"7",1.04561961785636,1.08033307176114,1.10440639370012,1.11990044481696,1.12947210389337,1.13571028251652,1.14100940901773,1.14751261114925,1.15710435641645,1.17143433524832,1.19195692162381,1.21997374399682,1.25666968048549,1.30313445231295,"mean",-3.7255103,0.957115942443293,0.929252378667087,0.911123826313743,0.897058346595279,0.882718492190925,0.866069839346807,0.847492324671187,0.829012813454663,0.813092464900097,0.801622039370045,0.795329464003353,0.79346424595497,0.793670307327068,0.792204316938033,1.1423071508506,1.25597692589709,1.33869123737051,1.39809970116367,1.4452027965416,1.48930003934388,1.53618202025855,1.58837737050078,1.64666449319811,1.71185213779435,1.78638082368455,1.87574417326181,1.98976662131914,2.14358766355699,"ERValues"
"8",1.04625706212581,1.08080161882018,1.10390939130103,1.1177798976809,1.12524952251113,1.12907450004991,1.13178939203835,1.13564457746487,1.14259959468034,1.15435143135205,1.17237997394319,1.1979966873099,1.2323859338515,1.27663057970738,"mean",-3.4204635,0.959913606648692,0.933493010344844,0.915806030806738,0.901509757516661,0.88651846045363,0.868972261446027,0.849376315999514,0.829849520948262,0.812916967643735,0.80051115329444,0.793391949504376,0.790846795438203,0.790577860443506,0.788927619273866,1.14036704185271,1.25135606405109,1.33064852513487,1.3859327525209,1.42826860848855,1.46703097811385,1.50810330333164,1.55412345704755,1.60598669449331,1.66459545451756,1.73240326444155,1.81475864994847,1.92109489266877,2.06582403407814,"ERValues"
"9",1.04683499945665,1.08120139379388,1.10338523975848,1.11571931265712,1.12121181220556,1.12277832628509,1.12308563199464,1.12448382356974,1.1290006263115,1.13837425629386,1.15410490662176,1.17750949322964,1.20976821036338,1.25195407184632,"mean",-3.1154166,0.962375896045804,0.937202205979259,0.919852987379279,0.905278509930377,0.88962037580274,0.871178035667365,0.850573076307305,0.830011806384773,0.812080506058023,0.798750779898101,0.790810828825157,0.787580655232128,0.786813043452449,0.784926693617232,1.13870632108521,1.24732576010145,1.32353648248238,1.37507912866707,1.41309255275874,1.44704195739948,1.48290766769708,1.52342877504065,1.56960104903772,1.62240335785075,1.68429425462877,1.76049093821034,1.86008497823571,1.99686035748061,"ERValues"
"10",1.04727590940349,1.08148146793558,1.10291205603246,1.11400881984872,1.11791906622617,1.11768677427282,1.11608432802604,1.11554039073107,1.11813523103024,1.12563753241983,1.13956097419049,1.16122402950439,1.19180084290899,1.23235400746587,"mean",-2.8542872,0.96420505512114,0.939934998021782,0.922789622521359,0.907940743575266,0.891703960010405,0.872502120154053,0.851048719382567,0.82962036525775,0.810852700416885,0.796748089938541,0.788115780621214,0.784299346381822,0.783089041800828,0.780961479524092,1.13750371312782,1.24434367051942,1.31819319772812,1.36684652548347,1.40152236019833,1.43177156424996,1.46365795388194,1.4999997775679,1.54186622826596,1.59028916465924,1.64772644556664,1.7192941099838,1.81382853460977,1.94464956279617,"per01"
"11",1.04734476996016,1.08152246367994,1.10283006993953,1.11372635247709,1.11738117060947,1.11685926136403,1.11495000246224,1.11409460602613,1.11638162863061,1.1235844421324,1.13721865742951,1.1586027525775,1.18890965691665,1.2292000560194,"mean",-2.8103698,0.964486903789765,0.940353653777325,0.923234785191364,0.908336663490557,0.892002217925566,0.872673822849735,0.851079680921384,0.829507756989116,0.81060166759082,0.796368665485803,0.787621228059532,0.783706505813161,0.782420544274122,0.780249057360049,1.13732085200195,1.24388397359415,1.31736171846116,1.36555798973848,1.3997058026786,1.4293709482671,1.46063116751272,1.49631728060236,1.53750971725493,1.58524820640934,1.64199012003779,1.71283551727997,1.80658110609944,1.93647497996383,"ERValues"
"12",1.04777771006388,1.08175490008426,1.10224002228135,1.11180863146529,1.11377956597541,1.11135424143196,1.10743333061379,1.10453953851485,1.10481447213174,1.11006062822217,1.12180449896597,1.14136275360387,1.16989852452708,1.20845821462523,"mean",-2.5053229,0.966237337056181,0.942932643963972,0.92593683549196,0.910674509837405,0.893662641692955,0.873469123668676,0.850917986975627,0.828371934173351,0.80852692596301,0.79342159395522,0.783888278513185,0.779295942730209,0.777476994785171,0.774975555463951,1.1361992417427,1.24101511528646,1.31211225231502,1.35736579826026,1.38811321376751,1.41402622769447,1.44127706844382,1.47277755536235,1.50967763550719,1.55306410578806,1.60538863559385,1.67164855337275,1.76038978242543,1.88440944517395,"ERValues"
"13",1.04812515715006,1.08188878604738,1.10161124941318,1.10997372575655,1.11042879216079,1.10629979561801,1.1005857222214,1.09588014770824,1.09436955739913,1.09787961090114,1.10794351221821,1.12587327046086,1.15282024504319,1.18981510903138,"mean",-2.2002761,0.967624169684594,0.94493569945672,0.927959652951843,0.912300601863073,0.89462128473235,0.873596811170901,0.850135276243875,0.826666011320226,0.805931203960444,0.789995854732811,0.779707492476819,0.774451741450558,0.772091039461947,0.769220062318574,1.13532338222693,1.23869099881403,1.30775873818798,1.35047775848645,1.37829506574793,1.40098867364687,1.42481904445773,1.45276723815347,1.48603841404403,1.52575438568612,1.57435812546448,1.63675869430422,1.72129250238104,1.84038360805658,"ERValues"
"14",1.04837845735001,1.08191422519326,1.10093991589707,1.10822917380246,1.10735050857569,1.10173218577905,1.09445687011849,1.08817741468678,1.08511663913138,1.08711747973289,1.09571604310254,1.11221732791652,1.13775947461793,1.17335645873006,"mean",-1.8952292,0.968649748751139,0.946369204436336,0.929317263648368,0.913240098814395,0.894917121585694,0.873111473013287,0.84880250028333,0.824476837188109,0.802915716513838,0.786204873415051,0.7752022048381,0.769305103541829,0.766400303241131,0.763125988635609,1.13466956580811,1.236872866518,1.30425716364834,1.34485104548229,1.37021084887738,1.39021630879773,1.41120677678226,1.43621995479327,1.46650276772791,1.50320158867405,1.5487490097671,1.60798021334133,1.68906068618241,1.8041128198308,"ERValues"
"15",1.04852897202515,1.08182135084258,1.10022220131008,1.10658248721524,1.10456630268109,1.09768758651764,1.0890964249453,1.08149240276571,1.07712576048847,1.07785088589317,1.08520330974528,1.10047913179573,1.12480231449911,1.15916960657999,"mean",-1.5901824,0.969320364204122,0.947247033319326,0.930034217695917,0.91353136348248,0.894604750058469,0.872085406312303,0.847009950864608,0.821911752630367,0.799602941920543,0.782183877547153,0.770517976257575,0.764009804817511,0.760565217059677,0.756859616644079,1.13421015979459,1.2355144898557,1.3015530710843,1.34042995124267,1.36380531954345,1.38165141725056,1.40037436587122,1.42305522885736,1.4509700291012,1.48528059139221,1.52840849891923,1.58512929007128,1.66347371444845,1.77532814179816,"ERValues"
"16",1.0485680864987,1.08160033639961,1.09945430003699,1.10504115276492,1.10209774010358,1.09420225301379,1.08455435768866,1.07588688370131,1.07046819329898,1.07015832313143,1.07648902701129,1.0907460185079,1.11403854955637,1.14734599721441,"mean",-1.2851355,0.969644387679272,0.947587358087995,0.93014142338446,0.913221040672977,0.893748835469746,0.870602487122994,0.844860587002241,0.819091416213114,0.796129008770055,0.778081916407378,0.765814303541315,0.75873361623768,0.754760105418491,0.75060072345381,1.13391573858852,1.23456616185788,1.29958706007462,1.33715266613234,1.35901651620393,1.37522989907482,1.39225118661897,1.41319096209322,1.43934229282148,1.47187437777163,1.51319793834745,1.56804292235041,1.64433954707969,1.75379905213338,"ERValues"
"17",1.04848721844967,1.08124140682081,1.09863242484841,1.1036126437645,1.0999664345287,1.09131272468928,1.08088137931789,1.07142404601071,1.06521748723201,1.06412154446266,1.06966119181029,1.08311058745564,1.1055640880407,1.13798387085986,"mean",-0.9800887,0.969630105608693,0.947408869201164,0.929671130933823,0.912358025091062,0.892417193653006,0.868750466676709,0.842461644363366,0.816140839028068,0.7926342694809,0.774052068585086,0.76125452496253,0.753647931767329,0.74916251329791,0.744531516698253,1.13375754413299,1.2339793491796,1.2983012645729,1.33495934050155,1.35578534982846,1.37089245848077,1.3867747736326,1.40655807364944,1.43154079856779,1.46289210680551,1.50301249811464,1.55660023096921,1.63151776960205,1.73935859166864,"ERValues"
"18",1.04839252273021,1.08099129376427,1.0981725553444,1.10290219909507,1.09897880057661,1.0900326771088,1.07930134123098,1.06954024488131,1.06302649692795,1.06161741709528,1.0668331930323,1.07994144579969,1.10202863381534,1.134047951095,"mean",-0.8180323,0.969487100078117,0.947108482178747,0.929196378942872,0.911690396045948,0.891538395168134,0.867645398862685,0.841121240699317,0.814561881637001,0.790815843664083,0.771991379117401,0.758944897416217,0.751080507085324,0.746331978148573,0.741444458142415,1.13371996556535,1.23379971690889,1.29787737946597,1.33421747782395,1.35468580003111,1.3694203170125,1.38492684385723,1.40433325105009,1.42893613250738,1.45990171751473,1.49962542159543,1.55279429482442,1.62724785391299,1.73453957509484,"per05"
