"","fit.rr.lag0","fit.rr.lag1","fit.rr.lag2","fit.rr.lag3","fit.rr.lag4","fit.rr.lag5","fit.rr.lag6","fit.rr.lag7","fit.rr.lag8","fit.rr.lag9","fit.rr.lag10","fit.rr.lag11","fit.rr.lag12","fit.rr.lag13","refT","counterfactual_temp","lci.rr.lag0","lci.rr.lag1","lci.rr.lag2","lci.rr.lag3","lci.rr.lag4","lci.rr.lag5","lci.rr.lag6","lci.rr.lag7","lci.rr.lag8","lci.rr.lag9","lci.rr.lag10","lci.rr.lag11","lci.rr.lag12","lci.rr.lag13","uci.rr.lag0","uci.rr.lag1","uci.rr.lag2","uci.rr.lag3","uci.rr.lag4","uci.rr.lag5","uci.rr.lag6","uci.rr.lag7","uci.rr.lag8","uci.rr.lag9","uci.rr.lag10","uci.rr.lag11","uci.rr.lag12","uci.rr.lag13","label"
"96",0.912890269425993,0.86426828162355,0.845122298220111,0.846996061969302,0.862890747634522,0.886993243097047,0.913924738544771,0.938468670111439,0.955652513409977,0.96108285853421,0.951415069885342,0.924811921723314,0.881241412542083,0.822500942387766,"mean",19.4580503,0.848333372357958,0.765287280286111,0.727362012780957,0.717132241266831,0.722043866876477,0.733173125677307,0.744390093598887,0.751818543746045,0.752882742672124,0.745294896425411,0.726394486933281,0.693057792587984,0.64252974995825,0.574366371652292,0.982359849520359,0.97605132329034,0.981948034676827,1.00037662192429,1.03121219708476,1.07308490415959,1.1220708535842,1.17145746418065,1.21303315194267,1.23934869995548,1.2461419400724,1.23406316141087,1.20863886416096,1.17783323261534,"ERValues"
"97",0.914241425605727,0.866333284118896,0.847482798557988,0.849382525546454,0.865132580164396,0.888994796637456,0.915662559807224,0.939996098933097,0.957101203777733,0.962653381434701,0.953352535776202,0.927367877843076,0.88462891121049,0.826853513562662,"mean",19.7630972,0.850277380338579,0.768194194741235,0.730741050118507,0.720745721584009,0.725781788644044,0.736993913617255,0.748299875404019,0.755868420062491,0.757167010636853,0.749939438452437,0.731530323458825,0.698776918974483,0.648831614296421,0.581125969262367,0.983017311316412,0.977009933569009,0.982874978400627,1.00097808852492,1.03123885577264,1.07234501377294,1.12045712018866,1.16897682527389,1.20982914126476,1.23570182507002,1.24243798011481,1.23073781846904,1.20611926624145,1.17648628533799,"ERValues"
"98",0.91435023086852,0.866498034062787,0.847668442531108,0.849566195067273,0.865299572041447,0.889136668658414,0.915776991297188,0.940087363947682,0.957180382913616,0.962737647036851,0.953463156258675,0.927527029967321,0.884855864777775,0.827161084186201,"mean",19.7889917,0.850432121769932,0.768423891791701,0.731005077460964,0.721023731459525,0.726063837366252,0.737275943881909,0.748582221212246,0.756155595592463,0.757467512715761,0.750264804902615,0.731893052356234,0.699186931673674,0.649291756853767,0.58162889741251,0.983072397300028,0.977089404760728,0.982950475472565,1.00102491542139,1.03123625064585,1.07227697053358,1.12031447451588,1.16875978569153,1.20954928106396,1.23538218901573,1.24211042503553,1.23043831677553,1.20588301509573,1.17634364839139,"per90"
"99",0.915242852434338,0.867837036760201,0.849155387118384,0.851004284054518,0.866560619896944,0.890145678388082,0.916511659327288,0.940582774917362,0.957531439453076,0.963093502320833,0.954010529712064,0.928463051175092,0.886355170240798,0.829344784890534,"mean",20.0152671,0.851687347112285,0.770273319320549,0.733106901198342,0.723201748550243,0.728228062957883,0.739387515876143,0.750642565626919,0.758204829621429,0.759582388180334,0.752550856389861,0.734467819395944,0.702151051690652,0.652690652168086,0.585423107638996,0.98354106324619,0.977758288495655,0.983573978492789,1.00139178718928,1.03117051670062,1.07164282834025,1.11903275959486,1.16682975616625,1.20706650365807,1.23254008195838,1.23917762870813,1.22771821721511,1.20367203851155,1.17489857036745,"meanPlus10"
"100",0.915433711218386,0.868119579199382,0.849462582914812,0.851291355008428,0.866797943731358,0.890315546344836,0.916608361435639,0.940613843479445,0.957518370854552,0.963070649315891,0.954021434443711,0.92855433399432,0.8865690154947,0.829711735596875,"mean",20.068144,0.851951512480352,0.770658364277654,0.733537263166683,0.723637060706671,0.728646632677306,0.739779396688393,0.751007669766153,0.758552633756766,0.759931363448707,0.752926742679639,0.734900113352047,0.702666856060655,0.653306083858478,0.586135767604445,0.983646213849987,0.977906214637271,0.983708280418108,1.00146469889806,1.03114272620217,1.07148397969941,1.11872477749174,1.16637180226161,1.2064792619733,1.23186629322366,1.23847701319109,1.22705823356098,1.20311847487021,1.17450870981783,"ERValues"
"101",0.916386329101038,0.869497290121545,0.85090341554195,0.852549011079218,0.86770595422286,0.89077151343179,0.916575997398836,0.940131205978544,0.956703160916993,0.962115335795164,0.95317403316714,0.92808524178984,0.886729391854762,0.830692714907372,"mean",20.3731909,0.853233724874779,0.77249033650736,0.735520919789155,0.725548294529887,0.730356462697536,0.74122429055044,0.752183828845313,0.759514913152181,0.760789237528888,0.753835215928192,0.736042834307573,0.704225836052464,0.655415710759388,0.588835275067969,0.984213211082954,0.978686077740349,0.984386171896387,1.00178006312192,1.0308851382145,1.07049094215776,1.11689659733491,1.16369892038918,1.20306767361941,1.22794199556262,1.23435851170104,1.22310510624881,1.19967983902628,1.171890366997,"ERValues"
"102",0.917097213008815,0.870463818669474,0.85180411665755,0.853157617011816,0.867863671465351,0.890375985748127,0.91558580965071,0.938575792328946,0.954689883674074,0.959827005349707,0.950852775796272,0.926002713964309,0.885148027805312,0.829826342937473,"mean",20.6782377,0.854119869311732,0.773682847981433,0.736683409345884,0.726470957402009,0.730904015819522,0.741323233232453,0.751825165453567,0.758753830125802,0.759739602590403,0.752661876487966,0.734950516515508,0.703437965291703,0.655134927463098,0.589189075439688,0.984718103778906,0.979351243974876,0.984914610468828,1.00193670792884,1.03048736352175,1.06939774778159,1.1150163806076,1.16101492074162,1.19966468890394,1.22401294522497,1.23017942150177,1.21898599248007,1.19591705202096,1.16874495495202,"ERValues"
"103",0.917578674461384,0.871042585775218,0.852199831234398,0.853165531186969,0.867334465050489,0.889209091120785,0.913736058046632,0.936064672776792,0.951614089680032,0.956358085250004,0.947223931683735,0.922482413125546,0.882004359050756,0.827289514625015,"mean",20.9796999,0.854624526801853,0.774260438419603,0.73705878769779,0.726449980342433,0.730347089578054,0.740148737948251,0.750019935613387,0.756373172436573,0.756900207233423,0.749535499046766,0.731758708672679,0.700440234367126,0.652596340068082,0.587319765581001,0.985170209164286,0.979922450619645,0.985327852374392,1.00198422919969,1.03001584451994,1.06828907109092,1.11318852223812,1.15844546521671,1.19641845387721,1.22025012609308,1.22613255724946,1.21491279451532,1.19205646985911,1.165307182079,"per95"
"104",0.917583143774549,0.871047328959406,0.852201728023919,0.853162256273663,0.867324288461199,0.88919082260243,0.913709138364843,0.936029315701007,0.951571392129025,0.956310034721923,0.94717326451674,0.92243231780989,0.881958067521244,0.827249864816443,"mean",20.9832846,0.854628364532516,0.774263798068981,0.737058729718443,0.726444272443061,0.730334038126809,0.740127322597225,0.749989978536427,0.756335338972413,0.756855911121297,0.749486834931784,0.731708423436297,0.700391640578527,0.652552970313248,0.587284612031267,0.985175382284134,0.979928870728007,0.985332316088816,1.00198440973601,1.03001008043406,1.0682760855603,1.11316739346388,1.15841589663398,1.19638110902361,1.22020673330851,1.22608564324312,1.21486512922583,1.19201056198153,1.16526523055297,"ERValues"
"105",0.917861112575261,0.871276595688455,0.852134301424963,0.852609363289474,0.866142633502906,0.887279772354476,0.911019476128604,0.932575966710365,0.947443467228515,0.951672378599817,0.942255607308406,0.917505402025263,0.877300102175532,0.823110021405318,"mean",21.2883315,0.85477253036165,0.774253527114145,0.736671794343915,0.725497145079827,0.728679908049286,0.737675498173996,0.746723947591199,0.752312734490942,0.752199525595925,0.744379536579418,0.72639360084418,0.695170416558833,0.647758105498517,0.583212236353271,0.985606102270802,0.980457795295971,0.98569386426924,1.00199253890778,1.02953718537359,1.06722454030013,1.11146359851312,1.15603245008774,1.19336571354899,1.21669158229635,1.22226521333933,1.21094934809312,1.1881834634626,1.16168705851273,"ERValues"
"106",0.917948281444668,0.871180882251237,0.851640682187422,0.85154640885474,0.864374753029896,0.884707943283886,0.907591809934449,0.928301600299625,0.942403812817403,0.946024325256473,0.936222878511892,0.91135720336991,0.871319869424677,0.817560305044999,"mean",21.5933783,0.854562528437046,0.773667986670652,0.735542681129095,0.723653623409729,0.725970522820622,0.734002985863798,0.742070116914202,0.746738043524423,0.745832311164084,0.737412250411182,0.719088774712119,0.68786654861385,0.64084980392848,0.577075073931049,0.986035567167154,0.98098427578228,0.986063582936205,1.00204194793735,1.02916535890825,1.06635553258477,1.11003377535997,1.15401092604258,1.19078368303273,1.21365223248994,1.21892220970908,1.20746088584762,1.18467433429841,1.1582632530497,"ERValues"
"107",0.917861945574532,0.87078982554546,0.850760305210169,0.850021604495428,0.862077520761294,0.881541309380271,0.903502008550566,0.923292980801997,0.936551124394451,0.93947734463406,0.929199693139572,0.904125089709147,0.864166110749036,0.810758389703061,"mean",21.8984252,0.854007321297936,0.772521969553283,0.733690973232341,0.720938455832159,0.722237242307156,0.729149706256564,0.736078711431857,0.739673101383139,0.737828763463463,0.728672945734475,0.709895512679439,0.678593753882589,0.63195023453969,0.568998440954434,0.986491017259037,0.981557742250323,0.986509475143961,1.00221693303207,1.02899381016117,1.06578261429134,1.10900623367706,1.15249551025199,1.18879617065504,1.21126725816754,1.21625232771482,1.20461199821625,1.18171182816487,1.15523895877694,"ERValues"
"108",0.917619498885912,0.870133331121273,0.849533009969482,0.848083635560241,0.859308286628476,0.877846268689082,0.898826277356565,0.917637112042851,0.929984263624253,0.932143066346323,0.921310938571347,0.895946990312829,0.855988646368025,0.802863806385892,"mean",22.203472,0.853116523804449,0.770832152045712,0.731139804013206,0.717382172880296,0.717520073212057,0.723167542519795,0.728815381976942,0.731198621655045,0.728285703507085,0.718275332979893,0.698944224869138,0.667496690868492,0.621212704764347,0.559136775072183,0.9869994558078,0.982226820610493,0.987097585258499,1.00259789007203,1.02911508546763,1.06560931753965,1.10849564491247,1.15161304255795,1.18754319413924,1.20969029039711,1.21442286140949,1.20258425312369,1.17949384661879,1.15283115034104,"ERValues"
"109",0.917238402643423,0.869241476549868,0.847998869057091,0.845781413024461,0.856124549842785,0.873689232117215,0.893640651754,0.911420617026444,0.922801497576833,0.924132342856195,0.912680617962644,0.886959970475555,0.846936631944995,0.794035840056442,"mean",22.5085189,0.851902020547369,0.768619702230829,0.727919226335445,0.713025146465932,0.711872344821384,0.716125502261123,0.720366706109291,0.721419893774027,0.717327999314308,0.706364377480045,0.686399206283449,0.654755329790787,0.608825300307482,0.547676534093739,0.987585739899154,0.983035878941967,0.98788719394358,1.00325521780434,1.02960769606441,1.06592052916338,1.10859317580143,1.15146192711046,1.18713141651246,1.2090368856929,1.21355896507358,1.2015144488818,1.17817321022642,1.15121403975695,"ERValues"
"110",0.916736158118539,0.868144427398723,0.846198039990129,0.843163860676572,0.852583680965264,0.869136276713906,0.888020572870986,0.904729220671368,0.915099865348366,0.915554468539254,0.903430882578188,0.877299032498411,0.837157082543186,0.784431736193349,"mean",22.8135657,0.850379250091847,0.765912268743173,0.724068634558999,0.707920264556309,0.705363430673303,0.708112268348792,0.710842407310012,0.710468557246873,0.705109763664064,0.693116753805901,0.672458222634482,0.640583745101846,0.595009252164447,0.534834570402351,0.988271037317961,0.984022292866784,0.988927138542956,1.00424487268576,1.03053107297386,1.06677698052257,1.1093605695618,1.1521058242303,1.18762752512326,1.20937775671909,1.21373690160028,1.20148785901566,1.17785055997503,1.1505111726125,"ERValues"
"111",0.916682258581071,0.868029522047445,0.846012761570349,0.842898004205936,0.852227367813975,0.868681158239543,0.887461405611397,0.90406553399955,0.914337369996365,0.914705824042785,0.902515506312182,0.876341810303393,0.836186098380092,0.783475398286165,"mean",22.8428257,0.850217673505168,0.765627786828159,0.723667919242669,0.707393626631593,0.704696857211523,0.707296415083339,0.709876976066747,0.709362021905494,0.703877970671628,0.691783093332294,0.671055737316782,0.639157937187214,0.593617860895393,0.533538852173852,0.988342620229226,0.984127358108843,0.989041483957061,1.00435884456217,1.03064385631726,1.06688926818819,1.10947075761435,1.1522106689196,1.1877240956613,1.20946399616027,1.21381011120008,1.20154178459476,1.17787424736422,1.15049484628656,"per99"
"112",0.916130280952707,0.866872359397349,0.844170628204575,0.840279718431368,0.848742665229577,0.864252826134501,0.882040498113485,0.897647278006239,0.906974605137544,0.906516480068834,0.893681173453496,0.867096061817673,0.826793585035473,0.774205144981166,"mean",23.1186126,0.84856807407662,0.762745205031489,0.719638046549723,0.702134004336563,0.698079317707472,0.69923600988088,0.700374267676501,0.698500546511436,0.691811252688982,0.678736609857468,0.657347148139073,0.625223912837784,0.580012548143902,0.520852304808117,0.989071728384048,0.985214567761333,0.990253437738535,1.00560576876526,1.03192301148058,1.06821293086539,1.11082813321125,1.15357194741839,1.18905688678386,1.21073788668768,1.21498365368468,1.20253810671952,1.17857386782986,1.15079380657848,"ERValues"
"113",0.915438281092662,0.865455396016853,0.84195657722825,0.837177385822167,0.84465790033956,0.859103401547314,0.875773600349418,0.890257412079871,0.898518715766807,0.89712262039616,0.883547560862351,0.856479010492663,0.815985292407706,0.76350489566159,"mean",23.4236594,0.846493216201337,0.759162018419903,0.714688269414235,0.69574601268516,0.690121286337729,0.689621932430856,0.689112456007414,0.6856911737095,0.677632677387554,0.663448093953293,0.641311315245227,0.608936269190291,0.564100440450639,0.505987042271869,0.989998774296809,0.98663134393059,0.991888223545243,1.00735895363183,1.03379939545422,1.07023663233647,1.11299598836555,1.15585308685762,1.19140636147554,1.21310017070172,1.21728133240141,1.20465200141537,1.18034298447592,1.15208429662908,"ERValues"
"114",0.914677643197769,0.863923550282473,0.839595567586191,0.833904778692228,0.840385012008303,0.853751395454553,0.869291496705277,0.882640190904159,0.889822570812644,0.887473874611979,0.873142182047748,0.845571213407967,0.804866093431812,0.752473996120318,"mean",23.7287063,0.844184277605468,0.755214080447439,0.709290051964021,0.688847419962053,0.681603115635609,0.679408213965153,0.677220159478272,0.672228472481118,0.662786279341475,0.647486213216419,0.624605322804659,0.591988858224474,0.547544593203033,0.490501906600165,0.991057537033199,0.988281230522711,0.993839847546793,1.00950828844513,1.03615572201369,1.07283284225642,1.1158375834917,1.15891209386584,1.19462975050467,1.21641181239413,1.22057440472618,1.20777725291767,1.18311720432965,1.15436271952931,"ERValues"
"115",0.91386581372702,0.862306683906369,0.837126945314899,0.830509228737158,0.835978726607823,0.848258918280135,0.862664067724957,0.874873914944394,0.880973666785707,0.877667667426929,0.862572872867323,0.834490935799616,0.793564056060777,0.741248952719402,"mean",24.0337531,0.841675413547881,0.750959776488817,0.70352252544047,0.681538360761084,0.67264750531153,0.668741254695102,0.664867676076901,0.658306173604563,0.647488239341332,0.631087766129473,0.607483175531237,0.574646997316915,0.530612746832256,0.474656087790408,0.992247975949031,0.990163308860885,0.996103887552854,1.01204219561074,1.03896978108492,1.07596650780853,1.11930436765239,1.16268751189002,1.19865436067128,1.22059177152325,1.22477788846735,1.21183113317074,1.18682394049368,1.15757497700151,"ERValues"
"116",0.913020187595511,0.860634469097263,0.834589657051767,0.827037393401392,0.831492757854832,0.842686663069152,0.855959299934921,0.867034435635854,0.87205641360783,0.86779761929932,0.851942880852972,0.823351032344481,0.782201020196601,0.729959284291628,"mean",24.3388,0.839004744800886,0.746463249260933,0.697471187715401,0.673925082199315,0.663382232682018,0.657770887455569,0.652226725421063,0.644117167733999,0.631951359039764,0.614483354932383,0.590189799694742,0.557164520285847,0.513559955957597,0.458696418126047,0.993565135504418,0.992268125901283,0.998664759098271,1.01493603391642,1.04220488928354,1.07958686779458,1.12333072931362,1.16709932638969,1.20338753550604,1.22553801012956,1.22978518539538,1.21670870592214,1.19136710115132,1.16164098010707,"ERValues"
"117",0.912158102216426,0.858936368776172,0.832022215880892,0.823535209525835,0.826979750953535,0.837093842423603,0.849243216994153,0.859195080971499,0.863152053393708,0.857953455455923,0.841350759628669,0.812258820246936,0.770892441157143,0.718727326902292,"mean",24.6438468,0.836213632407603,0.74179297669556,0.691225782525925,0.666117104012865,0.653936610234775,0.646646192948094,0.639465682528846,0.62984820860348,0.616379304143323,0.59789128074453,0.572954731484399,0.539777384822678,0.496622199623038,0.442851101958519,0.994999807696876,0.994578957720687,1.0014976079012,1.01815467166816,1.04581315342116,1.08363137162977,1.12783853976096,1.17205411888432,1.2087223926398,1.23113374527246,1.23547474491362,1.22228979875784,1.19663429521335,1.16646197367823,"ERValues"
"118",1.09467885850611,1.15709473374157,1.18566505506364,1.18662137589231,1.16919382816865,1.14237191862028,1.11391153288209,1.09004552862846,1.07564997140824,1.07464345104183,1.09046737409658,1.12656597262588,1.1868344263245,1.27602779331401,"per05",-5.5557914,1.01881400296265,1.02595431660264,1.0199775518478,1.00111542351739,0.97117950321466,0.933743183630473,0.89405811934929,0.857892641819495,0.83015157089319,0.814117546317558,0.811270992380579,0.821258486675186,0.841869164325817,0.869367586233518,1.17619290643394,1.30499789433707,1.37826721799152,1.40650144493563,1.40758140313173,1.39761512943867,1.38782801278155,1.38502091819188,1.39374892677209,1.41854029813113,1.46574831978123,1.54537324273699,1.67315304467414,1.872909635801,"ERValues"
