"","fit.rr.lag0","fit.rr.lag1","fit.rr.lag2","fit.rr.lag3","fit.rr.lag4","fit.rr.lag5","fit.rr.lag6","fit.rr.lag7","fit.rr.lag8","fit.rr.lag9","fit.rr.lag10","fit.rr.lag11","fit.rr.lag12","fit.rr.lag13","refT","counterfactual_temp","lci.rr.lag0","lci.rr.lag1","lci.rr.lag2","lci.rr.lag3","lci.rr.lag4","lci.rr.lag5","lci.rr.lag6","lci.rr.lag7","lci.rr.lag8","lci.rr.lag9","lci.rr.lag10","lci.rr.lag11","lci.rr.lag12","lci.rr.lag13","uci.rr.lag0","uci.rr.lag1","uci.rr.lag2","uci.rr.lag3","uci.rr.lag4","uci.rr.lag5","uci.rr.lag6","uci.rr.lag7","uci.rr.lag8","uci.rr.lag9","uci.rr.lag10","uci.rr.lag11","uci.rr.lag12","uci.rr.lag13","label"
"37",1.00557513602618,1.00893582179191,1.01025891482933,1.00991318119436,1.0083021398867,1.00579281094432,1.00271179764497,0.999343357614729,0.995928752007611,0.992666467402439,0.989712962064198,0.987183650223988,0.985153900630248,0.983659886333175,"mean",3.2905672,0.99326364399884,0.988426920837059,0.984910398729847,0.981950122427282,0.978881420998479,0.975324200045562,0.971281632283025,0.96711617720118,0.963392468033559,0.960677941343079,0.959363834829382,0.959458711572722,0.960191263268254,0.959376942975298,1.01803922886283,1.02987026257122,1.03625982252635,1.03867254584068,1.03860711163878,1.0372132450933,1.03515902671105,1.03264444329622,1.02956387140956,1.02572014313935,1.02102217294036,1.01570974083098,1.01076550584678,1.00855745915702,"ERValues"
"38",1.0055688636837,1.00893009986604,1.01025984571946,1.00992537012967,1.00832855835039,1.00583495487446,1.002769866777,0.99941644236342,0.996015018999,0.992763338052344,0.989817281378101,0.987291845230399,0.985262129569519,0.983764180943154,"mean",3.332973,0.993301974905451,0.988495947942765,0.985004704847859,0.982066850550951,0.979019690567098,0.97548399245102,0.971462522937112,0.967316352929328,0.963608334024574,0.96090432887413,0.959594732566696,0.959688597356621,0.960417190207584,0.959600526049454,1.01798724371446,1.02978666582721,1.03616251866609,1.03857415883587,1.03851484437053,1.03713024947266,1.03508615306724,1.03258176318594,1.02951155883867,1.02567864017806,1.02099169291411,1.01568903740578,1.01074978026377,1.0085362996736,"per25"
"39",1.00552152445594,1.00887984214399,1.0102465387515,1.00997935727441,1.00846976862751,1.00607389874232,1.00310876983229,0.999850430682369,0.996533299505806,0.993350337937615,0.990453728072099,0.987955782539783,0.985929876383176,0.984411246623517,"mean",3.5956141,0.993535610898223,0.988916294509802,0.985578631977779,0.982777245860921,0.979861876759589,0.976458771599843,0.972568156096153,0.968542232638122,0.964932345633813,0.962294032351991,0.961011870593088,0.961097451984429,0.961798285891061,0.960965989718828,1.0176520348678,1.02924639985735,1.03553185503964,1.03793439094823,1.03791289196687,1.03658722638355,1.03460842081588,1.03217066850325,1.0291691656078,1.02540892981433,1.02079757542068,1.01556468206057,1.01066693027466,1.00842851135908,"ERValues"
"40",1.00544777383105,1.00878871687167,1.01018892558615,1.00999451871031,1.0085842190524,1.00630259714429,1.00345648732075,1.0003131884342,0.997099808186197,0.994003394176293,0.991171544424291,0.988713244235904,0.986699731128234,0.985165242983707,"mean",3.900661,0.993800584216021,0.989391914887085,0.986226873928663,0.983579230721562,0.980813763368854,0.977563504563314,0.973825716684246,0.969941704423749,0.966448376824338,0.963887988288212,0.962637062221837,0.962709136114115,0.963371319391872,0.962519245482445,1.0172314667125,1.02856578871855,1.0347331758582,1.037119223305,1.03714095877647,1.03588658157988,1.03398883875705,1.0316356853115,1.02872336622037,1.02505971610734,1.02055184558232,1.01541975936085,1.01059304944131,1.00834405186015,"ERValues"
"41",1.00535321729022,1.00866128409002,1.0100845753949,1.00995696269752,1.00864369944144,1.00647712115199,1.0037532511892,1.00073008264246,0.997626931760454,0.994624531057367,0.991865576199984,0.989455490881031,0.987463224746964,0.985921949133242,"mean",4.2057078,0.994061376546895,0.989858448863766,0.986860919507805,0.98436258498856,0.981744167306111,0.978646115937323,0.975062784837159,0.971323912191573,0.967950749077123,0.965470820987592,0.964251208046027,0.964306425815574,0.964924159223378,0.964051931043193,1.0167733254327,1.02782128817507,1.03385475023123,1.03621681894082,1.0362802716868,1.0350995920851,1.03328791226623,1.03102650489271,1.0282129498042,1.02465857722053,1.02027076869741,1.01526044235016,1.01052876633587,1.0082880999272,"ERValues"
"42",1.00523718939272,1.00849638621225,1.00993199510191,1.00986499471922,1.00864642650379,1.0065956932811,1.00399736844929,1.0010995691797,0.998113326312831,0.995212644527765,0.992534988637592,0.990181977928866,0.988220117295665,0.98668143976874,"mean",4.5107547,0.994320755544909,0.990320496927131,0.987486493884035,0.98513375638899,0.982660132442109,0.979714301753778,0.97628783307622,0.972698200716448,0.969449702055324,0.967053631863794,0.965866256992474,0.965902244814201,0.966471055133376,0.965579885216814,1.01627347242127,1.02700586745303,1.03288768104437,1.03521709711524,1.03531992406215,1.03421465616893,1.03249337101428,1.03033021616942,1.02762444513744,1.02419160136865,1.01994007611087,1.01507202688376,1.01045861129601,1.00824414270551,"ERValues"
"43",1.00509902649351,1.00829287069874,1.00972969947828,1.00971692957749,1.00859062627279,1.00665654417154,1.00418715226987,1.00142010780741,0.998557649651212,0.995766630495035,0.99317894576006,0.990892159110468,0.988970167274104,0.987443788827196,"mean",4.8158015,0.994581424095711,0.990782558238951,0.988109205779953,0.985899075492496,0.983568593023477,0.98077565928346,0.977509246254531,0.974073837987133,0.970955411504873,0.968647477804215,0.967494147806012,0.967509572993837,0.968026431932173,0.967119218008763,1.01572785151977,1.02611264666279,1.03182326411352,1.03411018756266,1.03424922127525,1.03322037851524,1.03159314415457,1.02953410020057,1.02694456188419,1.02364503612309,1.01954561744682,1.01483985109144,1.01036703079064,1.0081954922796,"ERValues"
"44",1.00493806658275,1.00804959006113,1.00947621146521,1.00951109207574,1.008474535124,1.00665791388903,1.00432092350291,1.00169016387106,0.998958563124816,0.996285386730437,0.993796612333594,0.991585488424214,0.989713133626018,0.988209071479935,"mean",5.1208484,0.994846004832228,0.991249003270752,0.988734510660167,0.98666471050616,0.984476320034706,0.981837624401798,0.978735249313973,0.975459932655206,0.97247789492824,0.97026326148957,0.969146675819388,0.969141272231187,0.969604646388473,0.968686004253006,1.01513250569609,1.02513492842811,1.03065303226218,1.03288648531996,1.03305774582543,1.032105645995,1.03057544733649,1.02862572905975,1.02616030250645,1.02300541637409,1.01907351211901,1.01454948728975,1.01023864780386,1.00812561001983,"ERValues"
"45",1.00475374644934,1.00776556790558,1.0091702702709,1.00924604418205,1.00829662742919,1.00659826560755,1.0043971996517,1.00190836507856,0.999314851520997,0.996767893481678,0.994387194591686,0.992261421683183,0.990448739672064,0.988977292411958,"mean",5.4258952,0.995116947492996,0.991723922149234,0.989367523522262,0.987436454330688,0.98538968017326,0.982907192669404,0.979973579395748,0.976865050276653,0.974026571670453,0.971911240440037,0.970834956592785,0.9708095012442,0.971219329730495,0.970295536441093,1.01448386900384,1.02406669555284,1.02936938011966,1.03153734423096,1.03173608303502,1.03086036594395,1.02942952328389,1.02759370061413,1.02525968132243,1.02226025601481,1.01851080459464,1.01418736394615,1.01005887742184,1.00801874086109,"ERValues"
"46",1.00454665671545,1.00744180066021,1.00881308916616,1.00892305071875,1.00805808888605,1.0064786106424,1.0044167555432,1.00207521668303,0.999626741376766,0.997214108013874,0.994950403363231,0.992919454726048,0.991176302052542,0.989747625449223,"mean",5.7309421,0.995395619080599,0.992209651845817,0.990011227566227,0.988217718965294,0.986312393473568,0.98398833789168,0.981228447828758,0.978293646672538,0.975606174181337,0.973596499617927,0.972564587647026,0.972520673408004,0.972878121817403,0.971956594215408,1.01378182320136,1.02290778952754,1.02797202752419,1.03006220465005,1.03028322192104,1.02948292644518,1.02815304738493,1.02643489846404,1.02423872308315,1.02140463488946,1.01785148022676,1.01374610384232,1.00981863988811,1.00786430990073,"ERValues"
"47",1.00431814629122,1.00708058103715,1.00840750732694,1.00854515353197,1.0077618888473,1.00630163773613,1.00438185296022,1.00219246139067,0.999895409732512,0.997624631555672,0.995486281427675,0.993559108277735,0.991894866980997,0.990518693700654,"mean",6.0359889,0.995682483449425,0.992707050973715,0.990666787885725,0.989009869424188,0.987245902984349,0.985082454776424,0.982501096127626,0.979746761783169,0.977217576624829,0.975319882178336,0.974336625227177,0.97427641416414,0.97458357246442,0.973672387318935,1.01302870717928,1.02166222724751,1.02646592503981,1.02846630570534,1.02870421800999,1.02797789281532,1.02674990443448,1.02515238513294,1.02309951674967,1.02043947188253,1.01709502737787,1.01322344181816,1.0095136578748,1.00765647187761,"ERValues"
"48",1.00406957726571,1.00668422503437,1.00795639452957,1.0081154297751,1.00741103415333,1.00607007284411,1.00429478833281,1.00226187199399,1.00012205757623,0.998000082067387,0.995994880534358,0.994179904234412,0.992603474448016,0.991289107404812,"mean",6.3410358,0.995977701345488,0.993216465438207,0.991334718315189,0.989813522564388,0.988190822447895,0.986190026707793,0.983791765496901,0.981224340949032,0.978860462854426,0.977080943986908,0.976150730571419,0.976076811087908,0.976336487767225,0.975444174261654,1.01222719607939,1.02033460398377,1.0248567658356,1.02675574396846,1.0270050770355,1.02635086956975,1.02522511088818,1.02375044944496,1.02184547032754,1.01936709536304,1.01624244185112,1.01261875167581,1.00914148946687,1.00739142268519,"ERValues"
"49",1.00380231196323,1.00625504940303,1.00746262250683,1.00763696029685,1.00700853717111,1.00578664889107,1.00415786574568,1.00228522868148,1.00030789209376,0.99834108173581,0.996476254191328,0.994781363617831,0.993301161105706,0.992057471466507,"mean",6.6460826,0.996281185518735,0.993737820335311,0.992014996479627,0.990628677603522,0.989147079818246,0.987310783148395,0.985099870161505,0.982725425626089,0.9805335347392,0.978878179129194,0.978005413180765,0.977920679089315,0.978136226398599,0.977271593086056,1.0113802168994,1.01892994684196,1.02315079847603,1.02493726126777,1.0251925265976,1.02460825948002,1.02358456221663,1.02223434281562,1.02048103765385,1.01819096260586,1.01529593986373,1.01193274931348,1.00870121157528,1.00706705654326,"ERValues"
"50",1.00351771203209,1.00579536983657,1.00692906252638,1.00711282699865,1.00655741330451,1.00545410373211,1.00397339554666,1.00226431838618,1.00045412675911,0.998648257736122,0.996930458978795,0.995363008291178,0.993986962224715,0.99282238749412,"mean",6.9511295,0.996592640113263,0.99427068631233,0.99270714780358,0.991454812241692,0.990114023209573,0.9884438151919,0.986424123084997,0.98424828972056,0.982234659284605,0.980709178269242,0.979898202390225,0.979805750534451,0.979980917279303,0.979152906674216,1.01049090453615,1.01745363703391,1.02135472601721,1.02301812829161,1.02327388818713,1.02275712506276,1.02183488357232,1.02061011880988,1.01901154707607,1.01691547787839,1.01425876444652,1.01116728263132,1.00819318381801,1.00668270133368,"ERValues"
"51",1.00321713890033,1.00530750137052,1.00635858551898,1.00654611265698,1.00606068055911,1.00507517952823,1.00374369358651,1.00220093391592,1.0005619803531,0.998922241116249,0.997357553265882,0.99592435947315,0.994659909975454,0.993582451825381,"mean",7.2561763,0.996911592630765,0.994814333411746,0.993410313679347,0.992290960637765,0.991090506751153,0.989587668998817,0.987762637317746,0.985790549155922,0.983960986641324,0.982570755763202,0.981825785757142,0.981728830148411,0.981867639377885,0.981085206840748,1.00956256825888,1.01591134985541,1.01947562724284,1.02100605275464,1.02125697509199,1.02080507685157,1.01998330808558,1.01888450117722,1.0174430593487,1.01554584028063,1.01313502200334,1.01032515225417,1.00761884477549,1.00623888903014,"ERValues"
"52",1.00290195280675,1.00479375651114,1.00575405960211,1.00593989821849,1.00552135696631,1.00465262058776,1.00347107967477,1.002096873126,1.00063267687024,0.999163667386392,0.997757598380858,0.996464939355484,0.995319035344001,0.994336257589726,"mean",7.5612232,0.9972374226313,0.99536777949917,0.994123312951183,0.993135784033033,0.992074968764091,0.990740431382881,0.989113019351636,0.987349263234128,0.985709059522375,0.984459067462321,0.983784136828785,0.983685937011499,0.983792585084451,0.983064598679263,1.00859865877242,1.01430899604944,1.01752088018462,1.01890909087832,1.01914999485871,1.01876016773136,1.01803756299124,1.01706476170305,1.01578223751506,1.01408790595881,1.01192953602178,1.00940995291785,1.00698053343538,1.00573715550927,"ERValues"
"53",1.00257351338078,1.00425644589487,1.00511835057122,1.00529726303961,1.00494246057293,1.0041891731385,1.00315787716671,1.0019539383385,1.00066744476978,0.999373175585951,0.998130657469672,0.99698426972655,0.995963366496975,0.995082392795516,"mean",7.86627,0.997569384750798,0.995929829100134,0.994844691217342,0.993987627329225,0.993065494239325,0.99189979792818,0.990472443017964,0.988921014425747,0.987474898976435,0.986369702955523,0.985768615523026,0.985672417051382,0.985751191017362,0.985086348773984,1.00760274432817,1.01265267858545,1.01549810495425,1.01673558029128,1.01696147426405,1.01663081044564,1.01600577947969,1.0151586222839,1.01403624138702,1.0125480751164,1.01064772573658,1.00842594039067,1.00628133797154,1.00517987045909,"ERValues"
"54",1.00223317863002,1.00369787638094,1.00445431939923,1.00462128215286,1.00432700681236,1.0036875830801,1.00280641129258,1.00177393535934,1.00066751671286,0.999551408707631,0.998476796523605,0.99748187348549,0.996591930646286,0.99581944240313,"mean",8.1713169,0.997906630093105,0.996499109543851,0.99557276682428,0.994844572080817,0.994059873690427,0.993063137602608,0.991837720088692,0.990501985056016,0.989254087091502,0.988297774419197,0.987774064160343,0.987683049228659,0.987738259350155,0.987145021183075,1.00657848545721,1.01094864752338,1.01341510473222,1.01449407161511,1.01470018387122,1.01442569589397,1.01389640478644,1.0131741608863,1.01221262774694,1.01093318684904,1.00929549516316,1.00737791208339,1.00552496253686,1.00457008908336,"ERValues"
"55",1.00188230563001,1.00312035194616,1.00376482306099,1.00391502689223,1.00367800888856,1.00315059612562,1.00241900906893,1.00155867316909,1.00063412903383,0.999699012940607,0.998796083378971,0.99795727338029,0.997203752507928,0.996545986488795,"mean",8.4763637,0.998248223194139,0.997074099643957,0.996305667376512,0.995704478516464,0.995055649667171,0.994227543523689,0.993205355316227,0.992088016604944,0.991041830536921,0.990237984691329,0.989794881226573,0.989712127763532,0.989748052717235,0.989234584105525,1.00552961779656,1.00920326869177,1.01127982406016,1.0121932791963,1.01237508260313,1.01215373187176,1.01171813499013,1.0111197383807,1.01031927143261,1.00925043466793,1.00787914253197,1.00627110808788,1.00471561554059,1.00391142722219,"ERValues"
"56",1.00152224948253,1.0025261717656,1.00305271203869,1.00318156216317,1.00299847512673,1.0025809554949,1.00199799752698,1.00130996280424,1.00056852132132,0.99981663793622,0.999088588602889,0.998409993413466,0.997797856105471,0.997260602313975,"mean",8.7814106,0.998593158551029,0.9976531576745,0.997041365419092,0.996565026766503,0.996050162681414,0.995389883517794,0.994571601781984,0.993674669862481,0.992833025372675,0.992184696679286,0.991825095939535,0.991753543761806,0.991774386167233,0.991348511794173,1.00445993207482,1.00742298798287,1.00910030217779,1.00984202699694,1.00999525806845,1.00982397848843,1.0094798456433,1.00900392454381,1.00836428712002,1.00750728452044,1.00640527444101,1.00511111981193,1.00385790915233,1.00320795068094,"ERValues"
"57",1.00115436410086,1.00191763131831,1.0023208314491,1.00242394742149,1.0022914097204,1.00198140239752,1.00154570392486,1.00102961730165,1.00047193609759,0.999904936220942,0.999354384633483,0.998839557699564,0.998373263333039,0.997961862581034,"mean",9.0864574,0.998940373629143,0.998234543431357,0.997777706620165,0.997423749410585,0.997040587331199,0.996546839601414,0.995932503691872,0.995257270953914,0.994622306208656,0.994131985777352,0.993858424665083,0.99380084748557,0.993810698047092,0.993479863256292,1.00337326152591,1.00561430833265,1.0068846422315,1.00744921199028,1.00756988508192,1.00744560200708,1.00719054085686,1.00683544241244,1.00635596916613,1.00571141033875,1.00488073683404,1.00390381488374,1.0029567752661,1.00246408206191,"ERValues"
"58",1.000780001153,1.00129702047974,1.00157201858433,1.00164523397885,1.00155981009331,1.00135467369644,1.00106445390032,1.00071945046389,1.00034561825703,0.99996456331074,0.999593546524512,0.999245491757321,0.998928995687378,0.998648337484392,"mean",9.3915043,0.999288762303226,0.998816441043536,0.998512438946389,0.998278065289382,0.998023970089778,0.997694949717125,0.997283942188617,0.996830961210322,0.996404099925207,0.996073697235398,0.995888332128689,0.995847314532475,0.995850123236235,0.995621362359643,1.00227346537886,1.00378376048168,1.00464097319568,1.00502376004997,1.00510817701494,1.00502782219956,1.00485929680517,1.00462310813545,1.00430272822157,1.00387062789886,1.00331254621461,1.00265526474417,1.00201738709659,1.0016845154836,"ERValues"
"59",1.00040051092815,1.00066662481377,1.00080910431115,1.00084846630223,1.00080666797782,1.00070350270389,1.00055657196018,1.00038127703891,1.00019081494117,0.999996177287288,0.999806151225365,0.999627321491522,0.999464072945293,0.999318593073264,"mean",9.6965511,0.999637185456826,0.999396977041562,0.99924323585416,0.999125306405532,0.99899725927416,0.998830640575063,0.998621670998782,0.998390735503983,0.998172666548165,0.998003489566393,0.9979080777828,0.997885996376681,0.997885549663323,0.997765459679495,1.00116441927673,1.00193788556411,1.00237742656911,1.00257459807843,1.00261935392757,1.00257987655173,1.00249522193068,1.00237578721603,1.00221304371332,1.00199284375615,1.00170783490305,1.00137168524321,1.00104509324283,1.00087414409265,"ERValues"
"60",1.00001724127885,1.00002872370038,1.00003491067584,1.00003667938608,1.00003496681882,1.00003061684401,1.00002437958216,1.00001691138903,1.00000877484802,1.0000004387681,0.999992278185334,0.999984574366571,0.999977514814043,0.99997119326991,"mean",10.001598,0.999984482669382,0.999974240270897,0.999967721846399,0.999962747644489,0.999957338386968,0.999950264621824,0.999941357162412,0.999931486714038,0.99992214720762,0.999914885683362,0.999910770050305,0.999909778323546,0.999909681324441,0.999904400573763,1.00005000096147,1.00008321009839,1.00010210401977,1.00011061659377,1.0001126012771,1.000110975523,1.00010740889504,1.00010234336189,1.00009540999335,1.00008599917279,1.00007379296453,1.00005937600455,1.00004535290544,1.00003799042775,"ERValues"
"61",1.00000000004701,1.00000000007833,1.0000000000952,1.00000000010004,1.00000000009538,1.00000000008353,1.00000000006653,1.00000000004617,1.00000000002399,1.00000000000127,0.999999999979019,0.999999999958012,0.999999999938758,0.999999999921514,"mean",10.0152671,0.9999999999577,0.999999999929783,0.999999999912021,0.99999999989847,0.999999999883732,0.999999999864456,0.999999999840178,0.999999999813272,0.999999999787811,0.999999999768013,0.99999999975679,0.999999999754081,0.999999999753807,0.999999999739394,1.00000000013633,1.00000000022687,1.00000000027839,1.0000000003016,1.00000000030702,1.0000000003026,1.00000000029288,1.00000000027908,1.00000000026018,1.00000000023453,1.00000000020125,1.00000000016194,1.00000000012371,1.00000000010363,"mean"
"62",0.999631538554303,0.999385591789192,0.999252252544719,0.999212900339142,0.999247683151178,0.999338738732652,0.999470195957304,0.99962816788734,0.999800748290176,0.999978010639376,1.00015200877265,1.0003167785176,1.00046833973351,1.00060469835473,"mean",10.3066448,0.998934082456417,0.998226232058686,0.997823058842877,0.997640647443721,0.997597044168586,0.997630273284551,0.997704901710809,0.99781160204408,0.997958296499351,0.998158027064405,0.998417621868579,0.998724670108785,0.999023680323656,0.99918114579468,1.00032948161626,1.00054629802307,1.00068349329751,1.00078763105979,1.00090105330571,1.00105012996826,1.00123861363616,1.00144804087942,1.00164660165461,1.00180131266706,1.00188940854214,1.00191142497245,1.00191508822379,1.00203027907743,"ERValues"
"63",0.999244746555517,0.998739497185612,0.998463935301434,0.998380145853699,0.998447784076042,0.998630583867162,0.998896336065401,0.99921685950978,0.999567986388548,0.999929557889017,1.00028542673922,1.00062346380041,1.00093556643462,1.00121766693678,"mean",10.6116917,0.997820516892315,0.996373398282771,0.995548266992146,0.995173430373205,0.995081710382124,0.995146827522646,0.995296652437492,0.995512304288095,0.995810099017057,0.996216801185639,0.996746481852881,0.997373879277917,0.997985586648741,0.998308708361502,1.00067100907944,1.00111121488963,1.00138814274636,1.00159719423081,1.00182524422395,1.00212653595801,1.0025090386482,1.00293520032641,1.00334005489509,1.00365615150252,1.00383693663696,1.0038836359268,1.00389426616681,1.00413510188808,"ERValues"
"64",0.998858207521124,0.998092703041201,0.997672756697583,0.997541424046234,0.997638228904697,0.997908861960831,0.998305111645932,0.998784798429385,0.999311741300672,0.999855747489398,1.00039261777793,1.00090416103667,1.00137821287646,1.00180865457654,"mean",10.9167385,0.996713131387787,0.994531092191161,0.993285610932918,0.992717593574377,0.99257550767297,0.992669573328453,0.992891491533721,0.993213073509409,0.993659103143765,0.994270096363186,0.995067448844093,0.996013246904736,0.996936528118934,0.997425726947833,1.00100790017999,1.00166706871806,1.00207927961596,1.00238869455841,1.00272677300438,1.00317580344579,1.00374824886345,1.00438777960183,1.00499653567497,1.00547277791447,1.00574628470374,1.00581909195867,1.0058396868211,1.00621084183941,"ERValues"
"65",0.998473261109427,0.997447465821246,0.996881504670451,0.996699732053773,0.996821966736923,0.997176274687522,0.997698829271141,0.998333794550629,0.999033265312278,0.999757248100441,1.00047366984871,1.0011584029352,1.0017952977024,1.00237621569373,"mean",11.2217854,0.99561571406662,0.992705611969416,0.991042851928144,0.99028162173973,0.990087188308651,0.990207284424517,0.990498085852953,0.990922370468694,0.991513436554817,0.992325538483186,0.993387462389021,0.994648893606365,0.995881848293794,0.996537139831147,1.0013390096852,1.00221197007183,1.00275455538635,1.00315943875727,1.00360255652506,1.00419431208041,1.00495192080238,1.00580065103429,1.00661012589851,1.00724461516648,1.00761042589901,1.00771051394184,1.00774386059758,1.00824950483905,"ERValues"
"66",0.998091245422446,0.996806037007231,0.996092959372643,0.995858058094857,0.996001938338549,0.996435517241201,0.997079791520834,0.997865656282667,0.998733811222972,0.99963473009551,1.00052867287322,1.0013857234761,1.00218583932236,1.00291890234291,"mean",11.5268322,0.994532006606466,0.990903158155539,0.988827613980748,0.98787383675495,0.987625326396214,0.987768546861769,0.988124908541959,0.988648459378156,0.989381031437196,0.990390563343441,0.991713280777817,0.993286767989073,0.994826723564189,0.995647715903116,1.00166322206975,1.00274407971772,1.00341168640853,1.00390680973006,1.00444959708958,1.00517853415582,1.00611582813573,1.0071687853686,1.00817500435703,1.00896518060482,1.0094224254578,1.00955071536077,1.00959939328917,1.01024319004674,"ERValues"
"67",0.997713496028748,0.996170661468689,0.995309891137914,0.995019379222482,0.995181073851159,0.995689276162674,0.996450295076848,0.997382189034894,0.998414631348937,0.999488865141716,1.00055771892325,1.00158565869833,1.00254885725615,1.00343526604366,"mean",11.8318791,0.993465690465343,0.98912981089352,0.986647355155566,0.985502364627858,0.985198280976888,0.98536171837609,0.985780194692409,0.986399360024969,0.987269573416583,0.988472362742163,0.990051424424504,0.991932586872974,0.993776099243006,0.994761987077681,1.00197946412386,1.00326163041687,1.00404848218619,1.00462829980338,1.00526502012317,1.00612507688974,1.00723588879624,1.00848730374162,1.00968550326327,1.01062814621439,1.01117550482676,1.01133267016929,1.01139905855175,1.01218416688603,"ERValues"
"68",0.997341347011479,0.995543579253189,0.994535062658871,0.994186663571886,0.994362294870515,0.994940231094614,0.995812632076904,0.996885196150088,0.998076978053026,0.999320326362097,1.00056090205183,1.00175774622759,1.00288337137112,1.00392385672413,"mean",12.1369259,0.992420377969451,0.987391515436008,0.984509349074134,0.983175113349984,0.9828141700284,0.982994898169247,0.983471906684379,0.984182808671231,0.98518645811737,0.986577836734457,0.988408123547368,0.990591777551596,0.992734625349465,0.993884179185999,1.00228671693931,1.00376294782582,1.00466287271733,1.00532154303254,1.00604611086507,1.00703072344956,1.00830821039627,1.00975152740671,1.01113616200435,1.01222739605211,1.01286310266429,1.01304957790718,1.01313586822727,1.01406494962553,"ERValues"
"69",0.99697613004582,0.994927024085156,0.993771227128343,0.993362868299348,0.99354851231655,0.994191052717298,0.995169088253926,0.99637647738002,0.997722102671856,0.999129787800335,1.00053831834492,1.00190152592511,1.00318840310228,1.00438322445832,"mean",12.4419728,0.991399596594271,0.985694056466887,0.982420652662058,0.980899735624663,0.980480828627488,0.980675880493913,0.98120768317031,0.982006202601274,0.983138731593592,0.984713530245254,0.986789250933799,0.989269405954609,0.991706578927073,0.993018129794954,1.00258403099585,1.00424647664313,1.00525294250699,1.0059843552588,1.00679035989746,1.00789248411546,1.00932914733837,1.01095704084805,1.01252179592844,1.01375710011958,1.0144789533623,1.01469494720948,1.0148031620479,1.01587839265492,"ERValues"
"70",0.996619175456803,0.994323225218935,0.993021130534397,0.992550941983453,0.992742628679952,0.993444404669512,0.994521944444104,0.995857829959343,0.997351256177264,0.998917924712318,1.0004900658881,1.0020165395641,1.00346297485531,1.00481191859274,"mean",12.7470196,0.990406777214298,0.984043039139617,0.980388082105328,0.978683600268751,0.978205775528814,0.978412115955791,0.978994794827867,0.979876550310083,0.981133035053063,0.982885572305636,0.985200255221023,0.987970102718521,0.990695781454485,0.99216719964594,1.00287054141723,1.00471080723687,1.00581696543091,1.00661477535918,1.00749551009919,1.00870764892874,1.01029535928716,1.01209975601263,1.01383756601832,1.01521178907007,1.01601716669897,1.01626268122616,1.0163947003258,1.01761778872183,"ERValues"
"71",0.996271811365206,0.993734406087226,0.99228751000458,0.991753822778822,0.991947536081132,0.992702941619937,0.993873474794265,0.995331047079883,0.996965688040995,0.998685412922456,1.00041624468246,1.00210233133478,1.00370611109303,1.00520848937542,"mean",13.0520665,0.989445234947977,0.982443857889715,0.978418173666484,0.976533746787646,0.975996161914402,0.976210654318183,0.976840081126215,0.977800402384419,0.979175530173282,0.981099596033689,0.983646075270502,0.986697970677924,0.98970549770098,0.991334165647751,1.00314548704972,1.00515470875119,1.00635344785278,1.00721111608475,1.00815961448804,1.00947385274047,1.01120388381361,1.01317599263132,1.01507906652361,1.01658644852795,1.01747232849919,1.01774718536884,1.01790478054904,1.01927699269014,"ERValues"
"72",0.99593536474103,0.993162786192976,0.991573096187802,0.990974440937831,0.991166118652479,0.991969311324406,0.993225948399282,0.994797919086077,0.996566647014404,0.998432929237674,1.00031695674593,1.00215844767401,1.00391683791382,1.00557148728071,"mean",13.3571133,0.988518152763625,0.980901669896293,0.976517150068368,0.974456845588513,0.973858725213562,0.97407809138902,0.97474988993785,0.975783783817132,0.977271824229853,0.979360656489177,0.982131050003058,0.985456484787332,0.988738323643635,0.990521101230125,1.00340823076319,1.00557716451118,1.00686117495696,1.00777201888192,1.00878109866417,1.01018914531405,1.01205221437527,1.01418256403762,1.01624241824856,1.01787661938525,1.01883960796304,1.01914348299318,1.01932836357836,1.02085055510294,"ERValues"
"73",0.995611160631628,0.992610579930064,0.99088061182878,0.990215717208285,0.990401250814848,0.99124615285939,0.992581627600524,0.994260231966429,0.996155379943847,0.998161150702518,1.00019230589448,1.00218443762166,1.00409418399381,1.00589946451445,"mean",13.6621602,0.987628556858663,0.979421354885674,0.97469086984388,0.972459139084295,0.97179972243478,0.972020494358061,0.972729994699047,0.973832103131051,0.97542687151809,0.977673124551377,0.980658804134869,0.984248367679538,0.987796049361289,0.989729231565258,1.00365828457521,1.00597741561813,1.0073392675315,1.0082965208488,1.0093588369814,1.01085207694869,1.01283839587461,1.01511688276814,1.01732438378151,1.01907852200495,1.02011489067603,1.0204473586062,1.02066122959502,1.02233388733021,"ERValues"
"74",0.995300523196772,0.992079998490019,0.99021277420671,0.989480565442961,0.989655799763318,0.990536098786284,0.99194276972782,0.993719768651293,0.995733132655501,0.997870755128588,1.00004239797696,1.00217985280804,1.00423718035071,1.0061909745518,"mean",13.967207,0.986779293163526,0.97800747679418,0.972944778699635,0.970546384365593,0.969824864097516,0.970043326377714,0.970785509208112,0.971950057362797,0.973644868665916,0.976040572418727,0.979232122773254,0.98307545061501,0.986879503447257,0.988958768540739,1.00389533742638,1.00635500929926,1.00778724514318,1.0087841293946,1.00989223751918,1.01146179383817,1.01356113073621,1.01597707734872,1.01832249455232,1.02018919303051,1.02129492537397,1.02165551661982,1.02190015181792,1.02372344477352,"ERValues"
