"","fit.rr.lag0","fit.rr.lag1","fit.rr.lag2","fit.rr.lag3","fit.rr.lag4","fit.rr.lag5","fit.rr.lag6","fit.rr.lag7","fit.rr.lag8","fit.rr.lag9","fit.rr.lag10","fit.rr.lag11","fit.rr.lag12","fit.rr.lag13","refT","counterfactual_temp","lci.rr.lag0","lci.rr.lag1","lci.rr.lag2","lci.rr.lag3","lci.rr.lag4","lci.rr.lag5","lci.rr.lag6","lci.rr.lag7","lci.rr.lag8","lci.rr.lag9","lci.rr.lag10","lci.rr.lag11","lci.rr.lag12","lci.rr.lag13","uci.rr.lag0","uci.rr.lag1","uci.rr.lag2","uci.rr.lag3","uci.rr.lag4","uci.rr.lag5","uci.rr.lag6","uci.rr.lag7","uci.rr.lag8","uci.rr.lag9","uci.rr.lag10","uci.rr.lag11","uci.rr.lag12","uci.rr.lag13","label"
"37",1.01962565693101,1.03217228487993,1.03813491364878,1.03884346932716,1.03582611387791,1.03049416924307,1.0241016522379,1.01772801692449,1.0122766216073,1.00848295309811,1.00692760131457,1.00805005633634,1.0121604076361,1.01944687593182,"mean",3.2905672,0.939610367526792,0.897805558931191,0.868302198904478,0.844690693492812,0.822142131326297,0.798197483967659,0.772678909432758,0.746890616702569,0.722519765566822,0.700783081251868,0.681970674792322,0.665273614458564,0.648817283176033,0.629973491607866,1.10645488406911,1.18664850654584,1.24118550004401,1.27762240317956,1.30504896575551,1.3303953647729,1.35733508616966,1.38677644794342,1.41823657633616,1.45128770071426,1.48672550267338,1.52743907768941,1.57897873153316,1.64970740307602,"ERValues"
"38",1.01950813381438,1.03198587720861,1.03792648181792,1.03865149341831,1.03567873996387,1.03040980555314,1.0240901178196,1.01779193323663,1.0124128312644,1.00868383218494,1.00718219992404,1.00834505372394,1.01248090491441,1.01977707352449,"mean",3.332973,0.939658962819737,0.897894191350403,0.868430713883368,0.844866449990144,0.822377034462595,0.798503451742328,0.77306327271972,0.74735375440373,0.723055705749397,0.701381879816726,0.682621119387306,0.665965529125526,0.64954322856731,0.630729591808971,1.10614262837938,1.18610284042077,1.24050354787845,1.27688455943856,1.30430496896607,1.32966784935412,1.35662966593422,1.38609114259155,1.41756676941851,1.45062640280523,1.48606006323733,1.52674530873188,1.57821302375423,1.64879735022983,"per25"
"39",1.01877716419349,1.03082313908937,1.03661983385027,1.03743700949464,1.03472882643569,1.02983691477602,1.02395377889156,1.01810723911833,1.01315908648023,1.00981255866151,1.00862410839713,1.01001589976672,1.01428636963628,1.02161695693866,"mean",3.5956141,0.940102027692936,0.898674698915865,0.8695132823354,0.846277282604831,0.824180805378605,0.800770553880091,0.775837736582085,0.750636488378482,0.726807578802542,0.705538807427819,0.68711162698625,0.670725954263333,0.654529046730922,0.635920883871732,1.10403645530816,1.18240376118738,1.23584159294908,1.27177648601936,1.29906415833739,1.3244294085197,1.3514183338456,1.38088457781247,1.41232888106183,1.44530873836424,1.48057833994457,1.52093729383412,1.57178179451044,1.64124379804946,"ERValues"
"40",1.0179217755721,1.02945565338626,1.03506964156821,1.03597357774298,1.0335483625952,1.02906673050696,1.02366028630309,1.01830553687867,1.01382271646941,1.01088255371688,1.01001690095019,1.0116300044093,1.01600799805347,1.02332488983606,"mean",3.900661,0.940915005358657,0.900067970310315,0.871373619228483,0.848594550326116,0.82701130547455,0.804189178633362,0.779893087859867,0.755326857393827,0.732083098784509,0.711319712827455,0.693310443318521,0.67726724171298,0.661364394310054,0.643036139756526,1.10123096696592,1.17744323456323,1.22951755625186,1.26472795915216,1.29166579797874,1.31682738834649,1.34362055269609,1.37284429421142,1.40398883970406,1.43660230270752,1.47139589492142,1.5110656514742,1.56082223504865,1.6285147372191,"ERValues"
"41",1.01705993758132,1.0280710363302,1.03348659982418,1.0344567312628,1.03228975297126,1.02819024717316,1.02322949619522,1.01833299882663,1.01427944971721,1.01170683575577,1.01112199134456,1.01291071500124,1.01734626330799,1.02459465095367,"mean",4.2057078,0.942034775210515,0.901962709224858,0.873856193676981,0.851613264701294,0.830603430927011,0.808423050781655,0.784815255700518,0.760933186168281,0.73831931927974,0.718100430727418,0.700543294257523,0.684875006168717,0.66930216029319,0.651299690007347,1.09806022437098,1.17181125664204,1.22227725768224,1.25655714067613,1.28294935273764,1.30770044639354,1.33407014488955,1.36280308882454,1.3933846443599,1.42535873495873,1.45939257396527,1.49806622715558,1.5463769293877,1.61184507665133,"ERValues"
"42",1.01619209456449,1.02667048991408,1.03187296047604,1.03289001493618,1.03095802226073,1.02721410718944,1.02266977355002,1.01819980417753,1.01454137890632,1.01229953753604,1.01195572444019,1.01387682195643,1.01832271001755,1.02545093404933,"mean",4.5107547,0.943446311186458,0.904335709546137,0.876933548047965,0.855303879839377,0.834926799843006,0.813441821936138,0.79057464483353,0.76742721944541,0.745489703744324,0.725856266950861,0.708787241045004,0.693527907479174,0.678322586170319,0.660693715020131,1.09454704609182,1.16555421148792,1.21418756179614,1.24734823271842,1.27301512403676,1.29716568973242,1.32290286890377,1.35091747459306,1.38069540644676,1.41178136823204,1.44479799991524,1.48219876808828,1.52874334848864,1.59158410960607,"ERValues"
"43",1.01531869064962,1.02525521256646,1.03023096720673,1.03127696314549,1.02955818861139,1.02614496022185,1.02198951693176,1.01791620623077,1.01462072615297,1.01267499134575,1.012534728802,1.01454749658718,1.01895937259018,1.02591904177646,"mean",4.8158015,0.945134177892744,0.907163313081696,0.880577844870679,0.859636562825481,0.839950836649825,0.819215045761082,0.797141666284264,0.774780826809548,0.753567976021658,0.734562939727146,0.718019925596873,0.703205375425287,0.688406907089098,0.671201674085824,1.09071501983017,1.15871997438243,1.20531745373128,1.23718815684028,1.26196679315728,1.28534440967262,1.31025966511948,1.33735034096545,1.36610796994589,1.39608273523578,1.42785254347626,1.46373543036245,1.50823327351508,1.56809781756438,"ERValues"
"44",1.01444016744934,1.02382639530632,1.02856285067528,1.02962109407656,1.02809525679638,1.02498945453412,1.02119714691665,1.01749251642309,1.01452982084393,1.01284769836352,1.01287587483073,1.01494223466073,1.01927870015076,1.02602478708165,"mean",5.1208484,0.947082596761604,0.910421459970653,0.88476088146765,0.864581170417549,0.845644709503594,0.825712072824262,0.804486586156836,0.78296580338431,0.762527873021457,0.744196285848672,0.728219231558234,0.713887225349974,0.699536918786735,0.682807816775789,1.08658828369716,1.15135740293261,1.19573724375601,1.22616549335146,1.24991009246385,1.27236044679917,1.29628465013014,1.32226850330121,1.34981394621448,1.37848102656195,1.40880313696037,1.44295583828821,1.48516688780761,1.54176158772889,"ERValues"
"45",1.01355696632783,1.0223852252926,1.0268708322472,1.02792591246863,1.0265742187754,1.02375423409564,1.02030109841474,1.01693909043237,1.01428107793713,1.01283229733717,1.01299623166352,1.01508079890721,1.01930348144979,1.02579439657601,"mean",5.4258952,0.949275481253341,0.914085689905181,0.889454044451335,0.870107158581121,0.851977195343814,0.832901868482344,0.812579292887301,0.791953584589449,0.772342807658456,0.754731874357679,0.739362851374167,0.725553179091041,0.711694448767891,0.695496595375987,1.08219135991516,1.14351593120885,1.18551791708419,1.21436959931178,1.23695168416925,1.25833879294626,1.28112338148235,1.30584056158484,1.33200710210568,1.35919695110574,1.3878995454766,1.42014266907486,1.45986748820983,1.51295369530587,"ERValues"
"46",1.01266952607658,1.02093288193243,1.02515711909827,1.02619490392012,1.02500004700181,1.02244593029609,1.01930980982942,1.01626631346673,1.0138869777059,1.01264353671764,1.01291302918432,1.01498316786951,1.01905677690276,1.02525442140685,"mean",5.7309421,0.951696465120389,0.918131134476849,0.894628255611775,0.876183485097936,0.858916540838081,0.840752830202245,0.821389067682276,0.801714967640883,0.782985541779165,0.766144633249228,0.751427869310873,0.738182404609106,0.7248608482001,0.709252098298885,1.07754899448369,1.13524518477937,1.17473052325985,1.20188978535007,1.22319811809489,1.24340429532371,1.26492125266072,1.28823492334982,1.31288095208727,1.3384508459024,1.36539093982804,1.39557760334853,1.43265665007303,1.48204937445434,"ERValues"
"47",1.01177828521088,1.01947054052591,1.02342390817111,1.02443153808947,1.02337769577808,1.02107116033122,1.0182317172994,1.01548458910931,1.01336004780542,1.01229624836902,1.01264362151639,1.01466948693686,1.01856185444083,1.02443165461707,"mean",6.0359889,0.954328908180355,0.922532474638323,0.900253875430447,0.882778464552748,0.866430271167243,0.849232548007934,0.830884292868165,0.812219765428439,0.794427786087814,0.778408398430334,0.764390262845525,0.751752970672255,0.739016395181043,0.724057389204939,1.07268604110105,1.12659468536071,1.163445695044,1.1888146555139,1.20875498360086,1.22768058867475,1.24782215648285,1.26961814352616,1.29262672387783,1.3164602238727,1.34152298118044,1.3695378773163,1.40385011494609,1.44941579304071,"ERValues"
"48",1.01088367962597,1.0179993683397,1.02167338125367,1.02263926303786,1.02171209474634,1.01963651936068,1.01707524470122,1.01460432601606,1.01271284518757,1.01180532287114,1.01220545349241,1.01416002331851,1.01784212982282,1.02335305307293,"mean",6.3410358,0.957155905994482,0.927263907416868,0.906300620514827,0.889859641462615,0.874485021221407,0.858307591729724,0.841032191255476,0.823436495074404,0.806639837699508,0.791495502606672,0.778224445816568,0.766241344717268,0.754139741876012,0.739893889147133,1.06762733984534,1.11761355710153,1.15173318249453,1.1752314787394,1.19372611218993,1.21128910151985,1.22996725231155,1.250153405306,1.27143150991998,1.2934375596814,1.31653520470528,1.34229320825399,1.37375415153839,1.41540765046843,"ERValues"
"49",1.00998614491841,1.01652052833432,1.01990770913733,1.02082150884137,1.02000815098297,1.01814858010402,1.01584879974003,1.01363592944223,1.01195794190944,1.01118568830453,1.01161603088941,1.01347512590836,1.01692111394324,1.0220456695987,"mean",6.6460826,0.96016028086963,0.932299084139895,0.912737446479006,0.897393624204323,0.883046323095768,0.867943249488971,0.851798510877562,0.835332005414825,0.819590150047153,0.8053762903378,0.792902732207145,0.78162180623578,0.770207271597775,0.756740660968189,1.06239763636468,1.10835031601299,1.13966150854278,1.16122571501121,1.17821296670397,1.19434828461214,1.21149399858671,1.22999931858948,1.24947679780518,1.26958852464236,1.29065893253234,1.31410334594109,1.34266267032028,1.38036371589839,"ERValues"
"50",1.00908611402716,1.01503517521498,1.01812904669144,1.01898168200362,1.01827074272017,1.0166138855098,1.01456076489363,1.01258978949391,1.01110790943282,1.01045228903418,1.01089289180564,1.01263518700604,1.01582236226341,1.0205365870785,"mean",6.9511295,0.963324583695123,0.937611069574601,0.919532459331746,0.905345953429387,0.892078433461873,0.878103311261679,0.863147259662856,0.847871158538807,0.833244959996214,0.82001869250442,0.808394860802818,0.797865921904012,0.787192517749929,0.774573754236188,1.05702148866232,1.09885264834935,1.12729762304437,1.14688055358931,1.16231405960135,1.17697289027001,1.1925352645661,1.20930883361376,1.2269371596586,1.24511043192947,1.26411545675627,1.28521596650686,1.31085477619112,1.34460394490497,"ERValues"
"51",1.00818401957525,1.01354445922869,1.01633953719841,1.01712316943933,1.01650472212243,1.01503894948819,1.01321949526751,1.01147627525074,1.01017530810378,1.00962006953289,1.01005358365981,1.01166061111862,1.01456943379208,1.01885286571153,"mean",7.2561763,0.966631078699771,0.943172275312069,0.926652795671464,0.913680934869033,0.901544120779387,0.888749806970088,0.875040388370146,0.861016452576636,0.847567848902519,0.835387727625545,0.82466744011211,0.814941934705458,0.805065489920368,0.793365448211153,1.05152321265537,1.089167268507,1.1147066729823,1.13227659933454,1.14612455040351,1.15927346582564,1.17321869851325,1.18822846222447,1.20397930905935,1.22019111736401,1.23711473527479,1.25586517088339,1.27859304475589,1.30842748989028,"ERValues"
"52",1.00728029150035,1.01204952220403,1.01454130744527,1.01524933298868,1.01471490928403,1.0134302501533,1.01183331056653,1.01030572469254,1.00917267400873,1.00870395688786,1.00911563980745,1.01057178387452,1.01318585021228,1.01702149000694,"mean",7.5612232,0.970061743753164,0.948954422200385,0.934064541805808,0.922361518558171,0.911404505440804,0.899842803709957,0.887437538489377,0.874727714493499,0.862519377583681,0.851445079818949,0.841683471683873,0.832814232463452,0.823792079658175,0.813083573492127,1.04592681051362,1.07933975692789,1.10195175862565,1.11749155552933,1.12973585381314,1.14135587648354,1.15366614997466,1.16689758473875,1.18076128193087,1.19500798907381,1.20985430837409,1.22627026599014,1.24612216167014,1.27211118863656,"ERValues"
"53",1.00637535941202,1.01055150140543,1.01273647221118,1.01336351373204,1.01290609562867,1.01179423161447,1.01041049461902,1.00908844131154,1.0081125120153,1.00771884956022,1.00809656322024,1.00938904970329,1.011695066501,1.01506933113886,"mean",7.86627,0.973598254189532,0.954928478200084,0.941732623277106,0.931349144283018,0.921618861684759,0.911340159447145,0.900295740306881,0.888961735923725,0.878056656808315,0.868148604838651,0.859401794445317,0.851442730570502,0.843333373008093,0.83369073066107,1.04025593685433,1.06941447480719,1.08909380093224,1.10260004775534,1.11323541782358,1.1233210305901,1.13399333344424,1.14544804488178,1.1574319595457,1.16972747994879,1.18251868607323,1.19663509603074,1.21366821276341,1.23590884380071,"ERValues"
"54",1.00546965021633,1.00905152557356,1.0109271293966,1.01146902663693,1.01108303822534,1.0101372978485,1.00895928845189,1.00783468581605,1.00700728532261,1.00667960379816,1.00701380858101,1.00813268824195,1.01012044010768,1.01302310722787,"mean",8.1713169,0.977221985518199,0.961064631346179,0.94962074139424,0.940603643035941,0.932144483306783,0.923197347994586,0.913569189461548,0.90367199397072,0.894133008022121,0.885451930256353,0.877776625899894,0.870782353431246,0.863645062967564,0.855143609161479,1.0345338443957,1.05943445222424,1.0761913850466,1.08767343122737,1.09670649614361,1.1052646140299,1.11430952082934,1.1240037986248,1.13413067585548,1.14450461970287,1.15527889528068,1.1671475806752,1.18143824040091,1.20005085085518,"ERValues"
"55",1.0045635904842,1.00755071882421,1.00911536463892,1.00956916516371,1.00925046375151,1.0084658154684,1.00748789138089,1.00655467510941,1.00586941192407,1.00560102717943,1.00588477247621,1.00682290070514,1.00848521298531,1.01090936049061,"mean",8.4763637,0.980913999882156,0.967332238803239,0.957691281329242,0.950083106261156,0.942936513053344,0.93536724272578,0.927208976327189,0.918808318124154,0.910697563041872,0.903303987444113,0.896757028232431,0.890782434093164,0.884676772855172,0.877392207693625,1.02878336678623,1.04944135042899,1.0633007097412,1.07277973109143,1.08022807949639,1.08727701218687,1.09471745549726,1.10268082471552,1.110987132177,1.11948296467238,1.12829244003122,1.1379797294906,1.14962035402791,1.16474448503921,"ERValues"
"56",1.00365760407443,1.00605019670071,1.0073032464994,1.00766719607501,1.00741306316802,1.00678610827848,1.00600445525697,1.00525857585778,1.00471125696293,1.00449786907037,1.00472678113709,1.00547979397206,1.00681249100869,1.00875443095479,"mean",8.7814106,0.984655053733219,0.973699815583834,0.9659052736717,0.959743819128811,0.953947845297724,0.947799982633918,0.941162906754521,0.93431665698967,0.927694970835078,0.921648656419365,0.916286491668998,0.911386234576347,0.906371503395731,0.900379181138356,1.02302687869954,1.03947539280846,1.05047550527518,1.05798355541104,1.0638748070392,1.06944322261507,1.07531327120274,1.0815870580661,1.08812135626797,1.09479459655155,1.1017033579698,1.10928778352249,1.1183840050723,1.13017440128323,"ERValues"
"57",1.00275211353936,1.00455106756618,1.00549282649028,1.00576635689462,1.00557548556596,1.0051044466093,1.00451706851856,1.00395648259937,1.00354510432526,1.00338478518995,1.00355704750056,1.00412332969644,1.00512518471913,1.00658438848687,"mean",9.0864574,0.98842563508396,0.980135077161431,0.974222426808545,0.969540275903841,0.965129118883133,0.960442935164046,0.955375425451453,0.950138952769667,0.945065216148314,0.940424525531564,0.936302634856863,0.932530585244583,0.928665201565026,0.9240393133622,1.01728624341298,1.02957528085913,1.03776693730548,1.04334599583091,1.04771686750201,1.05184276088327,1.05618641014164,1.06082233131815,1.06564368173418,1.07056015641617,1.07564232983495,1.08121243120002,1.08788036340125,1.09650327263547,"ERValues"
"58",1.00184740878887,1.00305409106419,1.00368551054754,1.00386886760195,1.00374092156144,1.00342513770163,1.00303129214619,1.00265534058631,1.00237940983792,1.00227186619763,1.0023874212106,1.00276724219332,1.00343904152423,1.00441712526017,"mean",9.3915043,0.992212127613513,0.986615363202277,0.982614367956403,0.979440371190617,0.976445470617729,0.973258914928882,0.96980730941342,0.966234296093275,0.962766148667244,0.959588651244679,0.956762057188238,0.954171784043052,0.951513845795096,0.948328183785613,1.01157625729801,1.01976671672234,1.02520850186446,1.02890664197902,1.03179938658494,1.03452636449275,1.03739347317661,1.04044923272855,1.04362256884281,1.04685366221065,1.05018853397482,1.05383764101185,1.05819785440295,1.06382345138017,"ERValues"
"59",1.00094352057885,1.00155934583802,1.00188144374288,1.00197495875264,1.00190970512082,1.00174863509966,1.0015477138645,1.00135588529769,1.00121506977546,1.00116018198,1.00121915848018,1.00141298655561,1.00175572746257,1.00225452904677,"mean",9.6965511,0.996013124311306,0.993138492321911,0.991078594405314,0.989441554275642,0.987894505296599,0.986245904563426,0.984457196315871,0.982602288943375,0.980798611082794,0.979143300189473,0.977668537404496,0.976315201906115,0.974924644532809,0.973255491955799,1.00589832295788,1.01005160004446,1.01280204514821,1.0146671257428,1.01612373774051,1.01749505197514,1.01893492871107,1.02046740609425,1.0220565206947,1.02367213235108,1.02533707995659,1.02715595095144,1.02932523362864,1.03211761895754,"ERValues"
"60",1.00004044758024,1.00006682758337,1.00008061905441,1.00008462235123,1.00008182893731,1.00007493301642,1.00006632945034,1.00005811369607,1.00005208180167,1.00004973043905,1.00005225695457,1.00006055942204,1.00007523668541,1.00009658838185,"mean",10.001598,0.999828683237215,0.999704752073637,0.999615734393352,0.999544863969397,0.999477786206771,0.999406194564287,0.999328388984491,0.999247560821772,0.999168824833959,0.999096443463122,0.999031858153791,0.998972508496092,0.998911444422066,0.998838036108575,1.00025225677508,1.0004290342305,1.0005457199163,1.00062467220483,1.0006862367261,1.00074411894538,1.0008048148383,1.00086932406104,1.00093611956123,1.00100392699289,1.00107369797808,1.00114979542045,1.00124038483714,1.00135672645158,"ERValues"
"61",1.00000000011027,1.00000000018219,1.00000000021979,1.0000000002307,1.00000000022309,1.00000000020429,1.00000000018083,1.00000000015844,1.00000000014199,1.00000000013558,1.00000000014247,1.0000000001651,1.00000000020512,1.00000000026333,"mean",10.0152671,0.999999999532882,0.999999999194917,0.999999998952136,0.999999998758834,0.999999998575864,0.999999998380567,0.999999998168303,0.999999997947776,0.99999999773294,0.999999997535428,0.999999997359178,0.999999997197205,0.999999997030544,0.999999996830178,1.00000000068767,1.00000000116947,1.00000000148745,1.00000000170258,1.00000000187032,1.00000000202801,1.00000000219337,1.0000000023691,1.00000000255104,1.00000000273574,1.00000000292576,1.000000003133,1.00000000337969,1.00000000369647,"mean"
"62",0.999138189649354,0.998576533959437,0.998283031834255,0.998197852896113,0.998257288114296,0.998404027869268,0.998587136629306,0.998762024449673,0.998890445108061,0.998940510935179,0.998886715811938,0.998709959209281,0.998397565557444,0.997943294654895,"mean",10.3066448,0.994637883566369,0.990898143845369,0.988437717354686,0.98677656326579,0.985483275516473,0.984268960433326,0.982997299509084,0.981647629539224,0.980252170026124,0.978837693773502,0.977384487736949,0.975802087665582,0.973921832058904,0.971512631058722,1.00365885767026,1.00631442330167,1.00822641037542,1.00975133644112,1.01119687977561,1.01274208873429,1.01442422063572,1.01617479782541,1.01788310379521,1.01945618843152,1.02086198783022,1.02215561457748,1.02348840132659,1.0250930224771,"ERValues"
"63",0.998236745459543,0.997088460674719,0.99648867508573,0.996314642421984,0.996436075371635,0.996735913890556,0.997110131190719,0.997467614528942,0.99773015736384,0.997832521375014,0.997722532703057,0.997361182565144,0.996722708249561,0.995794636450402,"mean",10.6116917,0.98905502176974,0.981458049296076,0.976476234660791,0.973120100283539,0.970511280964616,0.968065025674636,0.965506631091951,0.962795081523949,0.959995639566504,0.957162302646236,0.954255846795927,0.951096140301127,0.947348649458796,0.942557989588341,1.00750370611601,1.01296779737426,1.01691126145949,1.02006203182446,1.02305338616484,1.02625593910584,1.02974809463374,1.03338878763197,1.0369479046413,1.04023083437461,1.04316914127987,1.04587673773211,1.04867005163082,1.05203814400477,"ERValues"
"64",0.997336114867383,0.995602605395393,0.994697544177642,0.99443498544797,0.994618185830567,0.995070587509617,0.9956353108669,0.996174882605556,0.996571217762387,0.996725761120381,0.996559706808,0.996014227910573,0.995050661138627,0.993650605194912,"mean",10.9167385,0.983503498163019,0.972107891748277,0.964659506534043,0.95965263987223,0.955766753842622,0.952127860073533,0.948327183232871,0.944304602797841,0.940157708878759,0.935966898455364,0.931674524936971,0.927015720846001,0.92150051701072,0.914466311756149,1.01136328226246,1.01966515886157,1.02567092087027,1.03047800755758,1.03504890875058,1.03995011137503,1.04530344565859,1.05089437644798,1.0563697799775,1.06142882245144,1.06596372730105,1.07014834796431,1.07447125634212,1.07969152336308,"ERValues"
"65",0.996436296548607,0.994118963842742,0.992909632138452,0.992558874038791,0.992803612237482,0.99340804297805,0.994162671459624,0.994883825657793,0.995413623978328,0.995620228082548,0.995398235783016,0.994669091902419,0.993381418415071,0.99151118952201,"mean",11.2217854,0.977983133216675,0.962846808288574,0.95298577354074,0.946371557568389,0.941246228749105,0.936453061469938,0.931453407159261,0.926169227812372,0.920729714889986,0.915240838624153,0.909627555876661,0.903544976219871,0.896357635212031,0.88721185993828,1.0152376450643,1.02640680299744,1.03450603877369,1.04100034553496,1.04718508543903,1.05382702076324,1.0610937806734,1.0686965155314,1.07615543060871,1.08305879363651,1.08925641203232,1.09498323650159,1.10090727594339,1.1080717958569,"ERValues"
"66",0.995537290360052,0.99263753368989,0.991124934353594,0.990686302734237,0.990992349731407,0.99174827673711,0.992692210707912,0.993594442360777,0.994257375206914,0.994515921624755,0.994238118810087,0.993325772965893,0.991714976467908,0.989376380895121,"mean",11.5268322,0.972493755647657,0.953673956368564,0.941453312847008,0.933274282645975,0.926946311972794,0.921036320731984,0.91487987495746,0.908382148575808,0.901703199025412,0.894973743427235,0.888102309078336,0.88066848550353,0.871900777761459,0.860769699335333,1.01912684862165,1.03319301812741,1.04341725935065,1.05163012490031,1.05946355742661,1.06788909652265,1.07712263891036,1.08680021666876,1.09631165689752,1.10512953662484,1.11305806413327,1.12039445884581,1.12799371171087,1.13719804940739,"ERValues"
"67",0.994639094979841,0.991158310670864,0.989343443876569,0.988817263628941,0.989184391085175,0.990091283057588,0.991223924425948,0.992306729700613,0.993102469128171,0.9934128396629,0.993079353550922,0.991984267766869,0.990051329507043,0.987246167996725,"mean",11.8318791,0.967035187936162,0.944588489438149,0.930060407344709,0.920358262781193,0.912863642608925,0.905873379451225,0.898601233558973,0.890936664517254,0.883069852550792,0.875155436407779,0.867086424661012,0.858371188209941,0.848111210864031,0.835115603612808,1.02303095234175,1.04002410340217,1.05240524401634,1.06236844975561,1.07188600125434,1.08213881876126,1.09339363408508,1.10521060028735,1.11684541300966,1.12765004815359,1.13737982097307,1.14639540680424,1.15574658429531,1.16708991187298,"ERValues"
"68",0.993741710265071,0.989681292465716,0.987565156109386,0.986951751283275,0.987379731455534,0.988437058392624,0.989757810359438,0.991020686355856,0.991948904939218,0.992310981561637,0.99192193918941,0.990644574734809,0.988390473933595,0.985120542326965,"mean",12.1369259,0.96160726071655,0.935589580926043,0.918805375645077,0.907620997910582,0.898994929281089,0.890960069209607,0.88261224649156,0.873826226628965,0.86482156286559,0.855775992448046,0.846567862788381,0.836638434406792,0.824970743073597,0.810226102119564,1.02695001074003,1.04690035099272,1.0614706480974,1.07321642139563,1.08445409683103,1.0965786819948,1.10991041316452,1.12393284941109,1.13776375643289,1.15062947876234,1.16223303138927,1.17299974886684,1.18418227211668,1.19776748783559,"ERValues"
"69",0.992845134896247,0.98820647482118,0.985790064130494,0.985089757821674,0.985578363641662,0.986785597032137,0.988293864334939,0.989736309320421,0.990796680325466,0.991210345241484,0.990765873392705,0.989306690544587,0.986732403976878,0.982999492617004,"mean",12.4419728,0.956209798456249,0.92667640033515,0.907686541947341,0.895060005867097,0.885336912430129,0.876292270656136,0.866907749488369,0.857044389237617,0.846950361080996,0.836825680796145,0.826534841621884,0.81545591657371,0.802461648941168,0.786078391068962,1.03088408367973,1.05382206401859,1.07061414445294,1.08417516658571,1.09716956024381,1.11121123296108,1.12667669986631,1.14297225941656,1.15907390427346,1.17407719559826,1.18762932480065,1.20022150561932,1.2133175938597,1.22925145057259,"ERValues"
"70",0.991949368730723,0.986733855424217,0.984018163358417,0.983231277825015,0.983780282817964,0.985136895441106,0.986832084104819,0.988453597276284,0.989645794485901,0.990110930068502,0.989611155346598,0.987970613629903,0.985077116050076,0.980883010403548,"mean",12.7470196,0.950842633685568,0.917848136768332,0.896702265310823,0.882672855307522,0.871886399928663,0.861865951491593,0.851482690766479,0.8405848524674,0.829448466419608,0.818295011031216,0.806975884399905,0.794809717218888,0.78056671617467,0.762650377984694,1.03483322609477,1.06078953852699,1.07983639974818,1.09524580922634,1.11003411102706,1.12603903319275,1.14369625217166,1.16233419041574,1.18078318086631,1.1980027259432,1.21358055143704,1.22807498732107,1.24316974379982,1.26156297547608,"ERValues"
"71",0.991054410451386,0.985263430034226,0.982249446896464,0.981376303447421,0.981985481809868,0.983490947928518,0.985372465507974,0.987172547225145,0.988496245111307,0.989012733967821,0.988457782723679,0.986636340674606,0.983424604401849,0.978771084466232,"mean",13.0520665,0.945505592836917,0.909103975477081,0.885850910248415,0.870457132293133,0.858640230507138,0.847677126881542,0.836332088201688,0.824441415845958,0.812308235937622,0.800174678585481,0.787879760292631,0.77468624414317,0.759269173396903,0.739920598097289,1.03879749830793,1.06780308165893,1.08913809848415,1.10642949921145,1.1230495057468,1.14106469784751,1.16097290714871,1.18202411871199,1.20289907620017,1.22241582260468,1.24009885450557,1.25657487285895,1.27375637840808,1.29472383692343,"ERValues"
"72",0.990160259915847,0.983795196345057,0.980483910179615,0.979524829290198,0.980193955809369,0.981847750971155,0.983915006303415,0.985893157852397,0.987348031402528,0.987915756306907,0.987305754711636,0.985303870116626,0.981774865457404,0.97666370637817,"mean",13.3571133,0.940198510315331,0.900443120941181,0.875130875294493,0.858410472312024,0.845595308294421,0.833721896200665,0.821451068186438,0.808608019152144,0.79552220710848,0.782455608696255,0.769235529279467,0.755072275676032,0.738552734766926,0.717868256180131,1.04277695567481,1.07486299338927,1.09851991886082,1.11772738351127,1.13621750449766,1.15629085727537,1.17851053717217,1.20204758755588,1.22542919154677,1.24732640511791,1.26719660777989,1.28573614439439,1.30509554845544,1.32875633815043,"ERValues"
"73",0.989266915809366,0.98232915012874,0.978721546335948,0.977676847537045,0.978405697668052,0.980207298897001,0.982459702342338,0.984615426167506,0.986201151055712,0.98681999501549,0.986155068988478,0.983973198648762,0.980127893484682,0.97456086496726,"mean",13.6621602,0.934921214496208,0.891864773862077,0.864540564305812,0.846530527778371,0.832748567346712,0.819996404738475,0.806834824315041,0.793078697786842,0.779083049601521,0.765128904314007,0.751032485769972,0.735954899176214,0.718401531626442,0.696473147855073,1.04677165898127,1.08196958493383,1.10798255722261,1.12914063562304,1.14953990527942,1.17172019689207,1.19631309611112,1.22241026035929,1.24838130009511,1.27274462782904,1.29488649095471,1.31557417002431,1.33720578993175,1.36368341328124,"ERValues"
"74",0.988374377989813,0.980865289085992,0.976962350816839,0.975832352809618,0.97662070259544,0.978569588194604,0.981006551390379,0.983339350859271,0.985055603273557,0.98572544946244,0.985005724743787,0.982644324713159,0.978483684920872,0.972462551842863,"mean",13.967207,0.929673541638319,0.883368153804884,0.854078414342177,0.834814999174556,0.820097005146589,0.806496879243771,0.792478654871095,0.777847622066819,0.762983606123871,0.748185888129375,0.733260201382459,0.717321554006075,0.69880015471944,0.675715698971888,1.05078166400781,1.08912316024724,1.1175267035038,1.14067042606028,1.16301850970365,1.18735541771379,1.21438457421593,1.24311786976867,1.27176329052488,1.29868081867632,1.32318142447768,1.34610463535967,1.37010605276801,1.3995285534665,"ERValues"
