"","fit.rr.lag0","fit.rr.lag1","fit.rr.lag2","fit.rr.lag3","fit.rr.lag4","fit.rr.lag5","fit.rr.lag6","fit.rr.lag7","fit.rr.lag8","fit.rr.lag9","fit.rr.lag10","fit.rr.lag11","fit.rr.lag12","fit.rr.lag13","refT","counterfactual_temp","lci.rr.lag0","lci.rr.lag1","lci.rr.lag2","lci.rr.lag3","lci.rr.lag4","lci.rr.lag5","lci.rr.lag6","lci.rr.lag7","lci.rr.lag8","lci.rr.lag9","lci.rr.lag10","lci.rr.lag11","lci.rr.lag12","lci.rr.lag13","uci.rr.lag0","uci.rr.lag1","uci.rr.lag2","uci.rr.lag3","uci.rr.lag4","uci.rr.lag5","uci.rr.lag6","uci.rr.lag7","uci.rr.lag8","uci.rr.lag9","uci.rr.lag10","uci.rr.lag11","uci.rr.lag12","uci.rr.lag13","label"
"27",1.00641926215137,1.00792697406294,1.0049913422364,0.998572823101096,0.989713934189569,0.979349968438803,0.968294203066686,0.95723369885382,0.94673194857293,0.937235667252929,0.929083514925001,0.92251505338722,0.917678707987077,0.914637910326834,"mean",1.1552393,0.97113480884373,0.948744000122464,0.930911850949074,0.915530843395524,0.90100952218894,0.886598640178481,0.872430941207796,0.859317702304915,0.848374921557887,0.840641260910541,0.836745173752313,0.836502696562124,0.838185932477114,0.837470946944936,1.04298571321451,1.07080180207995,1.08496588258105,1.0891470126095,1.08715129796773,1.08180445718708,1.07469098057726,1.06630685224291,1.05649207640745,1.04492931386641,1.03161177952717,1.01737152459116,1.00471050451067,0.998915257966605,"ERValues"
"28",1.00696928546353,1.00900609715824,1.00656744130153,1.00060162449409,0.992141377471277,0.982115394803156,0.971332968720573,0.960479157551347,0.95011682243313,0.94069287131218,0.932546527784835,0.925917939259301,0.920955899621964,0.917723862083773,"mean",1.3826098,0.972175323941254,0.950637362213764,0.933515329023832,0.918736133560056,0.904727567460065,0.890747662403982,0.876931091560979,0.864091582616877,0.853350904751217,0.845757350871089,0.841952940492206,0.841769709832173,0.843484253720114,0.842718649419852,1.04300851594974,1.07095864792401,1.08533623646841,1.08976187434862,1.08800101632147,1.08285509962069,1.07589723434719,1.06761856109826,1.05785553310406,1.04628482061214,1.03288792598688,1.01847811845489,1.00554309734623,0.999404828192374,"per15"
"29",1.00715036731629,1.0093627370747,1.00709025513237,1.00127689555777,0.992951808285032,0.983041195959426,0.972352767574239,0.961570701805484,0.951257480558178,0.941859948772779,0.933717428373639,0.927070206207634,0.922067173311872,0.918771791601866,"mean",1.4602861,0.972522123485673,0.951269310275752,0.934385548059096,0.919809044642436,0.90597383291871,0.892140175620041,0.878443167320134,0.865697126562575,0.855025542412902,0.847479758966815,0.843706237203594,0.843542423797317,0.845266749679726,0.844483618637004,1.04301160651208,1.07100389341857,1.08545212850235,1.08996038625337,1.08828010009973,1.08320420866789,1.07630173445782,1.06806201175932,1.05832018978552,1.04675085595407,1.03333150521477,1.01886893058549,1.00584563680222,0.999595002690221,"ERValues"
"30",1.00782663268274,1.01070176889248,1.00906326009813,1.00383717409909,0.996037416783285,0.986579213363342,0.976262937449123,0.965768322913149,0.955655530481774,0.946370497906664,0.938252447710219,0.931541898159945,0.926387966905556,0.922854147503123,"mean",1.765333,0.97384296995769,0.953680080647505,0.937710800019137,0.923915740571634,0.910752054338274,0.897487669035637,0.884258216551647,0.871879072435533,0.861479121762679,0.854120363822372,0.850465589519941,0.850373077909293,0.852130047928679,0.851276352959528,1.04299620460244,1.0711328530096,1.08584508449629,1.09067204708492,1.08930913842752,1.08451467114473,1.07784050540527,1.06976813990617,1.06012725075883,1.04858420106041,1.03510085120684,1.0204583500702,1.00711700909207,1.00045041143555,"ERValues"
"31",1.00844504935117,1.01193850687615,1.01090277366555,1.00624459667037,0.998960733076667,0.989953497474537,0.980014103530108,0.969816214974737,0.9599162984511,0.950758289048661,0.942680497432701,0.935923137574609,0.930635282485846,0.926880436396221,"mean",2.0703798,0.975101504251462,0.95598234211101,0.940893975027802,0.927856856756915,0.915349510458749,0.902646083214775,0.889881065619687,0.877868790372203,0.867741163050932,0.860568457368064,0.857027737493444,0.856997194397373,0.858775474576736,0.857847516247959,1.04292877523715,1.07116993336663,1.08612069470899,1.09125473498935,1.09020929691538,1.08570562193298,1.07927641144843,1.07139415496153,1.06188266647664,1.05040025166542,1.03689353490355,1.02211783792765,1.00850810793633,1.00146859098176,"ERValues"
"32",1.00891488187636,1.01288868845269,1.01233085445691,1.00813091812701,1.00126984076244,0.992637645524565,0.983016461242444,0.973073595020559,0.963361333544078,0.95432105912782,0.946289661882784,0.939506660621621,0.934120859455788,0.930195738588244,"mean",2.3250651,0.97610782085649,0.957826293888356,0.943448152361007,0.931025706630007,0.919054444771176,0.906812897962786,0.894433422394629,0.882727792265188,0.872828416732798,0.865810406550243,0.862360906475193,0.862373785381801,0.864159341169591,0.863165811239815,1.04282459081049,1.07111644537397,1.08624279598284,1.09162178965215,1.0908399385088,1.08658522339742,1.08037260111158,1.07266614875288,1.06328465157194,1.05188003863753,1.03838673281973,1.02353849376532,1.00974639571613,1.00243093600394,"per20"
"33",1.00900261179998,1.01306739482827,1.01260121638672,1.00849009608848,1.00171171100158,0.993153488515452,0.983595603258384,0.97370396329285,0.964029907399303,0.955014215074148,0.94699342169264,0.940206858722294,0.934803250296942,0.930846066994595,"mean",2.3754267,0.976302285114738,0.958182887571434,0.943942511395215,0.931639657178791,0.919773108510015,0.907622199452266,0.895318745021385,0.88367382583421,0.873819718419299,0.866832248711923,0.863400338354795,0.863420837211905,0.865206579551137,0.864199658852515,1.04279820516812,1.07109567471547,1.08625388839869,1.09167988510537,1.09094986869448,1.08674496100432,1.08057640491612,1.07290651868881,1.06355309083831,1.05216684352591,1.03867985787216,1.0238216395645,1.00999823327636,1.00263219449752,"ERValues"
"34",1.00948105549157,1.01405119897914,1.01410225984126,1.01049888322319,1.00419843556662,0.996072030900499,0.986887334135597,0.977301096972126,0.967858280923268,0.958995464841551,0.951046598822882,0.944249570966059,0.938752447070021,0.93461860014575,"mean",2.6703935,0.977413045968139,0.960220950946288,0.946770098479123,0.935154799216385,0.923892978980298,0.912268401642872,0.900408977522512,0.889120444716985,0.879532670597569,0.872723958266688,0.869392090886596,0.86945048894356,0.871228410032232,0.87014011140954,1.04260118646871,1.07089918537775,1.08622293317793,1.0919133322643,1.09148410144586,1.08757410533512,1.081671367779,1.07422727687579,1.06505384423674,1.05379518102519,1.04037021110945,1.02548364007817,1.01150989422779,1.00387502688894,"meanMinusSD"
"35",1.00949631800586,1.0140828853324,1.01415101781549,1.01056460705859,1.00428029280907,0.996168597859668,0.986996727191458,0.977421090204247,0.96798640519845,0.959129086900803,0.95118298141627,0.944385916797156,0.938885930392741,0.934746390474819,"mean",2.6804735,0.977450185484454,0.960289124534591,0.946864735917427,0.935272545515401,0.924031132652028,0.91242440706973,0.90058012444811,0.889303801044087,0.879725171009074,0.872922568513511,0.869594031059169,0.869653517000655,0.871430892973325,0.870339723747187,1.04259309702039,1.0708900809665,1.08621881027143,1.0919178906045,1.0914988368736,1.08759900291209,1.08170557293126,1.07426954259549,1.0651027292697,1.05384903371865,1.04042694846232,1.02554033578885,1.01156247431364,1.00391926355358,"ERValues"
"36",1.00992317272491,1.01497944856307,1.01554463126498,1.01245908610659,1.00665643289749,0.998988234009413,0.990206745763238,0.980957081404446,0.971775789632951,0.963093656492925,0.95524087497891,0.948453106102291,0.942877328321815,0.938576713754687,"mean",2.9855204,0.978550312483649,0.962308940064028,0.949669694769982,0.938764876548854,0.928133043880241,0.917062494377092,0.905675694237177,0.894770186272185,0.885469998043098,0.878852631041016,0.875622214928311,0.875708026553974,0.877459886221483,0.8762791178295,1.04230186408918,1.07053279681352,1.08598905890214,1.09193838270582,1.0918231826521,1.08823280617,1.08262748530629,1.07544575168133,1.06649371227006,1.05540947186813,1.04209910812414,1.0272411205536,1.01317185004499,1.00530325290024,"ERValues"
"37",1.01028018811116,1.01575157576911,1.01677454058052,1.01416452093642,1.00883010852083,1.00160181330695,0.993214918801494,0.984301393368169,0.975388013164203,0.966898618743813,0.959158737263407,0.952401156565845,0.946771389546427,0.942332292376921,"mean",3.2905672,0.979607925919221,0.964250559811601,0.952366971585335,0.942126746192489,0.932089249210193,0.921547399561769,0.910617297740118,0.900086013014354,0.891068465514991,0.884637713900899,0.881500724294619,0.881600137295695,0.883308746641828,0.882033562611878,1.04191282194064,1.070003282009,1.08553792520943,1.09171051526018,1.09188920344327,1.08861051845714,1.08330456425328,1.07639627655348,1.06768650563182,1.0568088204223,1.0436582272861,1.02888818258399,1.01479360129912,1.00675324261679,"ERValues"
"38",1.01032412092773,1.01584875110581,1.01693213258448,1.01438612730764,1.00911568723489,1.00194822819023,0.993616511567789,0.984750529305815,0.975875569228379,0.967414399225188,0.959691814952032,0.95294014655566,0.947304669040031,0.942848183679306,"mean",3.332973,0.979751884428469,0.964514756452833,0.952733964894259,0.942584360790712,0.932628303797307,0.922159397282381,0.911292780225345,0.900813863086115,0.891836017977476,0.885431386185044,0.88230705960558,0.8824073762492,0.884108570047315,0.882819937657504,1.04185033532632,1.06991487503871,1.0854561718051,1.09165742407503,1.09187600899238,1.08864070022173,1.0833771467124,1.0765083051074,1.06783434108944,1.05698830471844,1.04386377696858,1.02911075695844,1.01501802650439,1.0069581117823,"per25"
"39",1.01056438682427,1.01639378802928,1.01783327510769,1.0156719508779,1.01079134430973,1.00399878689668,0.996010523370784,0.987443480755125,0.978813008896307,0.970534635318195,0.962928160979394,0.95622275236571,0.950562015373636,0.946008343874721,"mean",3.5956141,0.980628369267622,0.966122427054579,0.954966528982161,0.945368805509621,0.935910893619017,0.92589098221771,0.915417881741549,0.905265601835987,0.896536332156456,0.890294837279867,0.887247484160805,0.887348242280219,0.888996044110825,0.887622791837431,1.04141427264665,1.06928097662942,1.08483862468001,1.09120324870887,1.09166283745317,1.08869573572863,1.08369847525594,1.07708127394688,1.06864035736306,1.05800622323065,1.04506426871886,1.03044318856396,1.01639163757465,1.00823434786756,"ERValues"
"40",1.01077280322925,1.01690064106009,1.01871341854646,1.01697247900088,1.01253022627433,1.00616865510015,0.998582867144859,0.990372807707661,0.982040699092857,0.973992340044129,0.96654069890384,0.959910531247265,0.954243059770479,0.949600042644532,"mean",3.900661,0.98161700306516,0.967933083635194,0.957478548932086,0.948502068673115,0.939609640089306,0.930105777047025,0.920091223550829,0.91032426168474,0.901890518984775,0.89584240008483,0.892882107094554,0.892972909706485,0.89454325413942,0.893070058549369,1.04079458338407,1.06834545824673,1.08386452133481,1.09038562719426,1.09110998373932,1.08845185944356,1.08377051865245,1.07746035070132,1.0693137519179,1.05895978843467,1.04627577953983,1.0318658248012,1.01792709620971,1.00970828924128,"ERValues"
"41",1.01090248601687,1.01726673311691,1.01940762270261,1.01805729094307,1.01403692424719,1.00810099178796,1.00092131310574,0.993078871539277,0.985061016861959,0.977262357955542,0.96998787996073,0.96345709758155,0.95780833954344,0.953102527540763,"mean",4.2057078,0.982579150087185,0.969691070496725,0.959913297181249,0.951537747033161,0.9431974763833,0.934204774322363,0.924651684786509,0.915278015635459,0.907148804036575,0.901299837355869,0.898425501378887,0.898496424233245,0.899974222060029,0.898401539596528,1.04004225628481,1.06717658622582,1.08258933830351,1.08922704419652,1.09019681401144,1.087842449083,1.08348201978417,1.07749298928918,1.06966486933933,1.0596270815699,1.04725042402144,1.03311438292301,1.01935899141539,1.01113409535402,"ERValues"
"42",1.01095050045706,1.01748671234913,1.01990862063565,1.01891767315293,1.01530171380165,1.00978546830301,1.00301530386488,0.995551226098984,0.987863927549036,0.98033532405433,0.973261225018356,0.966855035134659,0.961251644228997,0.956510909198733,"mean",4.5107547,0.983520048397234,0.971404841087204,0.96228100306046,0.954487099341267,0.946686537793494,0.938201215942256,0.929113980655628,0.92014334233498,0.912329532784456,0.906687291957148,0.903899488172256,0.90394232236371,0.905314587186854,0.903645666962224,1.03914598999775,1.06575463289678,1.08098735311057,1.08769749259039,1.08889006962242,1.08683156093744,1.08279470628269,1.07713896105806,1.06965203282876,1.05996560899646,1.04794551221575,1.03414635628612,1.02064490798074,1.01246888339745,"ERValues"
"43",1.01091393048478,1.0175552835186,1.02020923838282,1.01954502866998,1.01631499450652,1.01121187243831,1.00485437975045,0.997779497670603,0.99043944154677,0.983201892533799,0.976352252394786,0.970096909027249,0.964566734915261,0.959820266304332,"mean",4.8158015,0.9844448085616,0.97308268136209,0.964591746729167,0.957361289071042,0.950088936037421,0.942108396652551,0.933492953871136,0.924936922186346,0.917451333855569,0.912025292053418,0.909326423524099,0.909334926623776,0.910591187050567,0.90883242001682,1.03809473721678,1.06406040807065,1.07903358453044,1.08576780506166,1.08715734799179,1.08538407532877,1.08167107241288,1.07635872467769,1.06923413937279,1.05993328244829,1.04831850927854,1.03491902196954,1.02174169850979,1.01366866247076,"ERValues"
"44",1.01078988121429,1.01746721623985,1.02030240982601,1.01993089802096,1.0170673154454,1.01237013685036,1.00642820839238,0.999753414219252,0.992777642011411,0.985852762123697,0.979252500323421,0.973175285099752,0.967747360519083,0.963025658980533,"mean",5.1208484,0.985358381361683,0.974732648377293,0.966855371109918,0.960171271172698,0.953416621599855,0.945939502521786,0.937803389753776,0.929675428838838,0.922532884229779,0.917334482063795,0.914728877266022,0.914698937898302,0.915831514708902,0.913992665022228,1.03687775259323,1.06207536789325,1.0767039606986,1.08340987485214,1.08496736968098,1.08346600522987,1.08007472537909,1.07511380664479,1.06837107199774,1.0594888643021,1.04832752438709,1.03539000242535,1.02260616581788,1.01468912754604,"ERValues"
"45",1.01057608623467,1.01721839737337,1.02018251554596,1.02006844742536,1.01755090289511,1.01325182278251,1.0077279654665,1.00146404570989,0.994869765645849,0.988279593171745,0.98195428774321,0.976083350160004,0.970787758516676,0.966122533422321,"mean",5.4258952,0.986265412809226,0.976362349443722,0.969081220856384,0.962927485400566,0.956680992443726,0.949707080427162,0.942059298571372,0.934374601352243,0.927591780090243,0.922634327871416,0.920128219643974,0.920057934902631,0.921062111205175,0.91915639021908,1.03548599880479,1.05978407355054,1.07397846808541,1.08060020428219,1.08229373026198,1.0810483332506,1.07797423572302,1.07337060895937,1.06702740563304,1.05859550720708,1.04793462762219,1.03552034096679,1.02319795877034,1.01548850611145,"ERValues"
"46",1.01027543760179,1.01681365932664,1.01985532273021,1.01996350420598,1.01777098207276,1.01386111645995,1.00875657429449,1.00291301381829,0.996716243511157,0.990481849649445,0.984456412083626,0.9788195809818,0.973686449002784,0.969109812010578,"mean",5.7309421,0.98716926330301,0.977977506149246,0.971276525434152,0.965638021691882,0.959890549431791,0.953419768737924,0.946269353045874,0.93904321003347,0.932637107523962,0.927934603372048,0.925535479576631,0.925425042479318,0.926299190567037,0.924342808589131,1.0339224464976,1.05719202261022,1.07086380867306,1.077345264522,1.07914154646333,1.07813409913884,1.07537016062807,1.07112697534997,1.06519809480502,1.0572450805476,1.04712833670719,1.03529484089447,1.02349792661623,1.01604493377158,"ERValues"
"47",1.00989343580023,1.01626237119438,1.01933239405262,1.01962836577592,1.01773944850514,1.0142087085221,1.0095230325499,1.00410741258593,0.998322285404792,0.992463055976861,0.986761041357374,0.981385202579578,0.976444170892459,0.971988211640172,"mean",6.0359889,0.988072177107336,0.979582085832831,0.973446405592627,0.968308560118585,0.9630509466017,0.957082688298826,0.950437819283917,0.943684622010694,0.937671598613601,0.93323796069589,0.930954054860044,0.930805473344435,0.931550818649743,0.929562481863199,1.03219661002721,1.05431614363135,1.06738134076573,1.07366809208787,1.07553353090875,1.07474444686737,1.07228135557209,1.06839898891411,1.06289599366073,1.05544669094306,1.04591343434996,1.03471342124969,1.02350102622619,1.01635027445793,"ERValues"
"48",1.00943561305895,1.01557398187465,1.01862542897798,1.01907552296331,1.01746843855924,1.01430556218187,1.0100366232814,1.00505461534196,0.999693358183906,0.994226959823842,0.988870526826836,0.983781582373005,0.979061768448081,0.974758524799254,"mean",6.3410358,0.988975779438526,0.981179000957864,0.975594623488745,0.970943194237788,0.966166052594946,0.960698974933319,0.95456676689738,0.948299788310956,0.942695350793151,0.938544203216459,0.936384271475703,0.936201098522885,0.936821363378623,0.934821940870905,1.03031871770429,1.05117467012018,1.06355420538308,1.06959390381041,1.07149492645048,1.07090337381123,1.06872983194832,1.06520616399099,1.06013762511523,1.05321331084135,1.04429874423853,1.03378024587169,1.02320675414537,1.01640124191312,"ERValues"
"49",1.00890751021028,1.01475797416067,1.01774620005644,1.01831758539265,1.01697025077284,1.01416283627187,1.01030684382822,1.00576221192852,1.00083513220702,0.995777487475441,0.990787366198486,0.986010199703872,0.981540165544558,0.97742159722059,"mean",6.6460826,0.989881177423575,0.982770276334749,0.977723791762764,0.973544668314394,0.969238210868704,0.964270062652366,0.958656376878497,0.952887577289275,0.947706185477639,0.94385066903323,0.941823793619761,0.94161088946865,0.942111977176257,0.940124208827592,1.02829954480803,1.04778682355258,1.05940689636062,1.06514959042951,1.06705294875862,1.06663713653609,1.06474013348739,1.06157079917126,1.05694251784904,1.05056110791186,1.04229645892218,1.03250304854555,1.02261845716562,1.01619867858168,"ERValues"
"50",1.00831467152509,1.0138238507716,1.01670653083138,1.01736725426316,1.01625731718025,1.01379185846137,1.01034338338239,1.00623799197407,1.00175347065208,0.997118738707949,0.992514203035525,0.98807264852723,0.983880370413338,0.979978333703518,"mean",6.9511295,0.990789046641749,0.984357194276984,0.979835557394521,0.976114588102943,0.972268472034234,0.967795936039136,0.96270521389701,0.957445066538064,0.952699959115159,0.94915256176936,0.947267977723411,0.947031303272214,0.94742102414967,0.945469268123283,1.0261502993587,1.04417258934986,1.05496495002067,1.06036334531023,1.06223637238957,1.06197380461102,1.06033886345377,1.05751748259884,1.05333269552727,1.04750892441265,1.03992161288374,1.03089259604652,1.02174277180887,1.01574695963899,"ERValues"
"51",1.00766264241577,1.01278112515562,1.0155182791617,1.01623729997096,1.01534217794912,1.0132040996046,1.01015609916409,1.00648992418384,1.00245441237087,0.99825497296328,0.994053815546259,0.989970627904676,0.986083466973645,0.982429689663461,"mean",7.2561763,0.991699699889393,0.985940409957581,0.981930747852569,0.978653588380366,0.975256778357733,0.971275330285588,0.966710441513682,0.961967772913336,0.95767080786345,0.954443211145397,0.95271015322557,0.952456592480429,0.952744430575074,0.950854447636674,1.0238825332241,1.04035253765045,1.05025469216327,1.05526435718834,1.05707518388998,1.05694288266717,1.05555428063922,1.05307266626577,1.04933223465774,1.0440778240227,1.03719162103662,1.02896221397524,1.02058912404437,1.01505345800416,"ERValues"
"52",1.00695696451692,1.01163930859813,1.0141933168633,1.01494053677712,1.01423745426658,1.01241114788355,1.00975499418877,1.00652613918822,1.00294416034619,0.999190603148242,0.995409114894514,0.991705943700625,0.988150618762985,0.984776676355533,"mean",7.5612232,0.992613150043933,0.987520057490732,0.984009506473627,0.981161489477165,0.978202137785833,0.974705921646621,0.970668028763151,0.966449874675082,0.962611384634275,0.959714325345196,0.958141893367609,0.957879101728663,0.958076017876608,0.956274788461377,1.02150805512123,1.03634764978989,1.04530299474068,1.0498825160192,1.05160025101311,1.05157495157857,1.0504159177761,1.04826426637983,1.04496685249022,1.04029067301944,1.03412585638287,1.02672735734216,1.01916928003872,1.01412806653014,"ERValues"
"53",1.00620317431549,1.0104079033578,1.01274351649129,1.01348980441325,1.01295582689105,1.01142468659114,1.00915019621005,1.00635491093522,1.00322906610121,0.999930182975797,0.996583134907782,0.993280499839389,0.990083060912548,0.987020352945682,"mean",7.86627,0.993529159487364,0.989095833316709,0.986071398837961,0.983637420133452,0.981102760226559,0.978084476081532,0.97457291069972,0.970884383374422,0.9675130419414,0.964956185677603,0.963553225138515,0.963289500342592,0.963407767677034,0.961723336734775,1.0190388659805,1.0321791850487,1.04013708480321,1.04424817786034,1.04584305419301,1.04590137320686,1.04495426389352,1.04312132742675,1.04026355763716,1.03617178237362,1.03074528616709,1.02420523737703,1.01749695237518,1.01298277780867,"ERValues"
"54",1.00540679853915,1.0090963909797,1.01118073291547,1.01189794490971,1.01151001091903,1.01025646953663,1.00835193600879,1.00598463938295,1.00331561750151,1.00047839982943,0.997579029373702,0.994696299057014,0.991882103292866,0.989161831155838,"mean",8.1713169,0.994447287305203,0.990667076225191,0.988115515465054,0.986079937009644,0.983956191364654,0.981406996746185,0.978419149372759,0.975263317726129,0.972366017855741,0.970157844527556,0.968932841212362,0.968677013697231,0.968730080554628,0.967191425934656,1.01648709132484,1.02786854506993,1.03478435326283,1.03839193201482,1.03983542272384,1.0399540023909,1.03920045668005,1.03767369927742,1.03525031710002,1.03174657007768,1.02707213288487,1.02141447909589,1.01558744440908,1.01163130894181,"ERValues"
"55",1.00457335365744,1.00771422768211,1.00951679349289,1.01017778815717,1.00991273827595,1.00891830232923,1.00737052918959,1.00542383407897,1.003210424788,1.000840063318,0.998400062694915,0.995955434935297,0.993549123138295,0.991202267855829,"mean",8.4763637,0.995366926075825,0.992232829750983,0.990140551873505,0.988487117726291,0.986759416545143,0.984668838035241,0.982200057710146,0.979577836800662,0.977159577971249,0.975307276397906,0.974268262324286,0.974029602166645,0.974031978549562,0.97266889813409,1.01386493406722,1.02343717545387,1.02927221232967,1.03234442349978,1.03360932951924,1.03376495879163,1.03318603487519,1.03195177366978,1.02995578111495,1.02704127876692,1.02312958733888,1.01837482779856,1.0134573420873,1.01008877500584,"ERValues"
"56",1.00370834163612,1.00627083398211,1.0077634817365,1.00834213110821,1.00817673462182,1.00742201932705,1.00621635526641,1.00468109693822,1.00292020791493,1.00102009734135,0.999049606258971,0.997060091760561,0.995085567437611,0.993142869150711,"mean",8.7814106,0.996287339033534,0.993791905421482,0.99214489005977,0.990856656126616,0.989508968093498,0.987864824774532,0.985908330686533,0.98381838276647,0.981882168838356,0.980391541404135,0.979546011573035,0.979334149531068,0.979301312931425,0.978144327501161,1.01118462074124,1.0189064589871,1.02362794516887,1.02613616922398,1.02719668139144,1.02736639626441,1.02694269040266,1.02598622289067,1.02440901298179,1.02208270161751,1.0189415341127,1.01510687343803,1.01112423055842,1.00837139347796,"ERValues"
"57",1.00281725024995,1.00477559223338,1.00593253077046,1.00640372721292,1.00631470574425,1.0057794684294,1.00489984235224,1.00376510806091,1.00245178425396,1.00102352989353,0.99953113006053,0.998012537344361,0.99649294621045,0.994984883491179,"mean",9.0864574,0.997207688983691,0.995342932056344,0.994126662058892,0.993185936522546,0.992201008744435,0.99098934454454,0.989536146531707,0.987974790657193,0.986521535697483,0.985396910736061,0.984751748651646,0.98457660917312,0.98452492678049,0.98360519465921,1.008458366806,1.01429764379017,1.01787860147173,1.0197974265467,1.02062916492959,1.02079032906156,1.02050207736115,1.01980779437735,1.01863927282992,1.0168979590691,1.01453232383495,1.01163181759216,1.00860645051863,1.00649622811209,"ERValues"
"58",1.00190554925808,1.00323783765542,1.00403560921616,1.0043752681571,1.00433931680531,1.00400248979852,1.00343144727491,1.00268460881,1.00181205564403,1.00085548445922,0.999848198230508,0.99881512204109,0.997772834173569,0.996729605224387,"mean",9.3915043,0.998127069479474,0.996884408988503,0.99608381864272,0.995472114227777,0.994831422822313,0.994036449772263,0.993075280271403,0.992036413296719,0.991064857941087,0.990309011542077,0.989870423745787,0.98974216840644,0.989688832776251,0.98903807475419,1.00569833273597,1.00963175853535,1.01205087936044,1.01335804877688,1.01393808050344,1.01406844764352,1.01389561232966,1.01344709858321,1.012675796939,1.01151427392575,1.00992654747863,1.00797124732416,1.00592286751591,1.00448095102676,"ERValues"
"59",1.00097869146679,1.00166685790862,1.00208431779204,1.00226937704476,1.00226318254728,1.00210290411795,1.00182164315691,1.00144838988793,1.00100799779401,1.00052117108838,1.00000446163987,0.999470272361681,0.998926864670064,0.99837836821918,"mean",9.6965511,0.999044529377764,0.998414748149338,0.9980141837654,0.99771217938546,0.997395888383584,0.996999938316077,0.996517193179243,0.995992219637154,0.995498855784799,0.995112941220039,0.994886399380733,0.994815379344804,0.994778355533767,0.994428786988229,1.00291659811662,1.00492956067838,1.00617105077215,1.0068473903771,1.00715422911738,1.00723198853727,1.00715432866304,1.00693444972341,1.00654762767922,1.00595879355036,1.00514885309731,1.00414694633354,1.00309267427129,1.00234363603534,"ERValues"
"60",1.00004210937831,1.00007188560495,1.00009017751235,1.00009859279393,1.00009884903462,1.00009249326961,1.00008090075709,1.00006527490109,1.00004664720463,1.00002587724597,1.00000365267181,0.999980489202149,0.999956730642774,0.999932548902252,"mean",10.001598,0.999959101111704,0.999932322438884,0.999915516995176,0.999903030171764,0.999889960361267,0.999873447271813,0.999853138319695,0.99983091243393,0.999809919363647,0.999793406423452,0.999783597927426,0.999780314807354,0.999778297350905,0.999762567536778,1.00012512453556,1.00021146825022,1.00026486853839,1.00029419366454,1.00030778134726,1.00031158725464,1.00030871507784,1.00029969230331,1.00028343109634,1.00025840212235,1.00022375585077,1.00018070367554,1.00013519578014,1.00010255916825,"ERValues"
"61",1.00000000011482,1.00000000019603,1.00000000024595,1.00000000026895,1.00000000026971,1.00000000025244,1.0000000002209,1.00000000017834,1.00000000012759,1.00000000007098,1.00000000001038,0.999999999947195,0.999999999882365,0.999999999816356,"mean",10.0152671,0.999999999888504,0.999999999815523,0.999999999769751,0.999999999735765,0.999999999700193,0.999999999655231,0.999999999599911,0.999999999539352,0.999999999482139,0.999999999437125,0.999999999410372,0.999999999401392,0.999999999395839,0.999999999352862,1.00000000034113,1.00000000057653,1.00000000072214,1.00000000080213,1.00000000083922,1.00000000084966,1.00000000084188,1.00000000081733,1.00000000077304,1.00000000070483,1.00000000061038,1.000000000493,1.00000000036889,1.00000000027985,"mean"
"62",0.999101216940307,0.998462099797002,0.998064629270186,0.997875366902873,0.997858787539335,0.99798299197157,0.998219678899273,0.998544110687005,0.998935092277763,0.999374960169422,0.999849578815016,1.00034834225315,1.00086417921505,1.00139356039319,"mean",10.3066448,0.997335735447301,0.995497522754799,0.994357514437626,0.99372652240853,0.993428196213326,0.993337182309068,0.993388605230489,0.993572077426844,0.993911361841988,0.994439576434657,0.99517548644868,0.996094154960838,0.997069721370278,0.997776023052102,1.00086982368471,1.00143550530622,1.00178556478613,1.00204153297438,1.00230913886368,1.00265052995332,1.00307424717296,1.00354102499536,1.00398421518661,1.00433483811498,1.0045456242336,1.00462069862057,1.00467307728405,1.0050242134798,"ERValues"
"63",0.998161406718772,0.996846620037993,0.996019024422088,0.995612050590465,0.995555378891073,0.995786070552333,0.996248407200807,0.996893751527824,0.997680460255476,0.998573837286704,0.999546116760122,1.00057646749144,1.00165101200336,1.00276285504823,"mean",10.6116917,0.994560083291167,0.990807332843418,0.988473525180022,0.987171672422478,0.98654411705595,0.986337896713318,0.986423045538824,0.986780118397493,0.987458908849617,0.988528224472512,0.990027825194382,0.991908612882732,0.993915330476643,0.995382178675517,1.00177577061587,1.00292271861719,1.00362212213024,1.00412459450795,1.00464895112515,1.00532474886166,1.00617163532305,1.00711104055189,1.00800781871032,1.00872153553894,1.00915591875822,1.00932006668239,1.00944690063912,1.01019825852466,"ERValues"
"64",0.997228052270061,0.995234509655338,0.993964627177124,0.993320894956223,0.993200910874513,0.993513329844653,0.994177479275472,0.995123051693312,0.996289910025739,0.997627979856926,0.99909720698417,1.00066756238471,1.00231908034635,1.00404191909882,"mean",10.9167385,0.991809632403644,0.986160046908972,0.982636756479827,0.980656125794681,0.979683313940395,0.979341967113624,0.97944021048563,0.979951492509318,0.980952784638729,0.982549563607413,0.984803970153582,0.987644925248973,0.990690739253705,0.992938863675274,1.00267607385932,1.00439247393312,1.00542308596172,1.00614922438491,1.00690502259792,1.00788975631072,1.00913649421077,1.01052949618524,1.01186683025183,1.01293779271483,1.01359789283536,1.0138619100954,1.01408391036657,1.01526912903404,"ERValues"
