"","fit.rr.lag0","fit.rr.lag1","fit.rr.lag2","fit.rr.lag3","fit.rr.lag4","fit.rr.lag5","fit.rr.lag6","fit.rr.lag7","fit.rr.lag8","fit.rr.lag9","fit.rr.lag10","fit.rr.lag11","fit.rr.lag12","fit.rr.lag13","refT","counterfactual_temp","lci.rr.lag0","lci.rr.lag1","lci.rr.lag2","lci.rr.lag3","lci.rr.lag4","lci.rr.lag5","lci.rr.lag6","lci.rr.lag7","lci.rr.lag8","lci.rr.lag9","lci.rr.lag10","lci.rr.lag11","lci.rr.lag12","lci.rr.lag13","uci.rr.lag0","uci.rr.lag1","uci.rr.lag2","uci.rr.lag3","uci.rr.lag4","uci.rr.lag5","uci.rr.lag6","uci.rr.lag7","uci.rr.lag8","uci.rr.lag9","uci.rr.lag10","uci.rr.lag11","uci.rr.lag12","uci.rr.lag13","label"
"1",0.970732856420433,0.953658316232448,0.946722855215853,0.946995501525107,0.951571438723618,0.957874534886202,0.963579752466921,0.966605620269934,0.965155132996678,0.957783564482254,0.943472211910973,0.921688347892244,0.892414969860011,0.856139668242852,"mean",-5.5557914,0.904346821115303,0.846629945835925,0.815359853142855,0.800179886226104,0.793238476347898,0.789468944246995,0.786252516916681,0.782810963961629,0.779295453805078,0.775844525523062,0.771625106305601,0.763479312415256,0.744029391654014,0.702541497305653,1.04199213900264,1.07421688612885,1.09924981115182,1.12074859084296,1.14150817187215,1.16220356895559,1.18090043514939,1.19355306472588,1.19534180034218,1.18238812830943,1.1535910474842,1.11268163632741,1.07039384110861,1.0433193403522,"ERValues"
"2",0.971298232887114,0.954482779857317,0.947563064586331,0.947686511160439,0.952023336630915,0.958064727738454,0.963548588278859,0.966451698186196,0.965027779417195,0.957871104611494,0.943985882965308,0.922842904759568,0.894408037598203,0.859132485139296,"mean",-5.2507446,0.906898882427705,0.850550713636629,0.819939969276574,0.80503699472078,0.798200520879759,0.794486878877356,0.791334537772691,0.787976268524146,0.784552947146322,0.781196291376028,0.777094183886491,0.76916919406524,0.750214867726798,0.709687101878251,1.04027061394558,1.07111470537589,1.09505060737608,1.11561298340947,1.13548965426746,1.15532181454472,1.17324069361026,1.18535154196508,1.18701818460341,1.17450257147726,1.14671987735267,1.10721936530501,1.06631549457853,1.04004796630536,"ERValues"
"3",0.971863938827161,0.955307956524102,0.948404019912071,0.948378025242803,0.952475449291175,0.958254958417228,0.963517425088497,0.966297800562533,0.964900442600456,0.957958652770485,0.944499833855076,0.923998908266707,0.896405557193625,0.862135765045077,"mean",-4.9456977,0.909443555867096,0.854466504494361,0.824517898130354,0.80989313934961,0.803161880761259,0.799504293292248,0.796416511408724,0.793142422108479,0.789812669397084,0.78655239367064,0.782571172973335,0.77487383371581,0.75642887610374,0.716887120826488,1.03856859449854,1.06805039986711,1.09090437821299,1.11054265688153,1.12954748380557,1.14852737256728,1.16567878132894,1.17725570256319,1.17880213904555,1.1667179297939,1.13993457331537,1.1018232198962,1.06228483384525,1.03681326637999,"ERValues"
"4",0.972429974061462,0.956133846307997,0.949245721303496,0.949070043686739,0.95292777650989,0.958445226805298,0.963486262916233,0.966143927495943,0.964773122627729,0.958046208902559,0.945014064395575,0.925156359467407,0.898407537277688,0.865149542563354,"mean",-4.6406509,0.911979219171211,0.858374669729171,0.82909040111746,0.814744762767899,0.808118831074146,0.804517364815951,0.801494541660563,0.798305472045457,0.795070652103161,0.791908929876277,0.788052367543689,0.780589910378964,0.762668727334676,0.724139677870038,1.03688772131512,1.06502668857198,1.08681446341499,1.10554125535403,1.1236854189341,1.14182402140693,1.15821846634787,1.16926931021229,1.17069744139429,1.15903799510881,1.13323887940218,1.09649673674036,1.05830496794865,1.03361789703217,"ERValues"
"5",0.972996339153028,0.956960450367229,0.95008816997483,0.949762567314152,0.953380318685587,0.958635533034912,0.963455101741605,0.965990078881639,0.964645819413323,0.958133773065852,0.9455285750763,0.926315260934472,0.900413989126227,0.868173856370153,"mean",-4.335604,0.914504033429215,0.862272198243729,0.833653788995553,0.819587807752734,0.813067119802543,0.809521726042187,0.806564172891608,0.80346089347721,0.800322347356038,0.797261421510876,0.793533505142975,0.786313586751104,0.76893127926429,0.731442511965219,1.03522985290198,1.06204665467852,1.08278465550276,1.10061292486102,1.11790774699851,1.13521608578698,1.15086407786262,1.16139670278081,1.16270845114566,1.15146713777983,1.12663709911623,1.091243973267,1.05437946625077,1.03046491358498,"ERValues"
"6",0.973563033922535,0.957787768777122,0.950931366036693,0.950455596039458,0.953833075623574,0.9588258769888,0.963423941585009,0.965836254816588,0.964518533038485,0.958221345203685,0.946043365712349,0.92747561372429,0.90242492140925,0.871208741310981,"mean",-4.0305572,0.917015901745826,0.866155648281004,0.838203837668478,0.824417624050418,0.818001869390553,0.814512362541677,0.811620284239844,0.808603480498342,0.80556251678499,0.80260470270311,0.799009657225247,0.792040403547427,0.775212837415367,0.738792883415235,1.0335971047132,1.05911381151837,1.078819282703,1.09576240692724,1.11221938506249,1.12870854349531,1.14362061821622,1.1536429085653,1.1548402280279,1.14401042419958,1.12013420828535,1.08606961235878,1.05051245216176,1.02735785356783,"ERValues"
"7",0.974130058933652,0.958615802697907,0.951775310705463,0.95114913068576,0.954286047722756,0.95901625879926,0.963392782425983,0.965682455196035,0.964391263417544,0.958308925374206,0.94655843679375,0.928637420416112,0.904440345453015,0.874254236332737,"mean",-3.7255103,0.919512435263356,0.870021089775525,0.842735715622517,0.829228886809672,0.822917489365479,0.819483521010557,0.816656993790785,0.813727246925841,0.81078513015914,0.807932818692044,0.804475130228758,0.797765186144032,0.781509070918231,0.746187501638961,1.03199188540207,1.05623216262407,1.07492328291714,1.09099511991787,1.10662596511407,1.12230711303038,1.1364938527279,1.14601373838282,1.14709862620882,1.1366737124735,1.11373595105501,1.08097905696451,1.0467086933771,1.02430081992388,"ERValues"
"8",0.974697414006847,0.959444552205039,0.952620004091958,0.951843171167349,0.954739234788256,0.959206678348976,0.963361624284924,0.965528680116917,0.964264010631728,0.958396513520724,0.947073788135401,0.929800682068977,0.9064602699663,0.877310376524973,"mean",-3.4204635,0.921990899144545,0.873864014893666,0.847243873220566,0.834015473613486,0.827807545685953,0.824428572677441,0.821667516563345,0.818825279474354,0.815983215217063,0.813238874742832,0.809923316464897,0.803481899939607,0.787814874461341,0.753622393907147,1.03041694853291,1.05340628869807,1.07110231289913,1.08631728206735,1.10113396669843,1.11601839417235,1.12949045743777,1.13851593923281,1.13949045134739,1.12946380904275,1.10744899169971,1.07597857330815,1.0429737336315,1.02129860123719,"ERValues"
"9",0.975265099709361,0.960274018493283,0.953465447498262,0.952537718455926,0.95519263743435,0.959397136048045,0.963330467468794,0.96537492983086,0.964136774953214,0.958484110028079,0.947589420487646,0.930965401425057,0.908484706344642,0.880377200958134,"mean",-3.1154166,0.924448163589302,0.877679255421321,0.851721939024652,0.838770347883527,0.8326646353845,0.829339880800882,0.826644025501496,0.82388959315153,0.821148709353143,0.818514887059953,0.815346547683919,0.809183509661499,0.794124236694946,0.761092785984867,1.02887544393854,1.05064143295785,1.06736285390759,1.08173602866468,1.09575084113843,1.10984999752856,1.12261815355244,1.13115733332795,1.13202360331229,1.12238861345112,1.10128105941059,1.0710754338198,1.03931403113586,1.01835680253352,"ERValues"
"10",0.975751322423133,0.960984679699201,0.954189879841993,0.953132870583564,0.955581220706993,0.959560572799974,0.963304232170142,0.96524380783599,0.964028346128769,0.958559535795711,0.948031385807541,0.931963803617591,0.91022130144947,0.883010812040246,"mean",-2.8542872,0.926531768308381,0.880918239230521,0.855525299571091,0.842808788081975,0.836789264514426,0.833510100459382,0.830869664593231,0.828190467861232,0.825536994358013,0.822999831613613,0.819961774169953,0.814045302435357,0.79952178516214,0.767510303564971,1.02758553540887,1.0483283391013,1.06423308258603,1.07789842943415,1.09123707496145,1.10467346750177,1.11684790438366,1.12497745955926,1.12575288386984,1.11644783919746,1.09610415605774,1.06696338478329,1.03624795845225,1.01589267343819,"per01"
"11",0.97583312180896,0.961104267927467,0.954311811294273,0.953233072798494,0.955646693425178,0.959588197417685,0.963299978651851,0.965221929888747,0.964010284945423,0.958572380064015,0.948105862907193,0.932131898506713,0.910513701360513,0.883454440065552,"mean",-2.8103698,0.926880111246742,0.881460084941612,0.856161699765517,0.843484511831779,0.837479344916202,0.834207760536185,0.831576595414342,0.828910043409615,0.826271330740885,0.823750605668797,0.82073485002752,0.814860606889687,0.800428607715418,0.76859101609775,1.02737157704091,1.04794468814726,1.06371382114521,1.07726138219605,1.09048731553595,1.10381316523773,1.11588860724044,1.12394991633341,1.12471024336192,1.1154601908615,1.09524376508303,1.06628037834618,1.03573909324837,1.01548382862216,"ERValues"
"12",0.976401505268165,0.961935573732881,0.955159795496978,0.953930467346163,0.956103199404277,0.959782181390634,0.96327288962945,0.965072652300869,0.963887525185189,0.958664050228971,0.948625286778159,0.933301485848881,0.912547422870197,0.886540876289885,"mean",-2.5053229,0.929280657181036,0.885196753049505,0.860551467191207,0.848145367360742,0.842238652179404,0.83901890406271,0.836451610514642,0.833872679270046,0.831336850603304,0.828931678072425,0.826073938978358,0.820499085702517,0.806713942557358,0.776102511559985,1.02591170075782,1.04532697936936,1.06016928645956,1.07290963501098,1.08536140623047,1.09792739025832,1.10932258152288,1.11691538453368,1.11757245036521,1.10870025300338,1.08935761346966,1.06161198551724,1.03226528643743,1.01269447479695,"ERValues"
"13",0.976970277924662,0.962768248725058,0.95601020356624,0.954631317938092,0.956564217198294,0.959981747171534,0.96325233087544,0.964930501465735,0.963771914756876,0.958762246239514,0.949150184638644,0.934475672388588,0.914586060342105,0.889635086888147,"mean",-2.2002761,0.931643300806393,0.888878820466791,0.864878724516016,0.85273942945591,0.846928618399084,0.84375905393558,0.841254459521477,0.83876249952982,0.836329933672354,0.834042588456129,0.831348293125144,0.8260834664809,0.812964550752823,0.783610602456638,1.02450253559709,1.04279985011494,1.05674412309565,1.06869803565866,1.08039223347276,1.09221341164165,1.10294221021396,1.11007689683415,1.11063381361408,1.10213202243759,1.08364458127775,1.05709025506358,1.02891037622428,1.01000495059825,"ERValues"
"14",0.97753946842705,0.963602607893508,0.956863842939881,0.955337045507882,0.957031813254171,0.960189556507952,0.963241432667054,0.964798879704777,0.963666871069309,0.958870095319157,0.949683055289283,0.935655976199109,0.916629807546431,0.892735633078287,"mean",-1.8952292,0.933961521679512,0.892495760807123,0.869130812971742,0.857253031889449,0.851535086953477,0.848413693456219,0.845970227128062,0.843564155872884,0.841234859702801,0.839067401416688,0.836541927061013,0.831597720284623,0.819164029529853,0.791097671321131,1.02315072960848,1.04037467371213,1.05345294432157,1.06464350264022,1.07559853447425,1.08669154156517,1.09676916261738,1.10345712510319,1.10391744669806,1.09577831071139,1.07812636322029,1.05273509587962,1.02569225917407,1.00743174889738,"ERValues"
"15",0.978109104743285,0.964438966222472,0.957721522825989,0.95604907430522,0.957508057546516,0.960408273354476,0.963243325397134,0.964681187941369,0.963575810467956,0.958990726199815,0.950226402589509,0.936843921494794,0.918678857218367,0.895841051812072,"mean",-1.5901824,0.936228840046355,0.89603706206554,0.87329505704975,0.861672462927582,0.856043820480259,0.85296818045317,0.850583823414092,0.848262078742373,0.846035646338823,0.843989880137367,0.841638498729705,0.837025350881722,0.825295295863197,0.798545124951579,1.02186279663671,1.03806255226108,1.05030998158035,1.06076249596558,1.07099853807968,1.08138154818117,1.090824535315,1.09707815271866,1.09744588958742,1.08966142199189,1.07282427971273,1.04856624989578,1.02262892679803,1.00499165925084,"ERValues"
"16",0.978679215653573,0.96527764088554,0.958584056473466,0.956768833831892,0.957995024971375,0.960640564687184,0.963261139915177,0.964580825792207,0.963502148400062,0.959127269775268,0.950782737101446,0.938041041840084,0.920733406428579,0.898949863813244,"mean",-1.2851355,0.93843890942457,0.8994923806178,0.877358953854935,0.865984170950939,0.86044071054041,0.857407954987938,0.855080188370861,0.852840679706535,0.850716249871257,0.848793683408565,0.846621495576624,0.842349553583581,0.831340689018298,0.805933428043349,1.02064502817728,1.03587417088913,1.04732890601702,1.05707082427018,1.06660976942095,1.07630246390179,1.08512866546296,1.09096129162851,1.09124092799688,1.08380297545612,1.067759108283,1.04460314893385,1.01973837791418,1.00270174871861,"ERValues"
"17",0.979249829256558,0.966118949058806,0.959452258958963,0.957497757076614,0.958494794303269,0.960889100265391,0.963298007984209,0.964501192422005,0.96344930020474,0.959282859248039,0.95135457496991,0.939248877167975,0.922793651219931,0.902060565368981,"mean",-0.9800887,0.940585619977501,0.902851714927327,0.881310388442147,0.870175000099889,0.864712019883964,0.861718781434811,0.859444532219908,0.85728459086877,0.855260803976262,0.853462600809805,0.851474457504424,0.847553406132007,0.837282091760193,0.813242130876474,1.01950338994332,1.03381962762913,1.04452262142135,1.05358342253168,1.06244882640783,1.07147236766903,1.07970092006928,1.08512687629291,1.08532338878325,1.07822370092602,1.0629508840099,1.04086473711121,1.01703850006111,1.0005793265,"ERValues"
"18",0.979553182603068,0.966567075457313,0.959916079026055,0.957889218895741,0.958766219286102,0.961028659550019,0.963326419226082,0.964468484838495,0.963430862558478,0.959374339241442,0.951665535916711,0.939895430387737,0.9238905433454,0.903713375937086,"mean",-0.8180323,0.941698304379061,0.904594058687504,0.88335988741814,0.872347906961282,0.866925565509758,0.863951766490286,0.861704492285707,0.859585522768176,0.857614465923928,0.855882671491253,0.85399416262097,0.85026324249403,0.840389873514018,0.817085244727056,1.01892977091054,1.0327858141293,1.04310699625032,1.05181860167794,1.06033631930516,1.06901348003308,1.07693275164133,1.082148818946,1.08230337034976,1.07538001814114,1.06050759114334,1.03897637333176,1.01568779323091,0.999525901511562,"per05"
"19",0.979820974464656,0.966963210128887,0.960326949494572,0.958237282530602,0.959009449729725,0.961156553658534,0.963357062900782,0.964445686956611,0.96342068160268,0.959460631062672,0.951944439760572,0.94046897708335,0.924859792007125,0.905171636438741,"mean",-0.6750418,0.942663238733747,0.90610563989863,0.885137923662481,0.874232508111203,0.868844711519679,0.865887080842273,0.863662669254227,0.8615790009707,0.8596539579706,0.857980889497645,0.856181302622895,0.852620162422971,0.84310114996988,0.820449983171381,1.01844338736543,1.03190821088738,1.04190299078996,1.0503140538842,1.05853107290287,1.06690807736977,1.07455938953828,1.07959395718935,1.0797128322784,1.07294313174992,1.05841860084418,1.03736920124278,1.01454687246248,0.998641852908709,"ERValues"
"20",0.980392679507692,0.967810743495184,0.961208949201036,0.958988852421065,0.959541079836937,0.961445602078256,0.963441440063964,0.964417709477706,0.963419709628404,0.95966372516586,0.952554861398572,0.941702897879917,0.926932028184905,0.908281532482162,"mean",-0.369995,0.944666564463282,0.909245567276361,0.888831124106027,0.878145324169557,0.872826822779576,0.869900312874125,0.867721405468674,0.865710048913953,0.863881275228968,0.862333672723232,0.860726715044607,0.857533606989398,0.84877954486311,0.827535075017324,1.01746991180784,1.03014814581989,1.03948052556488,1.04727497118723,1.05487029026278,1.06262479973309,1.06972053770089,1.07437994917704,1.07442719678635,1.06797924577253,1.05417985536446,1.0341336370347,1.01228050331203,0.996906798459117,"ERValues"
"21",0.980964973430957,0.968661870794661,0.962099083461311,0.959753914821869,0.960091779307642,0.961758927646491,0.963554277907647,0.964420661793556,0.963449803480712,0.959895286253271,0.95318837822868,0.942952205954957,0.929010563558954,0.911388692625182,"mean",-0.0649481,0.946591118386581,0.912264065065707,0.892380952996899,0.881903588610491,0.876647928336525,0.87374745349293,0.871609028545177,0.869665325625355,0.867929744825602,0.866507455268142,0.865096653089111,0.862278535567558,0.854299397730368,0.834475103766725,1.01658705686842,1.02854629033736,1.03726401072156,1.04447650390811,1.05147824445695,1.05863568610127,1.06519874859925,1.06950016918923,1.06948232775861,1.06334798964438,1.05025037508339,1.03117360114974,1.0102554555195,0.995391408677949,"ERValues"
"22",0.981115565319926,0.968886320492485,0.962334607727821,0.959957518080976,0.960240020798621,0.961845687565597,0.963589069264607,0.964427000534685,0.963463304171525,0.959961299075008,0.953359121700857,0.943283476327008,0.929558207106329,0.912205099813536,"mean",0.0152671,0.947083649144621,0.913036862192265,0.893289656467419,0.882865158464926,0.877624885582425,0.874730337169067,0.872601635536554,0.87067486056374,0.868963198063112,0.86757377079463,0.866215055411596,0.863496526445502,0.855722419640201,0.836273161365247,1.016370363254,1.02815202858676,1.03671624374667,1.04378163265891,1.05063212391866,1.05763695092894,1.06406389421366,1.06827414169062,1.06824033578657,1.06218713237231,1.04927016593859,1.03044272844301,1.00976489638082,0.99503150713023,"meanMinus10"
"23",0.981537884596009,0.969516913689897,0.96299817967166,0.960533921871114,0.960663647914361,0.96209921727076,0.963698718549514,0.964457948538562,0.963514385561886,0.960158464111108,0.953847535987483,0.944218474809459,0.93109560092351,0.914491531542686,"mean",0.2400987,0.948433344523816,0.915155194470022,0.895780192971805,0.885499422861673,0.880299640860185,0.877419518532051,0.875315851772124,0.873434436625634,0.87178835876191,0.870490707589906,0.869278929061112,0.866841313391796,0.859643761463692,0.841247717277462,1.01579792028602,1.02710780817359,1.03526010211762,1.0419266136656,1.04836421780468,1.05495134804115,1.06100582807194,1.06496732381288,1.06489145198398,1.05906274261864,1.04664347828156,1.02850258103531,1.00848637182337,0.994112369148289,"ERValues"
"24",0.981738639332947,0.969817290355063,0.963315268312271,0.960810841863421,0.960869280075908,0.962225241002608,0.963757346793785,0.964479751251793,0.963545785386729,0.960258672893924,0.954084872254568,0.944666157907833,0.931827246862047,0.915576665569114,"mean",0.3469101,0.949058450029787,0.916136592025089,0.896933841806202,0.886719019954486,0.881537077564958,0.878662632477308,0.876569654799791,0.874708652021499,0.873092928547969,0.871838658937408,0.870697106981419,0.868393712653535,0.861470688149792,0.843575480274859,1.01554414897107,1.02664339014403,1.03460953630072,1.04109357425273,1.04734082875324,1.05373482403832,1.05961713186517,1.06346403276671,1.0633696026843,1.05764605574138,1.04545878947596,1.02763773723036,1.0079298459468,0.993723324273869,"per10"
"25",0.982111442181756,0.970376196114009,0.963907069649897,0.961330331992559,0.961258792403464,0.962469164182628,0.963877909069554,0.964532978338178,0.963616882725693,0.96045641521079,0.954534890113667,0.94550328859163,0.933187347525654,0.917588447668061,"mean",0.5451456,0.950190832286428,0.917914883226342,0.899023912258123,0.888927452373387,0.883776173328415,0.880910158993736,0.878834839909926,0.87700965538216,0.875448786592615,0.874274552234301,0.873263897366455,0.871210556627427,0.864797266328812,0.847831034493717,1.01510438965546,1.02583581461823,1.03347288793169,1.03963040486766,1.04553448470215,1.05157930413764,1.05715042394942,1.06079090531395,1.06066455387765,1.05513367987445,1.04336943184308,1.02613135474195,1.00698586765751,0.993085326012705,"ERValues"
"26",0.982685674682108,0.971240042041142,0.964826587355895,0.962144608082677,0.961879325475016,0.962871467829351,0.964095002207367,0.96464916497886,0.963760727389016,0.960792303100601,0.955253004728894,0.946808239064843,0.935286009610241,0.920677815149329,"mean",0.8501924,0.951862528489494,0.920541282606493,0.902109913025519,0.892185314873458,0.88707489426227,0.884216259722637,0.882162249168636,0.880386599523397,0.8789060786423,0.877853482253645,0.877045179321347,0.875377865879702,0.869746857160838,0.854204294018588,1.01450693385089,1.02473103280401,1.03190346345578,1.03758964805856,1.04299179557519,1.04852342779884,1.05363743932273,1.05697657369861,1.05680773205282,1.05156711041061,1.04043477412381,1.02406729311141,1.00576381802422,0.992324254564912,"ERValues"
"27",0.983260611410391,0.972108777754949,0.965757571363407,0.962978219858678,0.962527367876165,0.963308835712378,0.964353158021483,0.964809929004552,0.963949359215121,0.961169300383282,0.956004455226834,0.948134929297526,0.937391797919743,0.923757992087849,"mean",1.1552393,0.953448941532973,0.923035110818474,0.905039163372733,0.895274153868145,0.890196874606548,0.887338539587398,0.885298279327813,0.883564927985006,0.882159395902124,0.881226110053532,0.880620424905476,0.879338618973848,0.874482653054835,0.860348713622029,1.01400440845494,1.02379147305705,1.03054953243126,1.03580232704759,1.04073487600156,1.04578339783712,1.05046743578008,1.0535255187512,1.05332253042662,1.04836478794661,1.03784160867227,1.02231361702625,1.00482654485784,0.991840650698132,"ERValues"
"28",0.983689622864352,0.972759675716873,0.966459450846445,0.963613017649407,0.963029554514616,0.963659257430199,0.96457417297281,0.964960792964217,0.964121142864237,0.961478933968318,0.956587780782784,0.949138894267851,0.938966133934128,0.926046871817074,"mean",1.3826098,0.954577178870602,0.924809686601361,0.907123080407499,0.897469362931279,0.892411862286587,0.889549040633056,0.887513896589,0.885807125090126,0.88445376192197,0.883607580389293,0.88315247677336,0.882156208642454,0.877869824093615,0.864770125976706,1.01368993052596,1.02319579953608,1.02967710810623,1.03463147170908,1.03923531506217,1.04394375353387,1.04832537128942,1.05118744880652,1.0509645819109,1.04621300335333,1.03612932807045,1.02120761809106,1.00431450823076,0.991665626554366,"per15"
"29",0.983836280993556,0.972982729598163,0.966700862541482,0.963832642000385,0.963205047346719,0.963783983268798,0.964655544604004,0.965018698923421,0.964186226264035,0.961590589127027,0.95679182723805,0.949484970583452,0.939504922204357,0.926827312587077,"mean",1.4602861,0.954952300283702,0.925399922245255,0.907816139574084,0.898199017246482,0.893147342193803,0.890282066209002,0.88824764831081,0.88654896651902,0.885212670967954,0.884395847817266,0.883992009045681,0.883092716608206,0.878998825447453,0.866248482357089,1.01359390150866,1.02301218028998,1.0294050930587,1.03426227812329,1.03875801830789,1.04335423756296,1.04763611984215,1.05043390093656,1.05020534545753,1.04552329523003,1.03558696379824,1.02086869522199,1.00417597076639,0.991642565444956,"ERValues"
"30",0.984412712880223,0.973862226268054,0.967657306598826,0.964709356640895,0.963914500945354,0.964299636040195,0.965005340156237,0.965278913274404,0.964474787149921,0.96205936326198,0.957617719527036,0.95085998629592,0.941625596759611,0.92988409500567,"mean",1.765333,0.956376666138073,0.927642298492043,0.910449071468365,0.900969150053754,0.895936028311735,0.893056664931804,0.891020064439732,0.889348233120895,0.888075168945514,0.887371486957546,0.887167629334954,0.886645247831912,0.883294469523913,0.871891909511386,1.0132706323685,1.02238506943192,1.02846023172273,1.03295894508149,1.03705078908764,1.04122596536275,1.04513393546935,1.04769239507282,1.04744693644841,1.04303353448219,1.03366226001685,1.01972543782255,1.00380880336633,0.991733517322219,"ERValues"
"31",0.984989935831138,0.974747596541701,0.968627751717569,0.965609851448583,0.964657873940153,0.96485852951775,0.965405733690371,0.965594021838105,0.96481851219752,0.96257882898055,0.958484742916672,0.95226160874484,0.943754034899478,0.93292663411838,"mean",2.0703798,0.957727965721507,0.929771908816163,0.912950027202821,0.903598110366806,0.898577328958905,0.895677137945594,0.893630505465833,0.891977766229665,0.890761846003858,0.890167569909793,0.890160692968365,0.890006950984273,0.887374321348844,0.877272581805315,1.01302792485309,1.0218988850433,1.02770107173565,1.03187730753007,1.03559792103023,1.03938343689164,1.04294585395382,1.04528593683514,1.04503214372633,1.04088042894605,1.03205298735505,1.01887088689191,1.00371585807801,0.99211137187985,"ERValues"
"32",0.98547248976791,0.975491535779377,0.969449323758763,0.966380977268447,0.965306062199949,0.965360263195748,0.965781099328543,0.965901662518907,0.965150266976131,0.963053694002497,0.959242031733082,0.95345340190691,0.945537183949109,0.935454711566055,"mean",2.3250651,0.958805764220998,0.931472658446311,0.914948354523295,0.905697681451818,0.900683315861104,0.89776111451136,0.895700456991584,0.894057959588491,0.892885159733122,0.892379112649984,0.892533554572775,0.892679331689938,0.890623006151635,0.881563431202521,1.01288088195673,1.02159062614295,1.02719676656066,1.03113015783512,1.03456539863748,1.03804945735993,1.0413449323818,1.04351850084329,1.04326410590419,1.03932555612789,1.0309363392885,1.01836500223085,1.00383726902985,0.99264044584683,"per20"
"33",0.985567979431156,0.975639171601881,0.969613051179222,0.966535622276661,0.965437322391594,0.965463411672503,0.965859927558056,0.965967488213276,0.96522088611386,0.963152207589954,0.959395523523264,0.953691483213452,0.945890454533982,0.935953209368345,"mean",2.3754267,0.959013950573337,0.931801449285427,0.915334846719797,0.906103714683541,0.901090281454032,0.898163286714885,0.896099289896701,0.894458235037567,0.893293481099132,0.892804528244716,0.892990465660592,0.893194435848778,0.891249263593526,0.882390464293154,1.012857259792,1.02153929240394,1.02710988485384,1.03099799061744,1.03437939865762,1.03780639118264,1.04105137698524,1.04319369170532,1.04293983858933,1.03904286508181,1.0307386315436,1.01828606252968,1.00388161710342,0.992767312856944,"ERValues"
"34",0.98612772968432,0.97650749753977,0.970580723466781,0.967456251426663,0.966227358417611,0.966094636234863,0.966353300887749,0.966387382327576,0.965669029663746,0.96376095354959,0.96032030347397,0.955102532310897,0.947964072316311,0.938862953071257,"mean",2.6703935,0.960204201565832,0.933683334021419,0.917548606128024,0.908429704367518,0.903420145702949,0.900462627703634,0.898375700798733,0.896739520952742,0.895618847908067,0.895227587660842,0.895594882963214,0.896131920600151,0.894817415365863,0.887096011279127,1.01275113946237,1.02129582697415,1.02667797048984,1.0303181346059,1.03340102896227,1.03651036416911,1.03947457762536,1.04144464574252,1.04119813582512,1.03754083139215,1.02972348637483,1.01795374794345,1.00426731417057,0.993650781248217,"meanMinusSD"
"35",0.98614687257564,0.976537282734629,0.970614060942181,0.967488171170592,0.966255011967399,0.9661170427384,0.966371138109672,0.966402791000344,0.965685409119207,0.963782735872628,0.960352701616445,0.955151264736576,0.948035072603118,0.938962077159972,"mean",2.6804735,0.960244068178097,0.933746436164289,0.91762289461216,0.908507779556793,0.903498318156738,0.900539692925426,0.898451888668391,0.89681577372064,0.895696518368013,0.895308521815196,0.895681912966184,0.896230082180115,0.894936485591525,0.887252731411041,1.01274841107412,1.02128910765979,1.026665377281,1.03029757412936,1.03337076493611,1.03646973876018,1.0394248020954,1.04138930404694,1.04114316653241,1.0374939357026,1.0296929056519,1.01794612417901,1.00428411776232,0.993685058531675,"ERValues"
