"","fit.rr.lag0","fit.rr.lag1","fit.rr.lag2","fit.rr.lag3","fit.rr.lag4","fit.rr.lag5","fit.rr.lag6","fit.rr.lag7","fit.rr.lag8","fit.rr.lag9","fit.rr.lag10","fit.rr.lag11","fit.rr.lag12","fit.rr.lag13","refT","counterfactual_temp","lci.rr.lag0","lci.rr.lag1","lci.rr.lag2","lci.rr.lag3","lci.rr.lag4","lci.rr.lag5","lci.rr.lag6","lci.rr.lag7","lci.rr.lag8","lci.rr.lag9","lci.rr.lag10","lci.rr.lag11","lci.rr.lag12","lci.rr.lag13","uci.rr.lag0","uci.rr.lag1","uci.rr.lag2","uci.rr.lag3","uci.rr.lag4","uci.rr.lag5","uci.rr.lag6","uci.rr.lag7","uci.rr.lag8","uci.rr.lag9","uci.rr.lag10","uci.rr.lag11","uci.rr.lag12","uci.rr.lag13","label"
"27",1.00862235557377,1.01295146629452,1.01336157608096,1.01065913217365,1.0057312043925,0.999382031552564,0.992319923071846,0.985152235330619,0.978385648710704,0.972429773840015,0.967602438854398,0.964135353370362,0.962179171853442,0.961807271669875,"mean",1.1552393,0.990867933715229,0.983327550844202,0.976686611145589,0.970126108116467,0.963003871972815,0.95506634285926,0.946566878831299,0.938205666952951,0.930898177123481,0.925503256290413,0.922587495928486,0.922159618998843,0.923203280588692,0.923069567963945,1.02669490206306,1.04346783753524,1.05141370031969,1.05288567424408,1.05035429755503,1.04575399652347,1.04028447619158,1.03444794778199,1.02829557638729,1.02173564341714,1.01481375350176,1.00802177894949,1.00280055131329,1.00217064882501,"ERValues"
"28",1.00858146116281,1.01292733105742,1.0134056106098,1.01080933722232,1.00601093287451,0.999801569981874,0.992878365782079,0.985839417897972,0.979183989791276,0.973315939159569,0.968548793217512,0.965111206042977,0.963151848851338,0.962743067320721,"mean",1.3826098,0.991132558221885,0.983819242411686,0.977381878743902,0.971015753914297,0.964087977317197,0.956346592081928,0.948039061147192,0.939855441129814,0.932701178776223,0.927428719307304,0.924604542092108,0.92424547004334,0.925347588519396,0.92525596816041,1.02633755229094,1.04289663565429,1.05075708272315,1.05223371721527,1.04975689031964,1.04523107795274,1.03983843033345,1.0340732365321,1.02798335381283,1.02147356201094,1.01458160990696,1.00778383039957,1.00250056892682,1.00174897063017,"per15"
"29",1.0085656674404,1.01291598729471,1.01341680490439,1.01085650018042,1.00610239908193,0.999941122011294,0.993065881373865,0.986071539512973,0.979454764217154,0.973617397060921,0.968871456500409,0.965444524556257,0.963484577712359,0.963063602694217,"mean",1.4602861,0.991219310857722,0.983981008011785,0.977611515920087,0.971310745705053,0.964448754748762,0.956773980547697,0.948531772291593,0.940408648525988,0.933306550243537,0.928075635013352,0.925282221384249,0.924945787649466,0.926066710494085,0.925988417406602,1.02621558558953,1.04270182957121,1.05053347238451,1.05201231271799,1.04955502555664,1.04505585207996,1.03969089234228,1.03395165767727,1.02788481972762,1.02139394689103,1.0145141423088,1.00771649802777,1.00241431958426,1.00162322270939,"ERValues"
"30",1.00849439665996,1.01285572260964,1.01344123963709,1.01102064969324,1.00644080097635,1.00046999200035,0.993785689724217,0.986969685909064,0.980508141710637,0.974794723753916,0.97013532503213,0.966753173846733,0.964793430434799,0.964326638150305,"mean",1.765333,0.991543210078971,0.984587629700368,0.978476822595215,0.972427719149174,0.965820980257504,0.958405921387078,0.950419134759849,0.942532849238706,0.935634785650309,0.930565554159634,0.927890163388021,0.92763789477843,0.928826222471899,0.928794694977951,1.02573537668977,1.04193540917763,1.04965505822926,1.05114522547803,1.04876898159724,1.044380238641,1.03913101176165,1.03350155030696,1.0275336388788,1.02112607672932,1.01430383251258,1.00751780883851,1.00215340705275,1.00121789032004,"ERValues"
"31",1.0084079122643,1.01276959911559,1.0134335390605,1.01115011828766,1.00674494453134,1.00096726472016,0.994478127849703,0.987845656518038,0.981544991387744,0.97596120094015,0.971393722500373,0.968061193309132,0.966105811334373,0.965596619693263,"mean",2.0703798,0.991842633431874,0.985152311810347,0.979288464042837,0.973483469402169,0.967127266975784,0.959969139078106,0.952236261056771,0.944585916222261,0.93789079345859,0.932980939348228,0.930418844700947,0.930242472647329,0.931486815870864,0.931492590008514,1.02524985641998,1.04116109620438,1.04876915822402,1.05027418939227,1.04798553194425,1.04371632821818,1.03859387340899,1.03308658782918,1.02723107726177,1.02092146320368,1.01417310009066,1.00741742238896,1.0020114324661,1.0009492742766,"ERValues"
"32",1.00832359637612,1.01267711140483,1.0134015258759,1.01123059068854,1.00697157486874,1.00135724143875,0.995034399659199,0.988559285418598,0.982397430448345,0.976926387903542,0.972439941779904,0.969152706167518,0.967204288216032,0.966662431817279,"mean",2.3250651,0.992076205441244,0.985595464311467,0.979929665427016,0.974323133632092,0.968172766518257,0.961227278360713,0.953705543087888,0.946251838805778,0.939725596705565,0.934947156766063,0.932475871321383,0.932355986262912,0.933637466794227,0.933666719491611,1.02483707343496,1.04050289301975,1.04801669842303,1.04953610588336,1.04732521680004,1.04316257721261,1.03815424339408,1.03275832152746,1.02700694195722,1.02079049117967,1.01411679320867,1.00740165957058,1.00197792870887,1.00082421015896,"per20"
"33",1.00830558406886,1.01265654588561,1.0133923649809,1.01124344646224,1.00701336629542,1.00143156431559,0.995141975364197,0.988698432555029,0.982564522515023,0.977116275079588,0.972646327156143,0.969368476179759,0.967421803871264,0.96687379193994,"mean",2.3754267,0.992120807683268,0.985680347757008,0.980052902992695,0.974485077314756,0.968375077206839,0.961471458674318,0.95399141191624,0.946576584731586,0.940083704129481,0.935331087307117,0.932877346824122,0.932767860158378,0.934055592282421,0.934088642433605,1.02475438776305,1.04037103129682,1.04786596954679,1.04938837117004,1.04719332804662,1.0430524681308,1.03806757457341,1.03269466655354,1.02696497839963,1.02076818356826,1.01411067698345,1.00740525349096,1.00197991890246,1.00080965239524,"ERValues"
"34",1.00819097842809,1.01252061407498,1.01331946350343,1.01129795209381,1.00723757288669,1.00184787083048,0.995755548254134,0.989500010944126,0.983533147560618,0.978221812802519,0.973851726249563,0.970631758018235,0.968697822459984,0.968115829086573,"mean",2.6703935,0.992372783025905,0.986161361032787,0.98075367355615,0.975409253633798,0.969533648036305,0.962874262677226,0.955638180103752,0.948451241672574,0.942153748110896,0.937551436228814,0.93519775395784,0.935143939723004,0.936460802609995,0.93651045632258,1.02426131225049,1.03958442749481,1.04696659599725,1.04850712057434,1.04640775520219,1.04239898727466,1.03755702997472,1.03232536227354,1.02672993053426,1.0206564440792,1.01410336017767,1.00746630508308,1.00204457957384,1.00078782057415,"meanMinusSD"
"35",1.00818678299781,1.01251549469695,1.01331638268494,1.01129917781013,1.00724460461794,1.00186151501016,0.995776010289956,0.989526992382707,0.983565940842903,0.978259389073678,0.973892814169032,0.970674913434474,0.968741490213131,0.968158399154808,"mean",2.6804735,0.992381137041501,0.986177348955008,0.980777032751612,0.975440153015611,0.969572499675063,0.962921434075671,0.955693686527743,0.948514545918953,0.942223733182884,0.93762653228406,0.935276188900558,0.935224118178497,0.936541747634745,0.936591799116815,1.02424416534326,1.03955706150394,1.04693529429102,1.04847644817331,1.04638043454404,1.04237631414027,1.03753940896229,1.03231275984842,1.02672213182133,1.02065310585823,1.01410388155506,1.00746951373124,1.00204830935776,1.00078891010778,"ERValues"
"36",1.0080508809159,1.01234538002392,1.01320426127996,1.0113158597906,1.00743720087459,1.00225574277616,0.99637901114671,0.990330313983731,0.984548451416444,0.979389985357832,0.975132858930899,0.971980397217835,0.970064954689373,0.969450688617257,"mean",2.9855204,0.992627157412957,0.98664916750328,0.981468079932229,0.976356726336395,0.970728131568497,0.964328222907881,0.957352890017441,0.950410306515901,0.944322033566405,0.93987889339228,0.937627176191128,0.93762289546155,0.938956489111915,0.939013375942143,1.02371426262778,1.03871082266167,1.04596664534088,1.04752672939708,1.04553446088567,1.04167497130669,1.03699601704405,1.03192707830627,1.02648844221674,1.02056206407315,1.01413879280832,1.00759686772653,1.00220407146506,1.00087460065998,"ERValues"
"37",1.00789725104606,1.01214513971127,1.01305467436258,1.01129204413447,1.00758969940744,1.002612874682,0.996949755655301,0.991107373037246,0.985511256094772,0.98050750297162,0.976366133807641,0.973284817418092,0.971392280333014,0.970750907270378,"mean",3.2905672,0.992862490932537,0.987101818466898,0.982133505065631,0.977243132434569,0.97185095228724,0.965701449059862,0.958979384216417,0.952275027095378,0.946390521078646,0.942100687461925,0.939943202010389,0.939977227056246,0.94131285197111,0.941366893291176,1.02315968016082,1.03782382392146,1.04494935561667,1.04652728127321,1.04464269954422,1.04093514352362,1.03642354742932,1.03152324374711,1.02624911625545,1.02048005715153,1.01420045935493,1.00777264443225,1.00243288967602,1.00105211972308,"ERValues"
"38",1.00787445549908,1.01211485864144,1.01303083888061,1.01128544570688,1.00760764234157,1.00265950680058,0.99702647451599,0.991213258177931,0.985643494325186,0.980661786546186,0.976537021933321,0.973466059830265,0.971577107761574,0.970932297800564,"mean",3.332973,0.992894566295417,0.987163569992674,0.982224408200666,0.977364447206272,0.972004962040808,0.965890248882588,0.959203504640514,0.952532445398287,0.946676409932129,0.942407867679763,0.940263162851851,0.940301782555925,0.941636605967236,0.941689529107093,1.02308034763214,1.03769680954736,1.04480348070672,1.04638372678878,1.04451438064008,1.04082848723302,1.0363408662256,1.0314648366407,1.02621454143472,1.02046849625702,1.01421026887198,1.00780003528825,1.00246960488194,1.00108315721229,"per25"
"39",1.00772526772095,1.01191371483914,1.01286630020662,1.01122628745474,1.00770064859224,1.00293154041491,0.99748702269627,0.991857145282227,0.98645355627734,0.981611380593322,0.977592311412086,0.974588065091846,0.972723552354701,0.97205930512916,"mean",3.5956141,0.993090804892461,0.987541409471758,0.982780912094366,0.978107906830614,0.972950206447448,0.9670510739197,0.960583946328001,0.954120367038506,0.948441704298358,0.944305141933743,0.942238040466104,0.942301304530964,0.943625454296149,0.943667819908137,1.02257538807161,1.03688752335689,1.04387267749024,1.04546604449093,1.04369225726462,1.04014327876394,1.03580781695442,1.03108646522342,1.02598885549016,1.02039146004982,1.01427313087388,1.00798109060482,1.00271893365924,1.00130498545576,"ERValues"
"40",1.00753430683369,1.01165005048137,1.01263782257631,1.01111715185718,1.00776860104025,1.00321037194016,0.997989591367354,0.992578604981367,0.98737455083561,0.982701054038388,0.978811061790853,0.97589002947116,0.974058855103108,0.973376132322682,"mean",3.900661,0.993315773498992,0.987974074542027,0.983417962164917,0.978959683703587,0.974035288333812,0.968387266819701,0.962177624415654,0.955958323842295,0.950488505960034,0.946505994986696,0.944526118814759,0.944610210018164,0.94591018492692,0.945933221909802,1.02195636727989,1.03589340146741,1.0427258797009,1.04433094824907,1.04267018393133,1.03928571228899,1.03513446915008,1.03060171400243,1.02569204943002,1.02028023776197,1.01434049900746,1.00820564876481,1.00304518158675,1.00161520182426,"ERValues"
"41",1.00732374583129,1.01135309589013,1.01236793115517,1.01096320558912,1.00779211441588,1.00344800443773,0.998456242003832,0.993270726005738,0.988273437254803,0.983775957456112,0.980022053671685,0.977190599249681,0.975398273367526,0.974701640380394,"mean",4.2057078,0.993541044993791,0.98840591706736,0.984052298923766,0.979807107088114,0.975115640099061,0.969720289858331,0.963771607872346,0.957801087940574,0.952544099953804,0.948717310245321,0.946822300631746,0.946919650813944,0.948183868882968,0.948181367278497,1.02129764444903,1.03483302447374,1.04149833210318,1.04311001181901,1.04156358908945,1.03834879824694,1.03438912191783,1.03005388860153,1.0253429597966,1.02013015259354,1.01438593603259,1.008429243644,1.003393775101,1.00196367545914,"ERValues"
"42",1.0070929635998,1.01102180450076,1.0120553217544,1.01076302345162,1.00776975202018,1.00364307702178,0.998885757008383,0.993932482762602,0.989149412656247,0.984835524445662,0.981224955668043,0.978489663861304,0.976741893704309,0.976036083568795,"mean",4.5107547,0.993770213476071,0.988842960708816,0.984691483715928,0.980658753059999,0.976200661572172,0.971060394818257,0.965377110552845,0.959660910868739,0.954621762300135,0.950953305659837,0.949141682050463,0.949245702240695,0.95046392765017,0.950431311986547,1.02059432208635,1.03369809948717,1.04017958033532,1.041791434981,1.04035974678729,1.03731902920649,1.03355750270774,1.02942796679749,1.02492589127733,1.01992495786865,1.01439272116443,1.00863456112929,1.00374638022898,1.00233065179338,"ERValues"
"43",1.00684134108806,1.01065513499618,1.01169869751602,1.01051518783704,1.00770008341767,1.00379423279214,0.999276920247102,0.994562848931268,0.990001671929636,0.985879185685156,0.982419433532579,0.979787110498604,0.978089801363138,0.977379715863709,"mean",4.8158015,0.994006794460418,0.989291106547297,0.985342938441424,0.981523060231843,0.977299628618518,0.972417728767844,0.967005262836572,0.961549982852498,0.956734732332502,0.953228193656938,0.951499400458456,0.951604563380029,0.952768049160456,0.95270249230893,1.01984160648952,1.03248052583733,1.03875941524948,1.04036368193747,1.03904619257392,1.0361831463763,1.03262557269794,1.0287091447289,1.02442534727887,1.01964857442837,1.01434424752915,1.00880430679043,1.00408453072451,1.00269613724498,"ERValues"
"44",1.00656826082924,1.01025205080144,1.01129676865541,1.01021828886682,1.00758168503755,1.00390011992305,0.999628518624368,0.995160799506232,0.99082941021149,0.986906371795803,0.983605153338113,0.98108282752128,0.979442083814257,0.9787327944723,"mean",5.1208484,0.99425420540824,0.989756099037675,0.986013900146514,0.982408274417309,0.978421627992753,0.973802258626671,0.968667025372857,0.963480335015116,0.958896101586857,0.95555605227235,0.953910477893744,0.954012352061544,0.955113901999077,0.955014366007242,1.0190348285153,1.03117243444202,1.03722792765996,1.03881554923417,1.03761080394947,1.03492823296879,1.03157963373691,1.02788295814916,1.0238261668969,1.01928524692506,1.01422420666718,1.00892143836211,1.00438994086314,1.00304028616915,"ERValues"
"45",1.0062732007082,1.00981167283941,1.0108484317016,1.00987110345647,1.00741329907311,1.00395951656707,0.999939424648338,0.995725347412304,0.99163181388866,0.987916462256569,0.984781694279883,0.98237658889133,0.980798695690646,0.980095434681108,"mean",5.4258952,0.994515628149576,0.990243292311857,0.986711120502159,0.98332209493198,0.979575150528634,0.975223303395844,0.970372651877801,0.965463229848022,0.9611181372187,0.95795009329792,0.956389046381841,0.956484289435844,0.95751825828274,0.957385460542734,1.01816977612265,1.02976674774748,1.03557619919552,1.03713691663457,1.03604256866017,1.03354247934379,1.03040708230096,1.02693602079017,1.02311424187842,1.01882023210369,1.0140172444024,1.00896980019503,1.00464515756985,1.00334410816956,"ERValues"
"46",1.00595674838676,1.00933493149526,1.01035470874218,1.00947453528284,1.00719555936352,1.0039726937619,1.0002095060781,0.996255960183194,0.992407986953775,0.98890825836988,0.985947631759054,0.983666830170231,0.982158022907437,0.981466063168563,"mean",5.7309421,0.994792629824127,0.990755317760999,0.987437885781441,0.984268192958001,0.980764112253745,0.976684977088219,0.972126463874025,0.96750323902543,0.963405732334032,0.960415648608176,0.958941087985109,0.959027388352222,0.959989677264489,0.959825838724795,1.01724615692396,1.02826296833695,1.03380339378981,1.03532639241548,1.0343393300459,1.03202280516749,1.02910381851167,1.02586316837586,1.02228332208861,1.01824615716057,1.01371475761229,1.00893931135758,1.00483828608469,1.00359418791162,"ERValues"
"47",1.00562022058892,1.00882394527668,1.00981801784775,1.00903088585337,1.00693034438836,1.00394090594369,1.00043928679397,0.996752404683449,0.99315697724609,0.989880176236674,0.987100872957031,0.984951095991025,0.983517407251036,0.982841983109337,"mean",6.0359889,0.995085479829021,0.991292614251087,0.98819468856892,0.98524699454804,0.981988755281345,0.978187235963689,0.9739280730013,0.969599648369612,0.965757967488717,0.962951827184866,0.961566098782443,0.961642024428932,0.962529916153603,0.962338438239322,1.0162664902226,1.02666532357097,1.03191450122718,1.03338892099142,1.03250542635752,1.03037261739987,1.02767216009748,1.02466554924276,1.02133330985345,1.01756155982477,1.0133137333214,1.00882515203101,1.00496252026252,1.00378237569896,"ERValues"
"48",1.00526494587287,1.00828085222798,1.00924080144526,1.00854248333172,1.00661955891903,1.0038654306384,1.00062930784354,0.997214456812461,0.99387783215187,0.990830621724687,0.988239305851596,0.986226904600356,0.98487415944678,0.984220464824748,"mean",6.3410358,0.995394070163142,0.991854981270174,0.988981207680719,0.986257989324829,0.983248283028187,0.979728895747276,0.975775841666485,0.971750380945632,0.96817244690318,0.96555614852054,0.964261861828571,0.964326698020103,0.965138623772508,0.964923854744767,1.0152337066215,1.02497874807029,1.02991541941483,1.03133049536181,1.0305463573022,1.02859659157259,1.02611580340567,1.02334580194151,1.02026570617918,1.01676668151468,1.01281297569733,1.00862447275863,1.00501325514731,1.00390296976964,"ERValues"
"49",1.00489225249891,1.00770778979165,1.00862550233509,1.0080116582628,1.00626511215725,1.00374755087452,1.00078011521683,0.997641895068579,0.994569597851223,0.991757994886898,0.989360808009062,0.987491760041666,0.986225573651069,0.985598761473672,"mean",6.6460826,0.995717986674565,0.992441698618857,0.989796459148864,0.987299902746312,0.984541049927212,0.981307838854753,0.977667109169005,0.97395224283871,0.970645563380449,0.968224825640728,0.967024748602477,0.967078358600761,0.967813697873018,0.96758073509882,1.01415104743144,1.02320870940829,1.02781273317095,1.02915790872391,1.02846851943828,1.02670039512006,1.02443953531863,1.02190775586196,1.0190833011434,1.01586314911022,1.01221277928919,1.00833605413432,1.00498772053027,1.0039523146554,"ERValues"
"50",1.00450346726261,1.00710689273737,1.00797456124319,1.00744074130229,1.00586891608611,1.00358855443904,1.00089226012538,0.998034501828781,0.995231321472702,0.992660692804156,0.990463249903165,0.988743155741152,0.987568931114654,0.986974112630364,"mean",6.9511295,0.996056557391752,0.993051607733927,0.990638898989196,0.988370813366842,0.985864690122051,0.982921153890115,0.97959834230363,0.976201085134344,0.973172671806299,0.970952950838114,0.96984991965123,0.969892626922849,0.970551539356238,0.970306063490996,1.01302200989954,1.02136111104396,1.02561358851354,1.02687861024382,1.02627904872319,1.02469051827288,1.02264905228718,1.02035623808341,1.01778996876461,1.01485375804035,1.01151469885312,1.00796005752371,1.00488470128011,1.00392848777816,"ERValues"
"51",1.00409991625052,1.00648029405647,1.00729041755143,1.00683206366474,1.00543288559485,1.00338973365196,1.00096629838814,0.998392062296108,0.995862049554891,0.993537107533678,0.991544492359287,0.989978571501769,0.988901496826625,0.988343740717973,"mean",7.2561763,0.996408891969877,0.993683177874773,0.991506506575343,0.989468247595339,0.98721622094852,0.984565247144469,0.981565254956227,0.978491931786057,0.97574822558048,0.97373464171963,0.972731483253246,0.972763972895654,0.973347259351108,0.973095396905617,1.01185030557193,1.01944221747876,1.02332559449909,1.02450059098609,1.02398569430343,1.02257413667418,1.02075081147157,1.01869691274452,1.01639049474435,1.01374228845666,1.01072135245372,1.00749780968483,1.00470429338639,1.00383102512111,"ERValues"
"52",1.00368292362036,1.00583012282904,1.00657550677293,1.00618795474227,1.00495893667627,1.0031523844341,1.00100279051071,0.998714365596874,0.996460830063356,0.994385628877797,0.99260238987044,0.991195477152421,0.990220523292583,0.98970485473293,"mean",7.5612232,0.996773916855591,0.994334565341968,0.992396859671719,0.990589265656857,0.988592137714094,0.986235945758347,0.98356291979589,0.980819099913719,0.978365905536354,0.976563179289616,0.975662644819737,0.975685881603227,0.976194870257537,0.975943080497096,1.01063981925308,1.01745858109875,1.02095672810808,1.02203227449382,1.0215966988578,1.02035898278077,1.01875189318663,1.01693613443836,1.01489042109068,1.01253334130207,1.00983624781345,1.00695161470723,1.00444769238662,1.00366068375936,"ERValues"
"53",1.00325381247254,1.00515850534843,1.00583226157966,1.00551074286282,1.00444898683625,1.00287780632507,1.00100230127693,0.99900120391095,0.997026711029618,0.995204642517583,0.993634788239134,0.992391329747493,0.991523247379522,0.991054646857565,"mean",7.86627,0.997150403666024,0.995003661089375,0.993307194488099,0.991730529990775,0.989988488544589,0.987928578451284,0.985585854823925,0.983176292170585,0.981018718274645,0.979431113065594,0.978635821148274,0.978650981764189,0.979087435866153,0.978842418246981,1.00939457933349,1.01541698828335,1.01851526300061,1.01948243342065,1.0191207057767,1.01805324429026,1.01665989041687,1.01508082870083,1.01329591779332,1.01123220130155,1.00886363554583,1.00632459345481,1.0041170114948,1.00341923761026,"ERValues"
"54",1.00281390359116,1.0044675629487,1.00506310922667,1.0048027528231,1.00390495315846,1.00256730137738,1.00096539963444,0.999252373384161,0.997558742420239,0.995992532691026,0.994639527869009,0.99356357725479,0.992806894182896,0.992390296304916,"mean",8.1713169,0.997536995354993,0.995688134832796,0.994234461712644,0.992888369689727,0.991400945739597,0.989638053490978,0.987628108016348,0.985556688009105,0.983699093928466,0.982330365602012,0.981642753148041,0.981651170371562,0.982017213792887,0.981785832446748,1.00811872634145,1.01332440321339,1.01600969633291,1.01686010522652,1.01656666690411,1.01566546501061,1.01448280292237,1.01313837941776,1.01161366389488,1.00984471203672,1.00780837756594,1.00562054204416,1.00371512361796,1.00310930108433,"ERValues"
"55",1.00236451641742,1.00375941333667,1.00427047285133,1.00406630693293,1.0033287529793,1.00222217440502,1.00089265848654,0.99946767344355,0.998055974962936,0.996747680528763,0.995614441627722,0.99470965598896,0.994068674103811,0.993708966142651,"mean",8.4763637,0.997932227101031,0.996385470113501,0.995175370813599,0.994058831070847,0.992824861224553,0.991358918563162,0.989683321472833,0.987953011999465,0.986398958669453,0.985252309724083,0.984674589482086,0.984677706337618,0.984975764245312,0.984764986488201,1.00681649162835,1.01118792885167,1.01344869680254,1.01417453092984,1.01394377384282,1.01320446919965,1.01222895453205,1.01111653907201,1.00985075096072,1.00837717286621,1.00667583683565,1.00484381168514,1.00324552613906,1.00273417814508,"ERValues"
"56",1.00190696776521,1.00303616840165,1.00345676887174,1.00330372248714,1.00272230184061,1.00184373171808,1.00078465439023,0.99964690752269,0.998517461857542,0.997468466624795,0.9965573580924,0.995826994313194,0.995305786778485,0.995007807231695,"mean",8.7814106,0.998334546495473,0.997092998400994,0.996126433507114,0.995237727885856,0.994255322426932,0.993085422118489,0.991744798266928,0.990357606069382,0.989109812100449,0.988187851059222,0.987721975033816,0.987721307266892,0.987954058940287,0.987770905337847,1.00549217251898,1.00901476265031,1.01084104700383,1.01143508867461,1.01126138520865,1.01067928340111,1.00990690973445,1.00902334025157,1.00801458992419,1.00683624155504,1.00547177553087,1.00399920028747,1.00271222151496,1.00229773027522,"ERValues"
"57",1.00144257288235,1.00229993573232,1.00262440853176,1.00251731307162,1.00208751441043,1.00143328158896,1.0006419675427,0.999789882563963,0.998942257798928,0.998153269591209,0.997466099656828,0.996913010334857,0.996515418419204,0.996283955293795,"mean",9.0864574,0.998742329535386,0.99780792600645,0.997083997873299,0.996420680409323,0.995687195287573,0.994811559933426,0.993805552398087,0.992762482684837,0.991822783580029,0.991127487794579,0.990775115202989,0.990772220721016,0.99094256271583,0.990794066552173,1.00415011672507,1.00681216793874,1.0081956051123,1.00865124818111,1.00852897505351,1.00809907912726,1.00752541057111,1.00686702681792,1.00611283682606,1.00522885487978,1.00420227022028,1.00309186045978,1.00211961470866,1.0018042629483,"ERValues"
"58",1.00097264415455,1.00155281643046,1.00177579529843,1.00170938599829,1.00142630234417,1.00099213284164,1.00046518129824,0.999896409554598,0.99932942051956,0.998800468504307,0.998338485708478,0.997965115595439,0.997694745779099,0.997534534916827,"mean",9.3915043,0.999153897025779,0.998527361901739,0.998044283982742,0.997603156820714,0.997115170598973,0.996531126307507,0.995858364899984,0.995159385738974,0.994528697571904,0.994061380236079,0.993823849944093,0.993820304099856,0.993931321660067,0.993824496286029,1.00279470192558,1.00458743783377,1.00552125807591,1.00583251680447,1.00575607371845,1.00547310922796,1.00509330871628,1.00465598191365,1.00415331719853,1.00356214990216,1.00287363007314,1.00212721337735,1.00147241973692,1.00125842346448,"ERValues"
"59",1.00049849224043,1.00079690678986,1.00091332662665,1.00088224384828,1.00074057543125,1.0005215955223,1.00025488234353,0.999966303217931,0.999678010018784,0.999408441695064,0.999172331003108,0.998980713056534,0.998840933788224,0.998756656898362,"mean",9.6965511,0.999567527596911,0.999248339748591,0.999003411984943,0.998780505584068,0.99853379985489,0.998237753095868,0.997895825919898,0.997539835502654,0.99721812130222,0.996979401242957,0.996857707619321,0.996855083491396,0.996910029160454,0.996851841769759,1.0014303239541,1.00234787369489,1.00282689268125,1.00298840480967,1.00295222801672,1.00281066309296,1.0026195156491,1.00239867319933,1.0021439666681,1.00184340026094,1.00149232875614,1.00111087517723,1.00077557836501,1.00066511180624,"ERValues"
"60",1.00002142477745,1.00003429613545,1.00003939138014,1.00003818189375,1.00003223938491,1.0000229793574,1.00001166003982,0.999999382358042,0.999987089926673,0.999975569053336,0.999965448750715,0.999957200751944,0.999951139525917,0.99994742228991,"mean",10.001598,0.999981471966022,0.999967842237622,0.999957433470533,0.999947992119114,0.999937536613901,0.999924955763176,0.99991038556852,0.999895184155414,0.999881424589975,0.999871199904327,0.999865972373443,0.999865825391259,0.999868103447859,0.999865454507525,1.00006137918514,1.00010075444955,1.00012135600713,1.000128379803,1.00012695112509,1.00012101256097,1.00011294476855,1.00010359141907,1.00009276642986,1.00007994909667,1.00006493502486,1.00004858446321,1.00003418249988,1.00002939679192,"ERValues"
"61",1.00000000005842,1.00000000009352,1.00000000010742,1.00000000010414,1.00000000008795,1.00000000006272,1.00000000003188,0.999999999998417,0.999999999964913,0.999999999933508,0.999999999905917,0.999999999883426,0.999999999866893,0.999999999856746,"mean",10.0152671,0.999999999949489,0.999999999912338,0.999999999883972,0.999999999858246,0.999999999829756,0.999999999795471,0.999999999755759,0.999999999714323,0.999999999676815,0.999999999648941,0.999999999634688,0.999999999634283,0.999999999640484,0.999999999633243,1.00000000016734,1.0000000002747,1.00000000033087,1.00000000035003,1.00000000034615,1.00000000032998,1.000000000308,1.00000000028251,1.00000000025301,1.00000000021807,1.00000000017715,1.00000000013257,1.0000000000933,1.00000000008025,"mean"
"62",0.999542747576835,0.999267068641501,0.999156371789511,0.999179489853354,0.99930319719471,0.999497594615308,0.9997361067812,0.999995469741887,1.00025572694913,1.00050023107062,1.0007156492804,1.00089197009191,1.00102251018316,1.00110392004872,"mean",10.3066448,0.998692254964476,0.99785331948422,0.997413432497104,0.997261838943218,0.99728969022909,0.99741337494905,0.997582469736711,0.997779204164091,0.998007692725366,0.99827915456569,0.99859805429352,0.998946139200164,0.999253404945922,0.999356440858092,1.00039396447406,1.00068282078523,1.00090235679724,1.00110082824542,1.00132076938866,1.00158616951855,1.00189439321825,1.00221665808525,1.0025088249193,1.00272624926026,1.00283773477126,1.00284159123592,1.00279474749212,1.00285445488937,"ERValues"
"63",0.999063763344903,0.998497301217266,0.998266640920766,0.998308449324325,0.998555346864862,0.998946750447173,0.999428817168393,0.999954392250493,1.00048299204269,1.00098081098477,1.00142074301215,1.00178240945064,1.00205218701405,1.00222323109253,"mean",10.6116917,0.997327313495987,0.995612741129566,0.994711808763682,0.994398068366372,0.994449781685837,0.994696864356219,0.995036872086215,0.995433900040774,0.995896658029958,0.996448328589585,0.997098265238501,0.997809330696004,0.998438429303896,0.998651425101188,1.00080323653233,1.00139021865774,1.00183417709076,1.00223420750366,1.00267786178408,1.00321479436332,1.00384014764437,1.0044954130456,1.0050904471823,1.00553391000008,1.00576195897316,1.00577130821648,1.00567902439382,1.00580781211,"ERValues"
"64",0.998585772923972,0.997727065441702,0.997372564800653,0.997427335725289,0.997790582952326,0.998371755926089,0.999090388544146,0.999875980953753,1.00066796008475,1.00141569409144,1.00207853943453,1.00262590281629,1.00303730365526,1.00330242629159,"mean",10.9167385,0.995970883205212,0.993386109725687,0.992025053750697,0.991546218954459,0.991616422376404,0.991980458402142,0.992484803241633,0.993075946083362,0.993767464140237,0.994594685918238,0.995572064876232,0.996643884119373,0.99759438485465,0.997919479102176,1.00120752795211,1.0020869905155,1.00274890160891,1.00334333491896,1.00400318607312,1.00480423237014,1.00573993800313,1.00672257870226,1.00761637150849,1.00828348127236,1.00862753649086,1.00864382656241,1.00850991926003,1.00871441001257,"ERValues"
