"","fit.rr.lag0","fit.rr.lag1","fit.rr.lag2","fit.rr.lag3","fit.rr.lag4","fit.rr.lag5","fit.rr.lag6","fit.rr.lag7","fit.rr.lag8","fit.rr.lag9","fit.rr.lag10","fit.rr.lag11","fit.rr.lag12","fit.rr.lag13","refT","counterfactual_temp","lci.rr.lag0","lci.rr.lag1","lci.rr.lag2","lci.rr.lag3","lci.rr.lag4","lci.rr.lag5","lci.rr.lag6","lci.rr.lag7","lci.rr.lag8","lci.rr.lag9","lci.rr.lag10","lci.rr.lag11","lci.rr.lag12","lci.rr.lag13","uci.rr.lag0","uci.rr.lag1","uci.rr.lag2","uci.rr.lag3","uci.rr.lag4","uci.rr.lag5","uci.rr.lag6","uci.rr.lag7","uci.rr.lag8","uci.rr.lag9","uci.rr.lag10","uci.rr.lag11","uci.rr.lag12","uci.rr.lag13","label"
"1",1.01305403123402,1.02009844401106,1.02164719814348,1.01888432790534,1.01312885091732,1.00557944678726,0.997288749729852,0.989154394901659,0.981921060571309,0.97618912775439,0.972426353870289,0.970979771236644,0.972085763732485,0.975876899271433,"mean",-5.5557914,0.973980701052596,0.955145571980002,0.941298545307398,0.92984207305979,0.918637081513017,0.906547278176535,0.893664317636164,0.881093620481908,0.8703730659234,0.862867637816331,0.85930325755754,0.859328165554492,0.860959231416121,0.860240475183533,1.05369487207538,1.08946831352275,1.108854361539,1.11645332441776,1.11734012181447,1.11542999261431,1.11292890485827,1.11046816616164,1.10776517213406,1.10439327120612,1.10044155585916,1.09713815273634,1.09755572339598,1.10705756123419,"ERValues"
"2",1.01286186499477,1.01979618950604,1.02131158263152,1.01857593166968,1.01288944171344,1.00543351439851,0.997245746509904,0.989211225774328,0.982064517428124,0.976398088527099,0.972673667998458,0.971233829249196,0.97231180217521,0.976038128006304,"mean",-5.2507446,0.97492040985007,0.956712915108437,0.943270400186509,0.932093203705491,0.921122169245692,0.909268313683972,0.896634572616167,0.884310099964234,0.873806065264272,0.866465966673776,0.863009693254391,0.863102249271904,0.864805586041273,0.864233637734526,1.05227990633457,1.087039018401,1.10580947797265,1.11308281666708,1.11379907615806,1.11176925079464,1.10914647873814,1.10655622867762,1.10373543367389,1.10027775348078,1.09627281340245,1.09291240044132,1.0931823937179,1.10230658207114,"ERValues"
"3",1.01266957015852,1.01949378500992,1.02097584725034,1.01826747388256,1.01265005442739,1.00528771488605,0.997203013004281,0.989268480267603,0.982208553696827,0.976607767914349,0.972921805510937,0.971488767569413,0.97253872412162,0.97620019343781,"mean",-4.9456977,0.975844048227546,0.958255293536893,0.945213242160594,0.934314254645041,0.923577737400427,0.911961125400095,0.899578184046572,0.887501732841264,0.87721638341053,0.870044363689292,0.86669972686067,0.86686427391163,0.86864438045514,0.868221658106048,1.05088478039876,1.08464579813337,1.10281112681603,1.10976434664489,1.1103127448894,1.10816498812648,1.10542237104022,1.10270446787512,1.09976701438752,1.09622310327528,1.09216238369812,1.08874071053221,1.08885936661505,1.0976077465596,"ERValues"
"4",1.0124769819838,1.01919099152878,1.02063976247612,1.0179588001097,1.01241065465775,1.00514216002357,0.997160817069156,0.989326578778443,0.982353728020113,0.976818840184052,0.973171527442431,0.971745400652737,0.972767361080868,0.976363906009581,"mean",-4.6406509,0.976749209387643,0.95976874076426,0.947122233431144,0.936499968917055,0.925998338670958,0.914620144794031,0.902489453063535,0.890662677095378,0.880598061793843,0.873596827064748,0.870367413785288,0.870608434922173,0.87246991684602,0.872198598952568,1.0495116138253,1.08229225759766,1.0998638697072,1.10650309996171,1.10688679542949,1.10462334293366,1.1017632302768,1.09892005654644,1.09586755731576,1.09223730784887,1.08811842771755,1.08463125994657,1.08459480437449,1.09296951187848,"ERValues"
"5",1.01228393560241,1.01888756995658,1.02030309864752,1.01764975569991,1.01217120772182,1.00499696132922,0.997119426460449,0.989385941879986,0.982500599563655,0.977031980467299,0.973423595940947,0.972004544156929,0.972998545649331,0.976530076928835,"mean",-4.335604,0.977633517205861,0.961249328714586,0.948992570421372,0.938645113033728,0.928378534373994,0.91723979440711,0.905362652419755,0.893787041127305,0.88394506917304,0.877117257337182,0.874006685620803,0.874328779311093,0.876276329981274,0.876158337062117,1.0481624742239,1.07998190396685,1.0969721424136,1.103304125165,1.10352675746845,1.1011503190764,1.09817557413871,1.09521004103518,1.09204458716651,1.08832825129205,1.08414902623034,1.08059217106653,1.08039683082156,1.08840029342667,"ERValues"
"6",1.01209026652539,1.01858328187083,1.01996562684853,1.01734018659529,1.01193167928361,1.00485223044747,0.997079108945879,0.989446990173021,0.98264972764259,0.977247864215731,0.973678773627093,0.972267014285428,0.973233110927947,0.976699517752836,"mean",-4.0305572,0.978494640460622,0.962693191093608,0.950819511504991,0.940744505573466,0.930712921842788,0.919814513173403,0.908192049501302,0.896868904223175,0.887251318805755,0.880599469842866,0.87761135601549,0.878019203364263,0.880057577241332,0.880094549331453,1.04683936450917,1.07771812629956,1.09414023099488,1.10017230941023,1.10023799982303,1.09775176470269,1.09466577035355,1.09158132448623,1.08830549672866,1.08450370550941,1.08026217723102,1.0766315172213,1.07627354471007,1.08390848313203,"ERValues"
"7",1.0118958101373,1.01827788873818,1.01962711802674,1.0170299385212,1.0116920347258,1.00470807876896,0.997040132199354,0.98951014444858,0.982801672118796,0.977467167778155,0.973937824277661,0.972533628492688,0.973471891155134,0.976873040849717,"mean",-3.7255103,0.979330314597661,0.964096559372122,0.952598420526257,0.942793063525262,0.932996180993284,0.922338802236071,0.910971951223886,0.899902360245295,0.890510709901373,0.884037231961125,0.881175151064027,0.881673473875275,0.883807450974145,0.884000721073414,1.04554420026719,1.07550415838883,1.0913722271775,1.09711233129022,1.09702568346847,1.09443332655677,1.09123999249434,1.08804062442925,1.08465750718088,1.08077129507851,1.07646576780259,1.072757303667,1.0722330093785,1.07950244291681,"ERValues"
"8",1.01170040220562,1.01797115271517,1.01928734388081,1.01671885779924,1.01145223977798,1.00456461781047,0.99700276390953,0.989575825535253,0.982956993023379,0.977690567854644,0.974201512182572,0.972805204825944,0.973715721122863,0.977051458983408,"mean",-3.4204635,0.98013836200166,0.965455796298451,0.954324807062801,0.944785844566142,0.935223115881821,0.924807264669597,0.913696741664955,0.902881552875886,0.89371715944894,0.88742428948402,0.884691727320037,0.885285235014228,0.887519574141354,0.88787013587624,1.04427879114202,1.07334304867533,1.08867199270785,1.09412862369809,1.09389472520392,1.09120041538301,1.08790418736958,1.0845944424987,1.08110764117958,1.0771384756977,1.07276756075677,1.06897746523609,1.06828326178506,1.07519052046894,"ERValues"
"9",1.01150387837185,1.01766283584979,1.01894607597494,1.01640679053453,1.01121225988822,1.00442195883775,0.996967271681965,0.989644454475304,0.983116250973636,0.977918742098681,0.974470602858756,0.973082562663889,0.9739654368438,0.977235585807252,"mean",-3.1154166,0.980916719942882,0.966767442335609,0.955994382955648,0.946718107770682,0.937388716345074,0.927214666854203,0.916360942989596,0.905800735764441,0.896864660268004,0.89075441993195,0.888154716602111,0.888848040835962,0.891187419962693,0.891695889192411,1.04304481222511,1.07123761322355,1.08604310261193,1.09122531339068,1.09084973684687,1.08805814603676,1.08466401630156,1.08124900720816,1.07766266834467,1.07361248482037,1.06917515392909,1.06529983783277,1.06443229663862,1.07098103932379,"ERValues"
"10",1.01133463746723,1.01739747191263,1.01865258136111,1.01613875175764,1.01100665697737,1.00430055974669,0.996938582013382,0.989705863212705,0.983256132400068,0.97811837165174,0.974705824074243,0.973325202491711,0.974184509544956,0.977398354720757,"mean",-2.8542872,0.981557975219348,0.967849989438087,0.957375402653969,0.948320710298922,0.93919019915016,0.929223170975616,0.918589445258482,0.908247745539925,0.89950773578679,0.893555238992944,0.891071761975375,0.891854095003634,0.894286992104266,0.894930804798009,1.04201460816659,1.06948145595908,1.08385182932122,1.08880672077499,1.08831465807188,1.08544389099611,1.08197034206852,1.07846972424392,1.07480189823681,1.07068428141151,1.06618959776946,1.06223871719922,1.06122024251326,1.06746525953642,"per01"
"11",1.01130607466597,1.01735270088969,1.01860308663339,1.01609358343316,1.01097206085201,1.00428021324244,0.99693392314139,0.989716452363412,0.983280006785685,0.978152368560921,0.974745862396777,0.973366522048324,0.974221874957398,0.977426235438923,"mean",-2.8103698,0.981663467491873,0.968028260433278,0.957603116676584,0.948585371625894,0.939488216292586,0.929555995720554,0.918959271392891,0.908654326836287,0.899947332373688,0.894021478237615,0.891557761852309,0.89235537675331,0.894804317672952,0.895470885989135,1.04184377897792,1.06919039485923,1.08348879617263,1.08840616899289,1.08789497313404,1.08501128641366,1.08152480534163,1.07801022583509,1.0743290601177,1.07020030213082,1.0656959502945,1.06173214273843,1.0606880665415,1.06688230814898,"ERValues"
"12",1.01110682699273,1.01704051047726,1.01825814804876,1.01577908298515,1.01073160818293,1.00413949216902,0.996902985844432,0.98979224054073,0.983448821917001,0.978392126323991,0.975028058213077,0.973657904464821,0.974485873440086,0.977624222995407,"mean",-2.5053229,0.982376859743292,0.969235293207143,0.959147303499246,0.950383490236034,0.941517172173829,0.931826538132378,0.921486717241922,0.911436988855543,0.902959502397863,0.897219471724365,0.894894582610572,0.895800709686039,0.898363485029176,0.899187864626619,1.04067701254533,1.06720360597805,1.08101190743587,1.08567452615774,1.0850342553194,1.08206418090897,1.07849146882997,1.07488360842673,1.07111291565298,1.06690858036445,1.06233709844288,1.05828194226268,1.0570584550233,1.06290260243252,"ERValues"
"13",1.01090597165285,1.01672602796782,1.01791103318595,1.01546313628792,1.01049086774273,1.00399990688745,0.996874727372781,0.989872240420645,0.983623258063332,0.978638694928843,0.975317958378317,0.973957532155732,0.974758270992681,0.977830364149417,"mean",-2.2002761,0.983055360877878,0.970385918302806,0.960623633490116,0.952108727097606,0.943471538758256,0.934021957261085,0.92393862185166,0.914143706298909,0.905895779067192,0.900342630863537,0.898159035633856,0.899177531710451,0.90185805131637,0.902839409002211,1.03954560871405,1.06527907758102,1.07861480329938,1.08303322069434,1.08227090255988,1.07922068126311,1.07556843990672,1.07187419833857,1.0680198938551,1.06374358203326,1.05910543923207,1.05495660310643,1.05355126062442,1.0590501605477,"ERValues"
"14",1.01070334482272,1.01640901661564,1.01756151488181,1.01514559022336,1.01024980511074,1.00386156842554,0.996849415259295,0.989956873705202,0.983803877632712,0.978892755049373,0.975616332416071,0.97426622895151,0.975039907802458,0.978045475714329,"mean",-1.8952292,0.983697683308616,0.971477914240645,0.962029273160412,0.953757845081402,0.945347763510015,0.936138390044331,0.926310777985654,0.916769888644238,0.908751157646555,0.90338551116272,0.901345208059903,0.902479436303276,0.905281111353941,0.906417991169918,1.03845039850048,1.06341819398445,1.07629930341622,1.08048450103388,1.07960764082928,1.07648405329693,1.07275957520834,1.06898647516169,1.06505511602506,1.06071108518759,1.05600742042634,1.05176322771794,1.05017415019911,1.05533314859584,"ERValues"
"15",1.01049878308414,1.01608924040464,1.01720936676098,1.01482629228889,1.01000838621541,1.00372458793612,0.996827317069256,0.990046562193469,0.983991243320788,0.979154987894276,0.975923950604896,0.974584819556529,0.975331624903166,0.9782703751736,"mean",-1.5901824,0.984302824583415,0.972509522722322,0.963361943021788,0.9553281922434,0.947142876959353,0.938172540881408,0.92859952686352,0.919311470546699,0.911521121874808,0.906343093389722,0.904447509701852,0.905700193563652,0.908625776308228,0.909916008823176,1.03739191345579,1.06162183540991,1.07406660946215,1.07802995021257,1.07704652069008,1.07385689148505,1.07006806627582,1.06622426317405,1.06222307272543,1.05781629198777,1.05304901295845,1.04870858730062,1.04693461636241,1.05175963238633,"ERValues"
"16",1.01029212289571,1.01576646322291,1.01685436232451,1.01450508976707,1.00976657670217,1.00358907633588,0.996808700342662,0.990141728024749,0.984185918622232,0.979426075928659,0.97624158483161,0.974914130439774,0.975634264997861,0.978505881324279,"mean",-1.2851355,0.984870107991031,0.973479517559311,0.964620004282054,0.95681779927431,0.94885459744089,0.940121792721744,0.930801875826476,0.921765036085376,0.914201773464403,0.909210914874478,0.907460799741543,0.908833862180377,0.911885261405792,0.913325859882736,1.03637034498605,1.05989031016825,1.0719172208625,1.07567039194286,1.07458881705881,1.0713410134072,1.06749632857859,1.06359061495692,1.05952750315027,1.05506370690836,1.0502355938967,1.04579901925189,1.04383989886019,1.04833751220965,"ERValues"
"17",1.01008320113277,1.01544044970833,1.01649627587989,1.0141818305659,1.00952434256672,1.00345514466599,0.996793832660768,0.990242793465144,0.984388467378605,0.97970670224431,0.976570007859087,0.975254989084922,0.975948671782798,0.978752813770924,"mean",-0.9800887,0.985399218689312,0.974387266392219,0.965802537086765,0.958225468310696,0.950481427627612,0.941984310656729,0.93291560934336,0.924127937416608,0.916789957563547,0.911985199082229,0.910380514746665,0.911874905611268,0.915052978469794,0.916640021378488,1.03538551062348,1.05822329834182,1.06985086412633,1.07340581049606,1.07223494180052,1.06893736547974,1.06504590005724,1.06108770258678,1.05697127975012,1.05245701727214,1.04757182826489,1.04304032042362,1.04089690145307,1.04507445466311,"ERValues"
"18",1.00997123536765,1.01526585759084,1.01630471106904,1.0140092100306,1.00939547099719,1.00338467400305,0.996787550904792,0.990299029209669,0.984499467804338,0.979859899669963,0.976749136857538,0.975441052049636,0.976120776756802,0.978888926111011,"mean",-0.8180323,0.98566479458241,0.974844171176271,0.966399962782191,0.95893981479406,0.951310906852549,0.94293813564234,0.934001998400521,0.925345715822371,0.91812650571571,0.913419949665262,0.911892208284996,0.913451053390228,0.916696340975789,0.918359228051663,1.03487707167447,1.05736361981414,1.06878653302879,1.07224109601467,1.07102652721667,1.06770610495923,1.06379367853633,1.05981164713348,1.05567064677157,1.05113253036906,1.04621891456471,1.04163790987192,1.03939737536431,1.04340817884052,"per05"
"19",1.00987185454877,1.01511096440907,1.01613488161631,1.01385636237924,1.00928164952099,1.0033229037386,0.996782981607373,0.990350181181986,0.984599454333094,0.979997551335503,0.976909994242282,0.975608224949143,0.976275690839941,0.979011993636339,"mean",-0.6750418,0.985890240001753,0.9752327931907,0.96690942083091,0.959550865869894,0.952022757951879,0.943759155700303,0.934939413854117,0.926398431190342,0.919283410303567,0.914663012265886,0.913202829665939,0.914818347516743,0.918122672076302,0.919851174424991,1.03443681784288,1.05661979094463,1.06786641581182,1.07123526234849,1.06998434601633,1.06664591605418,1.06271732445875,1.05871669072988,1.05455627133845,1.04999894796708,1.04506151957454,1.04043760291001,1.03811206662566,1.04197777894119,"ERValues"
"20",1.00965792032719,1.01477777264672,1.01576995455128,1.013528533538,1.00903846362858,1.0031924644897,0.99677641481783,0.99046431400417,0.984819444645031,0.980299308430584,0.977262319553731,0.975974668668878,0.976616168915996,0.979284243011487,"mean",-0.369995,0.986343682081824,0.976016828252825,0.967941399492935,0.96079460004757,0.953478954551341,0.945446383838832,0.936872988858436,0.928575802545818,0.921680896073917,0.917242413458315,0.915924817844542,0.917659933678663,0.921088568504839,0.922952344917823,1.03352323799328,1.05507804583784,1.06596184553074,1.06915680858826,1.06783544222119,1.06446556675441,1.06051005093842,1.05647762371812,1.05228321719838,1.04769112288019,1.04270746093227,1.03799514278115,1.0354912372177,1.03905432809315,"ERValues"
"21",1.0094412355311,1.01444063966022,1.01540126959012,1.01319819215985,1.00879475066843,1.0030639376344,0.996774399962148,0.990585615232261,0.985049004493912,0.980612660329189,0.977627761370534,0.976355153095545,0.976970954893563,0.979570385742136,"mean",-0.0649481,0.986760506618219,0.976740852037855,0.968900140368491,0.961958292194026,0.954851443905584,0.94704714471631,0.938717161008086,0.930660495858699,0.923982355998,0.919722621519234,0.918544636359049,0.920396330469475,0.923945572827751,0.925937099519455,1.03264328188684,1.05359554609307,1.06413416133174,1.06716744886579,1.06578552660891,1.06239406200208,1.0584223296322,1.05436930596231,1.0501515910511,1.04553391109319,1.04051126311162,1.03571619466364,1.0330394719945,1.03631028621814,"ERValues"
"22",1.00938377894166,1.01435130331565,1.01530366799004,1.01311088934364,1.00873057208319,1.00303047162615,0.996774659537308,0.990618756015741,0.985111029632295,0.980697070892517,0.977726133598365,0.976457641341476,0.977066731845814,0.979648040256792,"mean",0.0152671,0.986864202277112,0.976921540836697,0.969140396173683,0.962251316562399,0.955198746480711,0.947453985244074,0.93918748585866,0.931193481228224,0.92457172685725,0.9203583797843,0.919216473721552,0.921098120502852,0.924678218618341,0.926701907992766,1.03241723718381,1.05321514935266,1.0636658448084,1.06665863318682,1.06526246061801,1.06186700639757,1.05789284552418,1.05383632891827,1.04961433765867,1.04499156630982,1.03996003079769,1.03514436096519,1.03242336551013,1.03561919372509,"meanMinus10"
"23",1.0092216376688,1.01409933148892,1.01502860249152,1.01286518701281,1.00855047677279,1.00293743401097,0.996777204773669,0.990714508368174,0.985288700554679,0.980938294688045,0.978007098449538,0.976750512448429,0.977340899016552,0.97987124682625,"mean",0.2400987,0.987142140684438,0.977407120960264,0.969788270719437,0.963044624657833,0.956142772961251,0.948563755810315,0.94047397395424,0.932654221921341,0.926189034555772,0.922104164124961,0.921061700635661,0.923025324771263,0.926689482103171,0.928799766731689,1.03179498874671,1.05216898063512,1.06237938216305,1.06526308417639,1.06383073005756,1.06042792630341,1.05645113365439,1.05238920708384,1.04815948712495,1.04352629065352,1.03847319235787,1.03360280369847,1.03076084420707,1.03375097060527,"ERValues"
"24",1.00914402732443,1.01397879301344,1.01489713119019,1.01274792838043,1.00846480595252,1.00289363780683,0.996779375709572,0.99076151303308,0.985375130610906,0.981055345647727,0.978143351456891,0.976892617492123,0.977474174881532,0.979980224740218,"mean",0.3469101,0.98726778823244,0.977627301871715,0.970083195551208,0.963407381506304,0.956576396470575,0.949075521634813,0.941069046575992,0.933331344946656,0.926939743251218,0.922915054713699,0.921918868065666,0.923920267763738,0.927622917006188,0.929772369479223,1.03150500808683,1.05168195560061,1.06178129012205,1.06461543281433,1.06316784377832,1.05976355498126,1.05578769959015,1.05172550029775,1.04749435450985,1.0428582633995,1.03779676188509,1.03290210141233,1.03000448247222,1.03289931214002,"per10"
"25",1.00899896412986,1.01375361409754,1.01465172890887,1.01252936665263,1.00830560778821,1.00281306424604,0.996785097056777,0.990851417465393,0.98553910065698,0.98127690092686,0.978401111793508,0.977161583436145,0.977726853949,0.980187653285293,"mean",0.5451456,0.987490483072415,0.978018680882102,0.970609399851121,0.964057373622277,0.957356655308638,0.949999764365081,0.942146768038345,0.934560057402817,0.928303601706429,0.924389027278834,0.92347686824846,0.925546047878311,0.9293172427135,0.931535716146938,1.03097592034259,1.05079423346894,1.06069252073561,1.06343849068018,1.06196598003424,1.05856241184927,1.05459209055425,1.05053337526708,1.04630351227586,1.04166571419305,1.03659200189216,1.03165559653384,1.0286581987242,1.03138056759316,"ERValues"
"26",1.00877305276614,1.01340325428159,1.01427042537716,1.01219058030044,1.00806010991638,1.00269093908856,0.996798344692445,0.99099676682358,0.985800773215328,0.981629169461207,0.978810583767963,0.977589204348042,0.978129673938113,0.980520433500564,"mean",0.8501924,0.987807897785436,0.97857935897749,0.971368114130393,0.965001411678539,0.958497985062397,0.951359975441801,0.943740224646291,0.93638250780523,0.930330238262653,0.926580769934123,0.925792593891553,0.927959184209759,0.931827214621158,0.934141660749303,1.0301831705016,1.04946639878202,1.05906759840035,1.06168732858832,1.06018499886411,1.05679148301716,1.05283945097709,1.04879638787428,1.04457871463657,1.03994800842414,1.03486479068595,1.02987358573501,1.02673290072049,1.02920184476191,"ERValues"
"27",1.0085437413127,1.01304801877092,1.01388446833379,1.01184867696619,1.00781394907218,1.00257116908619,0.996817215673367,0.991150981383371,0.98607428794959,0.981995792684398,0.979236299254837,0.978034216270326,0.978550215969809,0.98087041817794,"mean",1.1552393,0.98809719839047,0.97909374030204,0.972069953129817,0.96588268975221,0.95957282937585,0.95265045837473,0.945260388892928,0.938127548775554,0.932274700083112,0.928684619249172,0.928013070227235,0.930267178883127,0.934219458849796,0.936616002147009,1.02941338139395,1.0481798076036,1.05749767474934,1.06000216790395,1.05848032046209,1.05510782076112,1.05118607860691,1.04717132460232,1.04297853547737,1.03836729591742,1.03328687983189,1.02825397897402,1.02498456449783,1.02721582276101,"ERValues"
"28",1.00837051318321,1.01277992968277,1.0135936308929,1.01159171803875,1.00763001866479,1.00248349482577,0.996835098754493,0.991271946749715,0.986286198010564,0.982278809907386,0.979564645536221,0.978377725393832,0.97887571094868,0.981142969902519,"mean",1.3826098,0.988296455704661,0.979450154875477,0.97255988444762,0.96650285590881,0.960334975001849,0.953571281390486,0.946350137053097,0.939382259496933,0.933674889977017,0.930199643369749,0.92960968655738,0.931921605332557,0.935927095667506,0.938374850949926,1.02885231044603,1.04724388562543,1.05635865206405,1.0587840457464,1.05725427162792,1.05390459739166,1.05001328282486,1.04602792151854,1.04186208157539,1.03727373717078,1.03220406226401,1.02714967446776,1.02379518866466,1.02586032267877,"per15"
"29",1.00831086798585,1.0126876751599,1.01349363512909,1.01150350634192,1.0075670915277,1.00245386490795,0.996841978083565,0.99131448638148,0.986360215264113,0.982377464140306,0.979679044702899,0.978497462107371,0.978989338860616,0.981238439614631,"mean",1.4602861,0.988361619927873,0.979567123102919,0.972721358535288,0.966708187507778,0.960588385828127,0.953878514547508,0.946714649899912,0.939802621226238,0.934144332643698,0.93070751394008,0.930144317475774,0.932474401979593,0.936496002754609,0.938959172326619,1.02866277483798,1.04692807999949,1.05597490939634,1.05837455042116,1.05684334612726,1.05350286849222,1.04962348409271,1.04564978721549,1.04149481001771,1.03691596725722,1.03185173805567,1.02679202916234,1.02341080237785,1.02542144936035,"ERValues"
"30",1.00807427088716,1.01232199098709,1.01309770302437,1.01115491790967,1.00731950326688,1.00233913703301,0.996872900163754,0.99148770779454,0.986659127035462,0.982774879588562,0.980139609377266,0.97897978790147,0.979447904519093,0.981625332766205,"mean",1.765333,0.988604782793156,0.980005460452783,0.973329605618996,0.967485843700816,0.96155291761082,0.955052620849648,0.948111694421431,0.941416597147706,0.935948053328183,0.932658112308126,0.932194235659708,0.934587278450775,0.938661086841659,0.94117397352548,1.02792718921864,1.04570418716096,1.05449063703404,1.05679506803108,1.05526441975034,1.05196690077064,1.04814188552681,1.04422194986375,1.0401178030134,1.03558469197255,1.03055094863396,1.02548092320314,1.02200699604443,1.02381527861307,"ERValues"
"31",1.00783378862033,1.01195073469273,1.0126964502283,1.01080276185198,1.00707115063321,1.00222709606088,0.996910250262202,0.991671071950267,0.986971595934592,0.983188736110166,0.980618784335335,0.979482041775423,0.979926776957776,0.982031934435214,"mean",2.0703798,0.988830647189899,0.980415285474421,0.973902713029475,0.96822446032784,0.962475657963923,0.956182337386439,0.949461419189799,0.94297969812277,0.937696279933114,0.934546739442868,0.934172588628768,0.936614344488039,0.940721342841354,0.943265857918728,1.02720212846492,1.04450053422987,1.05303546913311,1.05525347192905,1.053732937603,1.05048913037251,1.04673031151272,1.04287665673048,1.03883629702696,1.03436248826911,1.02937424186554,1.02431174133358,1.0207661338888,1.0223912083264,"ERValues"
"32",1.00762991577169,1.01163633496939,1.01235720590016,1.0105059034915,1.00686318959771,1.00213569050245,0.996946552218795,0.991832242066327,0.987243278166902,0.983547367107631,0.981033680124749,0.979917257251609,0.980342772703701,0.982387112647576,"mean",2.3250651,0.989009041054205,0.980740686684439,0.974360539688985,0.968818129119845,0.963221329549114,0.957099139603961,0.950559995597549,0.944254033670359,0.939121889599283,0.936084665089689,0.935777826752416,0.938248665489168,0.942367699655463,0.944924158749436,1.02660138078799,1.0435052691554,1.05183560970678,1.05398748258236,1.05248238537389,1.04929144810891,1.04559673517098,1.04180777769994,1.03783044680346,1.03341659085043,1.02847818576678,1.02343639418755,1.01984814668813,1.02133534227052,"per20"
"33",1.0075892596766,1.01157367467198,1.01228965486982,1.01044688814268,1.00682199968063,1.00211785241366,0.996954296933152,0.991865006024836,0.987298196287886,0.983619733263401,0.98111736378056,0.980005075364966,0.980426823669705,0.982459084449409,"mean",2.3754267,0.989043463066968,0.980803628677472,0.974449342049452,0.968933593817563,0.96336669903113,0.957278196564565,0.950774821061738,0.944503387359187,0.939400827295412,0.936385295312734,0.936090938983425,0.93856624248627,0.942685902569214,0.9452431363619,1.02648281306814,1.04330904716286,1.05159940197738,1.05373879105019,1.05223747100702,1.04905783264483,1.04537672659816,1.04160154780103,1.03763771552096,1.03323683584975,1.02830958128606,1.02327348275062,1.01967872220354,1.02114029236137,"ERValues"
"34",1.00734881126134,1.01120333809899,1.01189082309385,1.01009909813143,1.00658029093115,1.00201498279122,0.997003509118603,0.992062985640129,0.987627984152887,0.984053448228502,0.981618670229568,0.980531390028607,0.980931301200498,0.982892452568434,"mean",2.6703935,0.989241054319677,0.981165702263272,0.974961368658089,0.969600832895475,0.964208322299405,0.958316332917038,0.952021518500173,0.945951052182872,0.941019788447364,0.938128005657131,0.93790126633056,0.940394045673319,0.944505458601706,0.947056648677553,1.0257880251922,1.04216055312966,1.05021908639401,1.05228889397614,1.05081428842555,1.04770626488426,1.04411085031018,1.04042272082271,1.03654465831295,1.03222714078565,1.02737382743191,1.02238185285727,1.0187619445836,1.02008425226199,"meanMinusSD"
"35",1.00734052307206,1.0111905802621,1.01187709606282,1.01008714747619,1.00657201682511,1.00201151663273,0.997005308856115,0.992069937605655,0.987639503336436,0.98406857211505,0.981636143955799,0.980549742673978,0.980948914551604,0.982907624763684,"mean",2.6804735,0.989247715306165,0.981177926712813,0.974978683796331,0.969623430463484,0.964236860605819,0.958351566914993,0.952063856002724,0.94600022392505,0.941074758410493,0.938187107584635,0.937962514041351,0.940455627295888,0.944566395478626,0.947117060205133,1.02576423854467,1.04212127257739,1.05017194175952,1.05223947095512,1.05076591286791,1.04766049759448,1.04406818893504,1.04038322212793,1.03650828994519,1.03219384150106,1.02734331563908,1.02235317643062,1.01873280434922,1.02005067737809,"ERValues"
"36",1.00708741771278,1.01080122076697,1.01145855285154,1.00972339033961,1.00632116819151,1.00190819909554,0.997063554970179,0.992286295246782,0.98799609417646,0.984535956494474,0.982175924609854,0.981116901628729,0.981493923404819,0.983378400758467,"mean",2.9855204,0.989448068944219,0.981545930952295,0.975500345580248,0.970304659753487,0.965097554864216,0.959414510365882,0.953341288376692,0.947483703338555,0.942732216484799,0.939966757076379,0.939802030554708,0.942297007433464,0.946376846512009,0.948901774921049,1.0250412313176,1.04092847383386,1.04874222625518,1.05074351107201,1.04930562557772,1.0462839873373,1.04279101804407,1.03920741672404,1.03543324927167,1.03121843653852,1.02646037731355,1.02153606248137,1.01791408489235,1.019107672297,"ERValues"
"37",1.00682978305433,1.01040536647633,1.01103380530581,1.00935546796233,1.00606942026951,1.00180801029768,0.997129304358921,0.992514507978857,0.988368546949749,0.985022591943242,0.982737507800106,0.981707412837018,0.98206272676089,0.983872260246388,"mean",3.2905672,0.989649314358716,0.981915615538115,0.976024235477782,0.970988343743284,0.965960644019716,0.960479628465452,0.954620524548303,0.948968077191817,0.944388229654769,0.941739867107816,0.941625469174544,0.944106510502686,0.948133455587617,0.95061411689193,1.02430850740508,1.03972173214159,1.04729915335633,1.04923861060768,1.04784359970339,1.04491470693665,1.04153097911001,1.03805920580972,1.03439703495316,1.03029460738281,1.02564452731274,1.02080584520703,1.01720616819212,1.01829397152997,"ERValues"
"38",1.0067936005589,1.01034980999755,1.01097425580368,1.00930398340325,1.00603435066198,1.00179433657492,0.997139053683293,0.992547195589899,0.98842161163752,0.985091805182565,0.982817347313656,0.981791399768469,0.982143731906509,0.983942789205166,"mean",3.332973,0.989677634987341,0.981967596774411,0.9760978085996,0.971084216211761,0.966081499760035,0.96062859689708,0.954799278514155,0.949175328388337,0.94461920482974,0.941986756894527,0.941878629259672,0.94435650548478,0.94837438643436,0.950847484992305,1.02420557794995,1.03955236599991,1.04709685534911,1.04902799768247,1.04763947447837,1.04472414837043,1.04135635075857,1.03790090830334,1.03425515525931,1.03016932832157,1.02553546515848,1.02071023714133,1.01711552306881,1.01819001228854,"per25"
